accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.2,3.4,9.0
0.11,-0.3,4.1,9.2
0.212,-0.4,3.5,9.2
0.323,-0.6,3.5,7.9
0.436,-1.6,3.5,6.2
0.51,-2.2,0.3,5.5
0.611,-6.2,-7.9,3.6
0.724,-10.0,-7.7,1.2
0.809,-12.1,-8.6,1.3
0.907,-11.0,-7.5,-0.6
1.01,-9.2,-2.3,1.2
1.122,-9.0,-6.8,-2.1
1.207,-10.0,-1.7,0.1
1.306,-8.8,-1.5,0.2
1.406,-9.1,-3.9,-0.7
1.6,-9.3,-3.0,-0.1
1.699,-8.9,-3.0,-0.1
1.802,-9.1,-3.4,-0.0
1.9,-9.2,-3.7,-0.2
2.0,-9.3,-3.8,-0.2
2.099,-9.1,-3.8,-0.4
2.2,-9.2,-3.5,-0.1
2.3,-9.3,-3.5,-0.1
2.402,-9.2,-3.3,-0.2
2.501,-9.2,-3.4,-0.1
2.599,-9.0,-3.2,0.1
2.699,-9.8,-3.0,-0.5
2.799,-7.5,-3.7,0.4
2.899,-11.5,-3.5,-2.0
2.999,-8.8,-3.3,-0.5
3.099,-9.4,-4.2,-0.9
3.173,-9.7,-2.2,-0.7
3.303,-8.0,-3.1,-0.1
3.403,-11.4,-2.4,-0.8
3.5,-15.6,-3.9,-2.8
3.6,-8.8,1.7,1.9
3.7,-8.5,0.1,-0.5
3.8,-5.4,-2.0,0.4
3.9,-6.8,-3.0,0.1
4.0,-10.7,-2.7,0.4
4.1,-8.8,-0.2,3.1
4.209,-10.6,-0.1,0.5
4.323,-16.3,-3.0,-1.5
4.405,-10.1,-2.0,1.1
4.5,-8.8,-3.0,-1.0
4.6,-6.0,-3.3,1.1
4.7,-9.6,-2.5,-0.6
4.799,-9.0,-1.7,-0.8
4.907,-9.5,-2.2,0.7
5.006,-13.7,-0.8,-1.0
5.102,-10.1,-3.7,0.9
5.203,-9.5,-2.7,-0.9
5.312,-6.5,-4.8,2.7
5.402,-6.4,-4.0,1.5
5.507,-10.2,-2.4,0.3
5.607,-9.3,-2.7,2.5
5.702,-10.4,-3.2,0.5
5.805,-14.6,-3.0,0.3
5.905,-13.0,-1.7,-0.2
6.004,-7.7,-2.7,0.4
6.11,-5.3,-2.2,0.1
6.202,-6.8,-3.1,-1.0
6.304,-9.1,-3.3,-1.0
6.406,-8.6,-3.4,-0.5
6.52,-11.3,-3.3,0.7
6.603,-11.3,-4.8,3.1
6.709,-10.0,1.0,0.0
6.803,-8.5,-3.0,-0.6
6.926,-8.0,-3.1,-0.7
7.003,-8.9,-3.4,-0.5
7.103,-9.4,-2.5,0.6
7.208,-8.1,-2.1,2.4
7.307,-8.4,-3.7,1.3
7.407,-14.8,3.5,-1.3
7.509,-11.1,-4.3,-0.3
7.607,-10.0,-3.1,-2.9
7.706,-7.8,-0.4,0.6
7.803,-7.4,-2.4,-0.5
7.907,-9.9,-2.7,-1.6
8.012,-9.3,-2.1,-1.5
8.103,-7.7,-1.9,-1.0
8.205,-8.6,-2.6,-0.2
8.308,-15.5,-3.6,-0.1
8.412,-12.2,-4.0,1.7
8.512,-9.2,-1.4,-0.2
8.64,-6.8,-2.5,-0.2
8.712,-7.1,-1.5,0.3
8.81,-8.2,-3.9,0.6
8.918,-8.1,-3.1,1.4
9.009,-8.6,-2.3,0.9
9.104,-10.7,-5.9,0.8
9.221,-13.8,-4.0,0.2
9.307,-16.9,-4.3,0.8
9.409,-8.4,-1.9,-0.2
9.504,-5.3,-2.4,0.7
9.605,-7.0,-1.9,-1.0
9.704,-8.9,-2.4,-1.1
9.897,-8.4,-3.0,-0.7
9.997,-9.1,-3.2,0.3
10.097,-10.0,-3.3,0.6
10.199,-11.9,-2.9,0.6
10.297,-14.0,-4.4,0.4
10.406,-10.7,-2.2,0.1
10.499,-9.8,-1.6,-0.4
10.597,-7.4,-2.6,-0.4
10.697,-6.3,-1.8,0.2
10.798,-6.0,-3.5,1.9
10.897,-7.5,-3.5,2.5
10.997,-10.2,-3.1,0.6
11.097,-12.8,-3.4,0.6
11.197,-14.9,-4.2,1.3
11.298,-9.4,-3.1,0.9
11.397,-8.7,-2.4,-0.4
11.496,-6.6,-2.5,-0.7
11.599,-7.7,-2.8,-1.6
11.699,-9.5,-5.1,-2.3
11.799,-7.9,-3.2,-0.5
11.907,-7.3,-4.1,0.7
12.005,-10.8,-5.4,0.8
12.099,-11.0,-3.3,3.0
12.199,-8.4,-2.0,1.1
12.298,-9.5,-3.7,0.0
12.399,-9.6,-2.7,0.4
12.499,-7.9,-3.3,0.1
12.602,-7.6,-2.9,0.7
12.698,-8.8,-2.9,1.5
12.798,-12.6,-1.3,-0.6
12.899,-14.9,-5.3,0.6
12.998,-9.2,-0.2,-2.1
13.097,-5.4,-3.8,-1.3
13.2,-7.2,-3.3,-0.3
13.3,-10.3,-3.5,-0.8
13.4,-9.6,-2.8,-1.0
13.504,-8.4,-2.3,-0.2
13.601,-8.1,-2.6,0.5
13.705,-13.7,-3.3,-0.0
13.811,-16.4,-5.0,-0.2
13.9,-9.3,-1.3,1.3
14.002,-6.0,-2.1,0.1
14.1,-6.8,-3.2,-0.1
14.208,-7.8,-3.2,0.8
14.301,-9.4,-2.9,1.6
14.404,-8.7,-2.7,1.6
14.504,-12.2,-2.7,1.0
14.6,-14.5,-2.8,-1.1
14.703,-9.6,-3.6,0.6
14.799,-8.4,-1.2,-0.3
14.901,-8.0,-1.4,-0.4
15.005,-6.5,-2.5,-0.3
15.107,-9.3,-2.0,-0.7
15.201,-8.5,-2.9,-0.7
15.333,-11.3,-3.6,-0.7
15.431,-15.0,-4.6,-0.5
15.506,-12.2,-3.0,0.6
15.6,-10.1,-1.1,-0.4
15.709,-8.7,-3.1,0.1
15.804,-7.6,-1.8,0.3
15.927,-6.7,-1.8,1.2
16.003,-5.8,-4.7,1.3
16.115,-9.3,-2.3,2.3
16.204,-10.3,-3.7,2.4
16.317,-14.7,-4.6,0.8
16.426,-14.0,-4.0,1.6
16.513,-8.2,-2.5,1.4
16.601,-8.9,-2.3,-0.8
