accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.096,0.9,4.4,8.7
0.193,0.1,4.5,8.5
0.293,0.1,4.6,8.5
0.393,-0.8,4.1,7.3
0.493,-1.9,1.2,4.6
0.593,-3.3,-0.7,3.1
0.694,-11.4,-6.4,4.9
0.793,-20.1,-11.6,7.1
0.893,-10.0,-3.8,4.2
0.993,-9.5,-3.8,1.3
1.093,-8.6,-4.8,1.7
1.193,-8.7,-4.6,1.8
1.293,-10.3,-4.8,3.6
1.393,-10.9,-3.6,4.7
1.493,-9.0,-2.4,4.1
1.593,-6.8,-2.2,2.6
1.693,-7.7,-2.5,2.4
1.798,-14.7,-2.5,3.4
1.894,-13.9,-3.3,4.0
1.994,-11.3,-1.2,2.2
2.094,-8.4,-2.5,1.5
2.198,-4.8,-2.6,1.7
2.302,-5.3,-2.5,3.5
2.394,-10.4,-3.4,5.4
2.496,-9.7,-4.8,5.5
2.594,-11.1,-3.8,5.9
2.693,-12.9,-6.8,4.0
2.797,-7.8,-2.9,2.5
2.894,-5.7,-3.1,1.9
2.998,-6.2,-1.8,2.4
3.094,-9.5,-1.7,3.8
3.194,-13.0,-3.2,4.1
3.294,-16.4,-4.7,5.0
3.393,-11.3,-3.0,4.6
3.499,-6.2,-3.3,3.3
3.596,-6.0,-3.1,2.8
3.7,-7.1,-3.2,3.3
3.799,-12.3,-2.8,6.1
3.895,-14.4,-6.5,5.6
3.999,-14.7,0.9,7.3
4.096,-11.1,-5.5,2.1
4.204,-6.0,-2.4,2.3
4.296,-3.7,-2.9,2.0
4.395,-6.0,-2.5,3.3
4.502,-8.1,-2.1,4.1
4.612,-8.8,-2.2,5.6
4.702,-10.6,-1.5,5.8
4.796,-10.1,-3.6,4.7
4.901,-9.0,-3.0,5.4
4.999,-8.1,-2.6,4.0
5.095,-8.5,-3.2,3.6
5.197,-11.1,-2.6,2.3
5.299,-13.1,-3.1,2.8
5.4,-11.4,-2.6,3.0
5.503,-10.9,-2.8,2.4
5.601,-8.3,-2.3,1.4
5.697,-6.5,-2.3,1.9
5.8,-6.9,-2.9,2.5
5.899,-6.1,-3.2,4.0
6.006,-12.3,-3.9,5.1
6.11,-12.6,-3.0,4.7
6.196,-11.6,-2.1,4.3
6.296,-7.0,-2.5,3.7
6.396,-4.8,-2.3,3.1
6.504,-6.9,-3.2,3.3
6.601,-11.4,-3.4,4.3
6.7,-10.0,-5.4,3.3
6.801,-9.1,-7.1,2.6
6.912,-12.6,-6.2,3.0
7.002,-7.6,-3.5,3.2
7.099,-5.1,-4.6,2.5
7.202,-4.4,-4.6,3.0
7.316,-5.7,-4.6,3.7
7.402,-12.6,-4.2,4.4
7.498,-11.3,-3.8,4.7
7.597,-10.5,-1.4,5.8
7.707,-7.7,-2.1,5.1
7.807,-6.1,-2.3,4.0
7.902,-7.0,-2.5,3.4
8.02,-7.0,-3.8,4.2
8.104,-14.9,-2.5,6.0
8.198,-13.1,-0.5,2.9
8.298,-12.7,-3.9,2.1
8.491,-9.7,-2.8,1.5
8.591,-6.4,-2.6,0.4
8.691,-6.9,-2.4,1.2
8.791,-6.5,-2.5,2.6
8.891,-10.4,-2.5,4.9
9.011,-15.1,-1.3,6.5
9.09,-11.0,-1.5,4.4
9.19,-8.9,-0.5,4.9
9.291,-5.0,-1.7,3.9
9.391,-6.3,-2.1,3.7
9.491,-9.0,-2.4,3.4
9.616,-10.0,-3.1,3.0
9.711,-11.5,-4.7,3.6
9.724,-13.6,-3.2,3.8
9.89,-9.7,-2.3,2.3
10.003,-6.0,-2.4,1.8
10.092,-5.5,-2.2,2.1
10.196,-7.6,-5.1,3.8
10.292,-9.9,-4.0,7.4
10.397,-9.2,-2.5,6.9
10.492,-9.3,-1.9,5.2
10.592,-6.5,-2.1,2.8
10.692,-6.3,-2.5,2.5
10.793,-8.1,-3.4,4.8
10.892,-11.2,-2.5,5.9
10.992,-11.4,-3.2,6.1
11.093,-13.3,-3.0,5.1
11.192,-10.9,-2.3,2.9
11.296,-8.3,-1.8,1.1
11.392,-7.1,-2.6,1.1
11.492,-6.2,-2.2,1.6
11.592,-9.8,-3.1,4.3
11.691,-10.8,-3.1,7.0
11.818,-10.6,-0.6,6.6
11.904,-7.6,-1.5,5.7
11.99,-6.6,-3.1,4.8
12.093,-8.9,-2.3,3.2
12.197,-8.7,-2.4,1.5
12.308,-11.4,-3.2,-0.3
12.398,-8.8,-3.1,1.5
12.493,-8.1,-3.4,1.4
12.597,-9.8,-3.8,2.8
12.693,-10.1,-3.0,4.0
12.793,-8.6,-2.0,4.3
12.895,-8.4,-2.2,4.0
12.993,-9.5,-2.3,3.7
13.097,-8.3,-2.0,3.0
13.198,-8.2,-2.8,2.5
13.299,-9.2,-2.5,3.1
13.397,-7.7,-2.2,4.9
13.495,-7.5,-4.4,5.5
13.6,-8.1,-2.3,3.3
13.7,-8.7,-2.3,3.9
13.803,-8.5,-2.7,3.4
13.895,-8.5,-2.6,3.8
14.0,-8.2,1.1,8.1
14.096,-8.7,-1.0,6.0
14.202,-7.5,-0.4,5.0
14.296,-7.8,-2.8,3.4
14.369,-8.0,-0.0,6.5
14.494,-7.4,1.3,4.3
14.607,-6.3,0.4,5.9
14.698,-6.4,0.8,5.8
14.794,-9.4,0.9,5.0
14.903,-11.3,1.9,2.4
14.998,-9.3,2.1,5.1
15.099,-6.9,-2.5,6.6
15.196,-5.5,-1.9,6.8
15.3,-7.3,0.8,7.6
15.396,-6.8,0.9,6.3
15.496,-8.4,-2.2,4.3
15.596,-9.0,-1.3,3.6
15.704,-7.9,-2.3,5.1
15.801,-3.1,1.0,7.1
15.896,-1.8,1.4,7.6
16.0,-2.1,1.8,10.5
16.107,-2.6,0.3,7.4
16.196,-10.7,-0.5,14.2
16.296,-6.8,0.8,7.3
16.398,-7.7,3.4,4.2
16.509,-14.8,6.1,7.4
16.599,-3.7,3.4,9.7
16.789,-6.4,1.4,6.8
16.899,-6.8,0.5,7.8
16.988,-7.3,0.3,7.0
17.09,-6.5,-0.5,6.8
17.188,-5.1,-0.3,9.2
17.289,-4.2,-1.1,8.0
17.388,-4.5,-1.1,8.3
17.488,1.0,-5.6,6.2
17.594,-0.3,-0.2,9.5
17.689,0.0,-0.2,8.3
17.789,-1.2,4.6,11.4
17.889,4.6,-2.5,4.6
17.99,-0.0,7.5,13.2
18.089,0.2,1.6,8.4
18.189,-2.5,0.5,6.1
18.288,-7.5,2.0,8.4
18.391,-6.3,1.4,7.6
18.491,-5.2,2.6,6.3
18.593,-4.4,2.8,6.5
18.69,-22.3,1.8,5.2
18.79,-9.0,5.2,10.1
18.89,-7.9,2.5,6.4
18.99,-7.4,-0.2,6.1
19.098,-8.6,2.6,7.0
19.191,-7.6,-0.0,6.0
19.29,-6.2,-5.1,4.2
19.415,-5.4,3.1,9.7
19.491,-6.0,0.9,8.2
19.613,-0.9,-0.5,11.1
19.691,-1.8,1.0,5.0
19.788,-3.1,1.2,6.4
19.893,-5.6,-1.1,7.7
20.019,-7.8,-1.0,5.1
20.099,-22.4,5.7,3.4
20.196,-2.5,-1.6,9.2
20.297,-8.7,-0.1,6.6
20.392,-7.9,1.6,9.2
20.492,-5.6,-0.6,7.8
20.596,-2.7,-2.3,6.7
20.723,-2.7,0.3,11.2
20.818,1.0,2.1,14.3
20.923,-0.9,-1.0,7.1
21.003,-5.1,-3.0,4.5
21.113,-2.3,-1.7,7.5
21.221,0.9,-3.4,8.7
21.29,1.2,-15.5,-9.2
21.388,1.0,-2.4,8.3
21.502,2.7,-0.6,7.5
21.621,0.2,-3.4,11.3
21.719,-0.4,-2.5,7.8
21.814,-4.2,5.0,7.8
21.914,-10.0,0.7,7.2
22.013,-8.8,3.9,4.5
22.117,-8.9,4.6,5.5
22.241,-8.6,2.5,5.3
22.355,-9.7,2.5,4.3
22.437,-7.4,-0.1,7.3
22.522,-8.0,-1.0,6.2
22.621,-6.9,-1.9,6.6
22.716,-6.2,-2.3,7.5
22.816,-6.4,-1.3,7.4
22.916,-5.9,-1.4,9.2
23.016,0.6,-3.7,7.2
23.116,-3.5,-2.4,11.3
23.216,-2.4,0.1,5.0
23.316,-8.8,0.8,6.6
23.424,-15.9,5.9,6.8
23.519,-10.1,2.1,5.4
23.616,-8.4,1.2,3.8
23.69,-7.2,-1.2,6.6
23.831,-8.4,-2.1,6.1
23.924,-6.2,-4.8,4.2
24.017,-5.3,-3.3,6.9
24.117,-8.1,-3.4,4.9
24.226,-6.9,-0.5,5.2
24.325,-7.4,-0.8,3.9
24.423,-7.9,0.8,4.8
24.517,-8.4,3.7,2.9
24.617,-4.5,5.9,4.8
24.722,-3.8,7.9,3.2
24.817,-5.9,8.4,3.5
24.926,-6.7,9.8,3.7
25.017,-3.7,2.5,4.3
25.121,-5.5,1.0,5.9
25.227,-9.0,-2.3,11.7
25.33,-12.8,-4.2,12.4
25.419,-11.1,-5.3,8.6
25.523,-12.3,-4.9,6.2
25.619,-8.1,-3.4,3.5
25.727,-8.4,-3.4,1.7
25.822,-7.8,-3.5,2.1
25.944,-8.7,-4.4,4.1
26.018,-8.7,-2.5,8.0
26.127,-9.8,-3.1,11.0
26.218,-8.3,-7.3,8.8
26.322,-5.3,-5.4,8.0
26.422,-1.3,1.6,5.8
26.535,0.7,2.3,6.0
26.618,1.4,4.0,7.7
26.723,1.3,4.5,8.0
26.915,1.3,4.9,8.3
27.016,0.8,5.0,8.6
27.036,1.0,4.8,8.7
27.193,0.7,4.8,8.8
27.293,0.9,5.1,8.8
