gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.1,0.1,0.0,0.2
0.206,-0.2,0.1,-0.1
0.315,-0.1,0.1,0.1
0.402,-1.2,0.8,-0.0
0.5,-5.4,1.4,1.6
0.597,-6.0,2.2,3.8
0.704,-4.3,1.8,4.5
0.796,-3.1,-0.2,3.6
0.896,-5.7,-0.6,0.5
1.001,-0.9,0.3,0.2
1.11,0.6,0.0,0.3
1.199,2.2,-0.0,-0.4
1.297,1.1,0.2,-1.4
1.401,-0.4,0.3,-1.0
1.509,0.6,0.3,-0.2
1.593,1.2,0.5,0.3
1.701,-0.6,-0.0,0.7
1.797,0.1,-0.4,0.6
1.91,-0.3,-0.2,0.3
2.004,-0.5,-0.1,0.0
2.102,-0.7,-0.1,-0.3
2.201,-1.5,-0.1,-0.8
2.319,-1.8,-0.3,-0.6
2.399,-0.5,-0.3,-0.6
2.502,0.0,-0.7,0.5
2.611,0.5,-0.1,1.4
2.701,-0.8,-0.3,1.2
2.804,3.4,-0.4,0.2
2.909,0.9,0.8,-1.2
2.992,0.3,0.8,-1.2
3.092,2.4,0.9,-1.1
3.184,1.2,0.4,-1.3
3.28,0.9,0.2,0.3
3.383,2.3,0.8,0.8
3.481,0.7,0.5,0.7
3.582,-1.0,-0.1,0.8
3.682,-2.1,-0.9,-0.0
3.813,-1.8,-1.4,-1.6
3.915,-1.7,-0.9,-1.4
3.999,-1.2,-0.9,0.9
4.102,0.7,-0.2,2.5
4.221,-1.0,-0.5,1.8
4.302,2.0,-0.1,1.2
4.404,2.4,0.4,-0.6
4.503,-0.3,-0.4,-0.8
4.614,-3.4,0.3,-1.9
4.705,2.4,0.9,-1.2
4.798,1.7,0.7,-1.0
4.901,0.3,0.8,0.5
5.021,-0.2,0.1,2.0
5.107,0.6,0.5,1.9
5.206,-0.3,0.0,1.6
5.314,1.7,-0.5,0.3
5.404,-0.5,-1.2,-2.1
5.505,-1.3,-0.9,-2.3
5.609,0.2,-0.1,-1.0
5.708,0.6,0.2,0.3
5.802,0.0,0.1,1.1
5.903,-3.8,-0.0,1.0
6.0,-0.5,0.6,0.0
6.126,2.2,0.1,-0.6
6.203,1.1,0.1,-0.1
6.276,2.0,0.5,0.3
6.508,2.1,0.8,0.3
6.603,1.4,0.9,-0.2
6.615,1.7,1.2,0.1
6.703,2.6,1.4,2.2
6.807,0.7,0.2,1.3
6.922,-0.8,-0.4,0.7
7.007,-0.2,-0.8,-0.7
7.101,-3.3,-0.4,-1.9
7.205,-0.0,0.3,-1.2
7.326,0.6,-0.1,-0.3
7.404,-0.9,-0.5,0.1
7.505,0.0,0.1,1.7
7.616,4.3,-0.0,0.4
7.704,0.6,-0.5,-0.7
7.807,-0.3,0.2,-0.7
7.909,1.4,0.7,-0.6
8.028,1.0,0.5,-0.8
8.108,-0.0,0.5,-0.4
8.299,1.7,1.1,1.0
8.407,0.7,0.6,2.0
8.498,-1.2,-1.6,0.6
8.577,-2.7,-1.6,-1.9
8.666,-2.4,-1.1,-2.0
8.78,0.1,-0.3,-0.4
8.872,-1.3,0.1,1.5
8.981,1.6,0.2,1.2
9.081,1.5,-0.7,2.0
9.191,-1.7,-0.2,0.9
9.291,3.3,0.3,-0.5
9.399,0.4,-0.2,-1.0
9.502,-0.5,0.6,-1.2
9.614,1.2,0.5,-0.7
9.694,0.5,0.6,0.3
9.794,1.9,0.9,1.6
9.892,1.5,0.9,1.6
10.018,-0.3,0.1,-0.5
10.102,-0.3,-0.7,-1.7
10.219,-0.7,-1.2,-1.7
10.292,-0.3,-1.0,-0.9
10.367,-0.4,-0.2,0.5
10.508,-0.1,0.2,2.2
10.577,0.8,0.8,1.4
10.677,-1.9,0.0,0.3
10.811,2.9,0.4,0.6
10.909,1.1,0.0,-0.7
10.999,0.7,0.5,-1.2
11.115,1.4,-0.1,-0.4
11.204,1.0,0.4,-0.7
11.308,1.1,0.8,-0.3
11.395,0.3,0.8,0.4
11.515,0.7,1.2,1.9
11.607,2.1,1.4,2.3
11.683,2.6,-0.2,0.4
11.778,-1.2,-1.3,-1.5
11.909,-2.5,-1.3,-1.3
11.985,1.0,-0.4,-1.0
12.09,0.2,-0.2,0.3
12.191,0.0,0.3,1.3
12.302,0.3,0.5,0.9
12.406,-1.4,0.3,-0.1
12.506,-0.6,-0.5,0.4
12.618,0.9,-0.1,-1.0
12.696,-0.4,-0.1,-1.3
12.798,0.6,0.3,-0.6
12.896,0.5,0.2,0.3
13.014,0.1,0.3,0.4
13.1,0.4,0.6,0.7
13.198,0.0,0.4,1.5
13.306,0.6,-0.6,0.7
13.39,-0.3,-0.6,-1.6
13.47,-2.5,-0.7,-2.2
13.603,0.1,-0.1,-0.7
13.707,-1.8,1.0,1.4
13.822,1.2,-0.7,1.3
13.91,1.2,-0.3,0.7
14.005,-1.2,0.3,0.5
14.098,0.2,0.4,0.2
14.223,0.9,0.3,-0.3
14.304,-0.8,-0.4,-0.2
14.402,-0.5,0.2,0.4
14.504,1.4,0.9,0.5
14.633,1.3,0.0,-0.2
14.707,-0.5,-0.0,-0.1
14.773,0.6,-0.0,0.5
14.993,1.0,0.1,0.9
15.015,2.2,0.4,1.4
15.172,0.9,-0.3,-0.7
15.27,1.2,-1.0,-1.3
15.394,0.4,-0.6,-1.0
