orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.02,-0.4,-0.1,-0.2,-0.9
0.233,-0.4,-0.1,-0.2,-0.9
0.253,-0.3,-0.1,-0.2,-0.9
0.385,-0.3,-0.1,-0.2,-0.9
0.442,-0.3,-0.1,-0.2,-0.9
0.54,-0.3,0.0,-0.1,-0.9
0.654,-0.2,0.2,-0.1,-0.9
0.826,-0.1,0.4,-0.0,-0.9
0.899,-0.0,0.6,0.1,-0.8
0.949,0.0,0.6,0.2,-0.8
1.153,-0.0,0.6,0.1,-0.8
1.179,-0.1,0.6,0.1,-0.8
1.254,-0.2,0.5,0.2,-0.8
1.425,-0.2,0.5,0.2,-0.8
1.553,-0.1,0.5,0.1,-0.8
1.627,0.1,0.6,0.2,-0.8
1.757,0.2,0.7,0.2,-0.6
1.829,0.3,0.7,0.2,-0.6
1.943,0.4,0.7,0.3,-0.6
2.022,0.4,0.7,0.3,-0.5
2.133,0.3,0.8,0.3,-0.4
2.239,0.2,0.9,0.2,-0.5
2.341,0.1,0.8,0.1,-0.6
2.426,0.1,0.6,0.1,-0.8
2.536,0.1,0.5,0.1,-0.8
2.649,0.0,0.4,-0.0,-0.9
2.763,-0.0,0.3,-0.0,-0.9
2.826,0.0,0.6,-0.0,-0.8
2.926,0.2,0.8,0.1,-0.6
3.048,0.3,0.8,0.3,-0.5
3.133,0.4,0.7,0.3,-0.4
3.232,0.5,0.7,0.2,-0.4
3.334,0.4,0.8,0.2,-0.5
3.44,0.2,0.8,0.1,-0.6
3.536,0.1,0.7,-0.0,-0.7
3.608,0.0,0.5,0.1,-0.9
3.722,-0.1,0.4,0.2,-0.9
3.916,-0.1,0.4,0.1,-0.9
3.967,-0.2,0.5,0.1,-0.9
4.028,-0.1,0.6,-0.0,-0.8
4.133,0.0,0.8,-0.0,-0.6
4.26,0.1,0.8,0.0,-0.6
4.332,0.2,0.7,0.1,-0.6
4.433,0.1,0.7,0.0,-0.7
4.556,0.1,0.7,-0.1,-0.7
4.641,-0.1,0.7,-0.2,-0.7
4.735,-0.2,0.6,-0.2,-0.7
4.87,-0.3,0.5,-0.1,-0.8
4.958,-0.5,0.4,-0.0,-0.8
5.033,-0.5,0.4,-0.1,-0.7
5.14,-0.5,0.5,-0.2,-0.7
5.237,-0.4,0.6,-0.3,-0.6
5.359,-0.3,0.7,-0.2,-0.6
5.435,-0.1,0.7,-0.2,-0.6
5.542,-0.1,0.7,-0.2,-0.6
5.64,0.0,0.7,-0.4,-0.6
5.754,-0.1,0.7,-0.4,-0.6
5.876,-0.3,0.6,-0.3,-0.7
5.934,-0.4,0.5,-0.3,-0.7
6.001,-0.6,0.5,-0.2,-0.6
6.156,-0.7,0.4,-0.2,-0.6
6.256,-0.7,0.4,-0.2,-0.6
6.344,-0.7,0.4,-0.3,-0.5
6.432,-0.5,0.5,-0.4,-0.5
6.566,-0.3,0.7,-0.3,-0.6
6.642,-0.1,0.7,-0.2,-0.7
6.738,-0.0,0.7,-0.3,-0.7
6.871,0.0,0.7,-0.3,-0.7
6.964,-0.0,0.7,-0.3,-0.6
7.035,-0.2,0.6,-0.4,-0.6
7.144,-0.4,0.5,-0.5,-0.6
7.252,-0.6,0.5,-0.3,-0.6
7.346,-0.7,0.4,-0.2,-0.6
7.443,-0.7,0.4,-0.2,-0.5
7.539,-0.7,0.4,-0.3,-0.5
7.66,-0.7,0.4,-0.4,-0.4
7.741,-0.5,0.5,-0.5,-0.5
7.869,-0.4,0.5,-0.5,-0.5
7.937,-0.3,0.5,-0.6,-0.6
8.056,-0.3,0.5,-0.6,-0.6
8.145,-0.4,0.4,-0.6,-0.6
8.241,-0.5,0.3,-0.7,-0.4
8.338,-0.7,0.3,-0.6,-0.3
8.465,-0.9,0.2,-0.4,-0.2
8.547,-0.9,0.2,-0.3,-0.1
8.642,-0.9,0.2,-0.3,-0.0
8.752,-0.9,0.2,-0.4,0.0
8.886,-0.7,0.1,-0.7,-0.1
8.937,-0.5,0.2,-0.8,-0.3
9.052,-0.4,0.3,-0.8,-0.4
9.12,-0.4,0.4,-0.7,-0.5
9.337,-0.4,0.3,-0.6,-0.5
9.373,-0.5,0.3,-0.7,-0.4
9.44,-0.6,0.2,-0.7,-0.3
9.556,-0.8,0.2,-0.5,-0.2
9.726,-0.9,0.3,-0.4,-0.1
9.836,-0.9,0.2,-0.3,0.0
9.951,-0.9,0.1,-0.3,0.1
10.026,-0.9,0.1,-0.5,0.1
10.131,-0.7,0.1,-0.7,-0.0
10.223,-0.6,0.2,-0.8,-0.2
10.354,-0.5,0.2,-0.8,-0.3
10.427,-0.5,0.2,-0.8,-0.3
10.529,-0.5,0.1,-0.8,-0.2
10.627,-0.6,0.1,-0.8,0.0
10.751,-0.6,-0.1,-0.8,0.1
10.839,-0.6,-0.2,-0.8,-0.0
10.924,-0.8,-0.1,-0.6,-0.1
11.025,-0.9,0.1,-0.4,0.0
11.16,-0.9,0.3,-0.4,0.1
11.227,-0.9,0.2,-0.4,0.2
11.347,-0.8,0.1,-0.6,0.3
11.451,-0.5,-0.3,-0.7,0.4
11.47,-0.5,-0.4,-0.6,0.5
11.629,-0.6,-0.1,-0.6,0.5
11.728,-0.6,-0.1,-0.5,0.7
11.83,-0.5,0.1,-0.4,0.8
11.959,-0.4,0.1,-0.3,0.9
12.032,-0.2,0.2,0.1,1.0
12.124,-0.0,0.1,0.2,1.0
12.244,-0.1,0.0,0.2,1.0
12.406,-0.1,-0.1,0.2,1.0
12.458,-0.1,-0.1,0.1,1.0
12.535,-0.1,-0.2,0.2,1.0
12.666,-0.2,-0.1,0.3,0.9
12.73,-0.2,-0.1,0.2,0.9
12.852,-0.2,-0.1,0.2,1.0
12.919,-0.3,-0.2,0.2,0.9
13.063,-0.3,-0.3,0.1,0.9
13.132,-0.4,-0.2,0.1,0.9
13.234,-0.4,-0.3,0.2,0.8
13.333,-0.5,-0.3,0.1,0.8
13.458,-0.4,-0.3,-0.0,0.8
13.533,-0.4,-0.3,-0.0,0.9
13.632,-0.3,-0.3,-0.0,0.9
13.754,-0.3,-0.3,-0.1,0.9
13.863,-0.3,-0.4,-0.0,0.9
13.94,-0.3,-0.3,-0.0,0.9
14.031,-0.3,-0.4,-0.0,0.9
14.131,-0.3,-0.3,-0.1,0.9
14.27,-0.4,-0.2,-0.0,0.9
14.336,-0.4,-0.2,0.1,0.9
14.434,-0.4,-0.3,0.0,0.9
14.55,-0.4,-0.3,-0.0,0.9
14.646,-0.3,-0.3,-0.1,0.9
14.734,-0.3,-0.3,-0.1,0.9
14.839,-0.3,-0.3,-0.1,0.9
14.958,-0.3,-0.3,-0.1,0.9
15.037,-0.3,-0.3,-0.0,0.9
15.138,-0.3,-0.3,-0.1,0.9
15.247,-0.4,-0.3,-0.1,0.9
15.368,-0.4,-0.2,-0.1,0.9
15.432,-0.5,-0.2,0.1,0.8
15.551,-0.6,-0.1,0.1,0.8
15.634,-0.6,-0.2,0.1,0.8
15.761,-0.6,-0.1,0.0,0.8
15.888,-0.7,-0.1,0.1,0.7
15.938,-0.7,-0.0,0.2,0.6
16.163,-0.8,0.2,0.2,0.5
16.185,-0.8,0.2,0.2,0.5
16.245,-0.8,0.2,-0.1,0.6
16.327,-0.9,0.0,-0.1,0.5
16.437,-0.9,0.0,-0.2,0.4
16.577,-0.9,-0.0,-0.1,0.3
16.634,-1.0,-0.1,-0.1,0.3
16.737,-1.0,-0.1,-0.2,0.2
16.878,-1.0,-0.1,-0.2,0.2
16.969,-1.0,-0.0,-0.2,0.2
17.039,-0.9,-0.0,-0.2,0.3
17.144,-0.9,-0.0,-0.2,0.3
17.255,-0.9,0.0,-0.2,0.4
17.355,-0.9,0.1,-0.3,0.4
17.449,-0.8,-0.0,-0.3,0.4
17.541,-0.8,-0.1,-0.3,0.4
17.663,-0.9,-0.1,-0.2,0.4
17.736,-0.9,-0.1,-0.2,0.3
17.872,-1.0,-0.1,-0.1,0.2
18.052,-1.0,-0.2,-0.1,0.2
18.124,-0.9,-0.2,-0.1,0.2
18.224,-0.9,-0.2,-0.1,0.1
18.324,-0.9,-0.2,-0.2,0.2
18.451,-0.9,-0.1,-0.3,0.3
18.531,-0.9,-0.1,-0.3,0.3
18.622,-0.9,-0.2,-0.3,0.3
18.715,-0.9,-0.1,-0.2,0.2
18.904,-1.0,-0.1,-0.1,0.1
18.946,-1.0,-0.1,-0.1,0.0
19.021,-1.0,-0.2,-0.1,0.0
19.122,-1.0,-0.2,-0.1,-0.0
19.254,-1.0,-0.2,-0.0,-0.1
19.325,-1.0,-0.2,0.0,-0.2
19.448,-1.0,-0.0,0.1,-0.0
19.562,-1.0,0.0,0.1,-0.0
19.583,-1.0,0.1,0.1,-0.1
19.724,-1.0,0.0,-0.0,-0.2
19.852,-1.0,-0.0,-0.1,-0.3
19.943,-0.9,-0.1,-0.1,-0.4
20.03,-0.9,0.0,-0.1,-0.4
20.128,-0.9,0.0,-0.1,-0.5
20.226,-0.9,-0.1,-0.1,-0.5
20.347,-0.9,0.0,-0.0,-0.4
20.429,-0.9,0.0,-0.0,-0.3
20.53,-0.9,0.1,-0.1,-0.3
20.633,-0.9,0.0,-0.2,-0.3
20.76,-0.9,0.0,-0.3,-0.3
20.846,-0.9,0.1,-0.3,-0.4
20.925,-0.9,0.1,-0.3,-0.4
21.027,-0.9,0.1,-0.2,-0.4
21.156,-0.9,0.1,-0.2,-0.5
21.226,-0.8,-0.0,-0.1,-0.5
21.326,-0.8,-0.1,-0.2,-0.6
21.431,-0.8,0.1,-0.2,-0.5
21.564,-0.9,0.1,-0.2,-0.4
21.629,-0.9,0.1,-0.2,-0.4
21.721,-0.9,0.2,-0.2,-0.3
21.834,-0.9,0.1,-0.2,-0.4
21.959,-0.9,0.1,-0.2,-0.4
22.034,-0.9,0.1,-0.2,-0.4
22.128,-0.9,0.1,-0.1,-0.5
22.244,-0.8,-0.1,-0.1,-0.5
22.352,-0.8,-0.1,-0.2,-0.5
22.434,-0.8,-0.0,-0.3,-0.5
22.535,-0.8,-0.0,-0.3,-0.6
22.651,-0.8,-0.0,-0.2,-0.6
22.732,-0.8,-0.1,-0.0,-0.6
22.824,-0.8,-0.0,0.1,-0.6
22.933,-0.7,-0.0,0.0,-0.7
