gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.1,-0.2,-0.1
0.199,-0.2,-0.0,-0.1
0.212,-0.1,0.0,0.0
0.432,-0.3,0.2,0.2
0.441,-3.7,0.1,0.8
0.531,-5.1,0.5,2.3
0.631,-3.6,1.5,3.8
0.751,-3.5,2.6,4.3
0.832,-4.1,0.7,4.2
1.034,2.7,0.5,2.7
1.042,-0.7,0.2,0.2
1.126,-1.0,-0.4,-0.5
1.325,-0.4,-0.2,-0.7
1.427,0.2,0.2,-0.5
1.528,0.3,-0.2,-0.5
1.62,0.5,-0.5,-1.0
1.723,0.5,-0.5,-1.1
1.795,1.1,-0.2,-0.5
1.933,1.4,0.2,0.3
2.025,-0.3,0.8,1.3
2.13,-0.6,0.9,1.5
2.202,-1.7,0.4,1.1
2.317,-1.5,0.2,0.8
2.428,-1.8,0.2,0.8
2.495,0.4,0.9,1.3
2.614,1.9,0.9,0.6
2.767,2.7,-1.1,-0.6
2.827,-0.0,-3.0,-2.4
2.921,-1.9,-2.4,-3.7
3.039,1.1,-1.4,-2.8
3.121,0.5,-0.6,-1.3
3.203,0.5,1.0,1.3
3.318,1.3,2.4,2.7
3.44,-1.4,2.3,3.0
3.528,-2.5,0.9,1.8
3.624,-1.5,0.4,1.3
3.734,-0.4,0.5,1.0
3.838,0.4,0.5,0.1
3.896,1.8,0.2,-0.7
4.018,3.1,-1.3,-1.8
4.126,0.1,-2.2,-2.3
4.243,-0.8,-1.4,-2.5
4.324,1.2,-0.4,-1.4
4.426,1.0,0.5,0.1
4.534,2.0,1.6,1.2
4.593,1.6,1.5,1.4
4.736,-0.9,1.1,0.9
4.83,-0.6,0.6,0.6
4.931,1.7,0.6,0.1
5.029,2.2,-0.0,0.1
5.127,1.7,-0.6,-0.0
5.228,4.0,-0.4,-1.1
5.311,2.2,-2.0,-1.6
5.423,-1.2,-2.1,-1.8
5.531,-0.4,-1.1,-2.2
5.627,0.2,-0.4,-1.3
5.734,0.9,1.0,0.0
5.83,1.2,2.2,1.5
5.926,-0.1,2.5,2.2
5.997,-1.7,1.2,1.9
6.134,-1.4,0.2,0.9
6.229,-1.8,-0.4,0.1
6.335,-1.1,0.0,0.1
6.424,1.1,0.6,-0.3
6.558,2.1,0.2,-0.5
6.629,1.0,-1.5,-2.0
