orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.2,-0.6,-0.1,0.8
0.231,0.2,-0.6,-0.1,0.8
0.251,0.2,-0.6,-0.1,0.8
0.386,0.2,-0.6,-0.1,0.8
0.478,0.2,-0.6,-0.1,0.8
0.549,0.2,-0.6,-0.1,0.8
0.644,0.2,-0.6,-0.1,0.8
0.764,0.2,-0.6,-0.1,0.8
0.84,0.2,-0.6,-0.1,0.8
0.954,0.2,-0.6,-0.1,0.8
1.04,0.2,-0.6,-0.1,0.8
1.156,0.2,-0.6,-0.1,0.8
1.251,0.2,-0.6,-0.1,0.8
1.342,0.2,-0.6,-0.1,0.8
1.465,0.2,-0.6,-0.1,0.8
1.623,0.2,-0.6,-0.1,0.8
1.723,0.1,-0.6,-0.1,0.8
1.826,0.1,-0.6,-0.1,0.8
1.942,0.1,-0.6,-0.1,0.8
2.031,0.1,-0.6,-0.1,0.8
2.103,0.1,-0.6,-0.1,0.8
2.223,0.1,-0.6,-0.1,0.8
2.357,0.1,-0.6,-0.1,0.7
2.453,0.1,-0.7,-0.2,0.7
2.524,0.1,-0.7,-0.2,0.7
2.64,0.1,-0.7,-0.1,0.7
2.722,0.1,-0.7,-0.1,0.7
2.819,0.1,-0.7,-0.1,0.7
2.924,0.1,-0.6,-0.2,0.7
3.04,0.1,-0.7,-0.2,0.7
3.131,0.1,-0.7,-0.1,0.7
3.237,0.1,-0.7,-0.1,0.7
3.325,-0.0,-0.7,-0.1,0.7
3.464,-0.1,-0.7,-0.1,0.7
3.528,-0.1,-0.7,-0.1,0.7
3.63,-0.1,-0.7,-0.1,0.7
3.729,-0.0,-0.7,-0.1,0.7
3.851,-0.0,-0.7,-0.1,0.7
3.926,0.0,-0.7,-0.1,0.7
4.028,0.1,-0.7,-0.1,0.7
4.121,0.1,-0.7,-0.1,0.7
4.26,0.1,-0.7,-0.1,0.7
4.334,0.1,-0.7,-0.1,0.7
4.437,0.0,-0.7,-0.1,0.7
4.544,-0.0,-0.7,-0.1,0.7
4.646,-0.1,-0.7,-0.1,0.7
4.728,-0.1,-0.7,-0.1,0.7
