accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,-0.5,-1.1,10.0
0.202,-0.5,-1.2,9.7
0.309,-0.5,-1.1,9.7
0.402,-0.5,-1.2,9.7
0.505,-0.5,-1.5,9.8
0.602,-0.4,-1.3,9.8
0.701,-0.5,-1.4,9.7
0.805,-0.6,-1.4,9.7
0.901,-0.5,-1.3,9.7
1.007,-0.8,-1.0,10.0
1.101,-0.4,-1.1,9.8
1.202,-0.4,-1.5,9.6
1.313,-0.3,-1.5,9.5
1.402,-0.4,-1.6,9.6
1.501,-0.1,-2.1,8.9
1.601,-0.5,-2.9,8.1
1.707,-0.4,-4.2,7.4
1.805,-1.9,-4.1,8.3
1.903,-3.4,-2.9,9.3
2.003,-4.5,-6.0,6.4
2.103,-6.6,-2.7,7.0
2.203,-8.2,-6.7,3.8
2.311,-8.7,-4.8,3.3
2.403,-8.3,-5.3,2.1
2.507,-8.3,-4.5,2.5
2.603,-8.4,-5.3,1.8
2.703,-8.6,-4.7,1.5
2.803,-8.4,-4.6,1.4
2.903,-8.5,-4.3,1.6
3.008,-8.7,-4.6,1.2
3.103,-8.6,-4.4,0.9
3.203,-8.5,-4.4,1.0
3.304,-9.2,-4.4,0.9
3.404,-8.8,-4.2,0.9
3.506,-8.8,-4.6,0.7
3.61,-8.4,-5.5,0.0
3.706,-8.1,-5.5,0.2
3.804,-8.4,-5.6,0.3
3.904,-8.5,-6.3,0.2
4.01,-7.5,-5.6,0.3
4.104,-7.9,-5.3,2.4
4.212,-6.8,-5.7,4.7
4.308,-4.7,-7.3,3.4
4.408,-3.9,-6.6,3.4
4.534,-4.0,-6.1,4.2
4.613,-4.1,-7.7,3.9
4.701,-4.7,-7.5,2.8
4.808,-6.0,-7.1,2.1
4.911,-8.4,-8.8,0.3
5.017,-7.2,-7.1,-1.1
5.109,-7.3,-5.7,-0.5
5.205,-8.2,-5.4,-1.0
5.305,-7.5,-5.5,-0.5
5.406,-6.6,-5.4,-0.7
5.507,-6.8,-6.5,-0.6
5.605,-7.6,-6.3,-0.2
5.708,-7.3,-5.3,-0.3
5.808,-7.3,-5.5,-0.2
5.905,-8.8,-6.3,0.1
6.01,-9.3,-6.4,-0.2
6.114,-9.4,-5.5,-2.2
6.215,-11.3,-5.2,-3.4
6.305,-7.4,-4.1,-1.0
6.405,-7.8,-5.2,-0.8
6.516,-7.0,-4.1,0.1
6.605,-6.1,-6.9,0.7
6.711,-5.1,-6.5,1.1
6.811,-5.1,-7.1,3.0
6.924,-4.9,-7.3,3.2
7.01,-5.3,-7.0,2.3
7.107,-7.6,-7.1,5.1
7.222,-8.1,-7.0,3.0
7.32,-7.1,-5.8,2.4
7.406,-6.5,-6.2,1.4
7.512,-6.7,-7.2,-0.5
7.606,-6.4,-5.2,-0.2
7.706,-7.3,-4.9,0.1
7.813,-8.0,-6.1,0.3
7.921,-7.7,-6.2,1.6
8.02,-7.5,-5.6,0.1
8.112,-7.8,-5.0,0.1
8.3,-9.4,-5.6,-0.4
8.4,-11.0,-5.0,-0.8
8.5,-11.5,-4.4,-1.8
8.6,-9.8,-4.2,-2.0
8.7,-7.7,-2.9,-1.7
8.8,-8.7,-2.9,-0.2
8.9,-7.7,-3.7,-0.6
9.0,-6.9,-5.1,-2.1
9.098,-7.1,-6.0,-1.1
9.2,-7.9,-5.6,-0.2
9.299,-8.2,-4.9,0.2
9.399,-8.0,-4.7,0.1
9.499,-8.8,-4.1,0.8
9.599,-9.9,-5.7,-0.2
9.699,-11.6,-5.3,-1.2
9.799,-8.5,-4.4,-1.3
9.899,-7.7,-3.1,-1.3
10.011,-7.5,-3.5,-1.3
10.101,-8.1,-4.4,-1.3
10.202,-8.1,-5.3,-1.2
10.305,-8.5,-4.7,-0.6
10.403,-7.8,-4.3,-0.4
10.501,-9.0,-4.6,-0.8
10.605,-10.0,-4.8,-1.0
10.705,-11.9,-4.5,-2.1
10.804,-9.5,-3.8,-1.9
10.901,-7.3,-3.0,-1.6
11.001,-8.2,-3.0,-1.0
11.101,-8.2,-3.9,-0.4
11.201,-8.4,-4.9,-2.2
11.316,-8.4,-4.7,-1.0
11.401,-8.0,-6.2,0.3
11.529,-6.2,-8.3,0.6
11.62,-4.8,-8.9,2.6
11.697,-2.7,-9.8,4.3
11.802,-1.0,-9.1,5.8
11.919,0.6,-7.2,5.7
12.003,2.4,-6.3,5.8
12.102,2.0,-5.9,5.1
12.202,0.0,-5.2,6.0
12.335,-1.5,-4.0,7.9
12.403,-2.9,-3.6,7.5
12.499,0.0,-5.3,8.0
12.602,-0.3,-4.1,7.6
12.702,-2.1,-7.7,6.7
12.805,-2.4,-6.8,6.6
12.902,-2.8,-6.5,7.3
13.003,-2.5,-7.5,6.6
13.105,-2.6,-5.4,8.0
13.207,-0.3,-5.1,7.3
13.304,-0.3,-5.0,7.9
13.408,-0.6,-5.9,7.6
13.503,-1.1,-4.8,8.0
13.611,-1.9,-4.5,8.3
13.706,-2.5,-4.4,7.3
13.815,-4.1,-4.5,9.8
13.907,-2.0,-5.6,8.0
14.003,-2.4,-4.8,8.0
14.109,-2.5,-5.1,7.9
14.213,-2.6,-5.3,7.5
14.313,-2.5,-5.1,7.7
14.403,-2.9,-4.9,7.5
14.504,-2.8,-4.4,7.5
14.636,-2.8,-6.0,7.3
14.734,-3.4,-5.7,7.0
14.826,-3.4,-5.8,7.0
14.926,-3.2,-6.1,7.3
15.021,-2.9,-6.7,7.4
15.129,-1.5,-4.9,8.4
15.21,0.7,-5.2,8.0
15.306,0.1,-3.1,6.9
15.433,-3.5,-5.7,9.7
15.511,-2.4,-3.4,7.8
15.601,-4.3,-4.5,8.3
15.72,-5.0,-2.9,9.5
15.834,-4.4,-5.3,6.5
15.913,-4.4,-3.0,8.0
16.001,-3.5,-4.3,7.8
16.113,-2.5,-3.9,8.5
16.229,-2.3,-3.7,8.4
16.334,-5.6,-2.8,9.9
16.407,0.3,-3.7,10.7
16.625,2.0,-2.5,8.1
16.636,-1.7,-1.8,9.4
16.729,-2.9,-1.7,8.6
16.833,-2.1,-1.6,9.0
16.927,-1.3,-1.6,9.2
17.033,-2.2,-1.1,8.5
17.129,-4.3,-1.6,8.6
17.253,-4.8,-2.3,8.6
17.329,-5.8,-1.8,9.1
17.433,-1.9,-3.3,8.3
17.534,-2.0,-2.6,8.9
17.642,-0.2,-1.5,10.1
17.728,1.9,-2.3,10.4
17.834,2.0,-1.8,7.6
17.937,1.6,-2.4,8.0
18.038,-0.7,-3.8,11.4
18.132,-0.4,-3.1,8.7
18.245,-3.0,-5.8,8.8
18.33,-5.0,-2.7,13.9
18.44,0.9,-3.8,9.1
18.625,0.3,-3.1,8.8
18.722,2.2,-3.0,8.7
18.822,2.0,-1.1,9.0
18.922,-0.5,-1.0,10.1
19.022,-1.0,-1.0,9.2
19.122,-1.5,-1.2,9.8
19.222,-1.8,-2.4,8.9
19.324,-3.2,-1.1,8.5
19.421,-10.1,-0.6,10.3
19.522,-3.3,-3.0,8.7
19.625,-2.1,-2.9,8.7
19.721,-1.8,-2.5,8.9
19.827,0.7,-2.7,9.7
19.921,1.7,-1.8,10.9
20.021,3.9,-4.5,6.0
20.121,2.8,-3.8,5.7
20.221,1.5,-2.9,9.0
20.327,0.1,-4.0,9.1
20.424,-0.0,-2.5,8.0
20.523,-0.0,-2.1,10.5
20.623,0.4,-2.7,10.3
20.726,1.0,-2.1,8.8
20.823,1.2,-1.5,9.9
20.924,2.0,-2.1,10.3
21.022,0.0,-3.6,9.9
21.125,-1.2,-1.4,9.1
21.223,0.6,-1.9,9.4
21.343,0.0,-1.9,8.7
21.423,-1.8,-1.1,9.4
21.531,-1.5,-0.2,9.9
21.625,-2.8,-1.5,9.9
21.723,0.9,-2.9,9.6
21.823,-0.5,-2.8,8.1
21.922,2.5,-2.6,10.8
22.024,2.7,-2.9,10.3
22.124,2.5,-0.0,8.6
22.224,2.4,-2.1,8.2
22.331,2.8,-1.5,9.0
22.43,2.5,-2.5,8.8
22.526,1.9,-3.9,7.2
22.624,-0.2,-7.6,5.5
22.723,-2.5,-6.2,7.4
22.824,-2.7,-5.8,6.4
22.924,-4.4,-6.2,6.2
23.024,-4.7,-6.9,5.1
23.125,-5.2,-7.4,4.6
23.249,-5.4,-5.9,7.3
23.331,-6.9,-7.8,4.9
23.429,-6.8,-5.3,4.3
23.524,-5.8,-4.3,2.3
23.63,-6.7,-5.3,2.9
23.731,-8.8,-5.9,0.8
23.845,-11.4,-11.7,4.3
23.926,-8.0,-7.3,4.0
24.03,-6.9,-6.4,4.5
24.126,-5.7,-6.5,4.3
24.236,-4.6,-4.7,5.6
24.328,-3.6,-5.5,5.7
24.426,-1.9,-5.5,7.6
24.536,-2.0,-4.4,8.1
24.626,-1.9,-3.3,8.2
24.729,-5.3,-4.2,9.0
24.827,-2.0,-4.1,9.4
24.931,-0.7,-3.5,9.1
25.026,-1.5,-4.7,8.7
25.13,-2.6,-4.8,6.4
25.229,-0.7,-4.7,8.7
