accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,-3.8,4.0,8.3
0.202,-1.9,3.1,9.0
0.301,-2.2,3.2,9.1
0.402,-2.3,3.1,8.9
0.506,-2.4,3.0,8.3
0.602,-2.7,2.7,6.3
0.701,-4.2,0.6,4.8
0.802,-7.4,-1.3,1.6
0.901,-17.8,-2.6,-1.0
0.976,-13.6,-5.2,0.8
1.1,-10.5,-1.2,2.0
1.204,-8.7,-4.0,2.1
1.301,-10.1,-3.3,2.0
1.405,-10.5,-2.4,1.6
1.501,-11.4,-2.2,1.0
1.6,-9.8,-2.4,0.1
1.702,-8.5,-2.1,0.0
1.802,-8.4,-2.7,-0.2
1.902,-11.0,-3.0,-0.1
2.002,-16.0,-2.5,-0.3
2.103,-10.9,-1.3,1.9
2.207,-8.4,1.6,0.4
2.318,-7.8,0.4,0.3
2.406,-6.9,0.2,1.0
2.502,-8.9,-0.3,1.2
2.603,-12.5,-2.1,1.4
2.705,-11.9,-2.1,1.0
2.806,-11.7,-2.1,-0.1
2.906,-10.5,-2.4,-0.4
3.007,-9.8,-2.5,-1.0
3.102,-10.1,-1.9,-0.9
3.202,-11.3,-2.4,0.2
3.302,-9.5,-1.0,3.3
3.402,-9.9,1.1,2.2
3.514,-8.6,-0.9,3.2
3.604,-7.8,-2.3,2.3
3.706,-10.4,-1.7,2.1
3.804,-11.1,-2.5,2.7
3.906,-12.5,-2.3,1.0
4.007,-12.4,-2.1,0.1
4.078,-10.4,-1.8,-0.7
4.215,-7.7,-2.5,-0.5
4.307,-6.6,-2.0,-0.5
4.409,-8.6,-2.4,-0.0
4.505,-9.0,-2.7,3.4
4.613,-12.3,-0.7,2.8
4.721,-9.3,-0.3,4.3
4.804,-9.5,0.2,2.8
4.91,-9.6,-1.4,1.8
5.007,-10.3,-2.3,-0.2
5.131,-14.4,-3.2,-1.1
5.21,-11.4,-4.1,-0.3
5.301,-10.1,-2.0,-0.5
5.405,-7.5,-2.8,0.1
5.511,-7.6,-2.3,0.1
5.612,-10.3,-2.3,0.7
5.705,-14.7,-1.6,0.2
5.808,-8.9,-1.3,3.2
5.936,-7.8,-0.1,1.9
6.008,-7.2,-1.8,2.5
6.11,-7.7,-1.9,1.9
6.208,-10.2,-1.7,2.2
6.305,-14.6,-2.2,1.1
6.406,-10.4,-2.6,1.0
6.514,-9.7,-2.0,0.8
6.609,-7.5,-1.8,0.2
6.709,-8.5,-2.1,-0.4
6.807,-10.2,-2.9,-0.0
6.923,-14.2,-2.8,0.3
7.01,-9.1,-0.9,2.6
7.131,-8.5,-0.0,2.6
7.185,-6.4,-1.6,3.3
7.401,-8.5,-1.2,1.9
7.414,-10.2,-1.4,1.6
7.513,-11.1,-2.3,1.9
7.615,-11.3,-2.4,0.9
7.706,-11.5,-2.3,-0.9
7.812,-8.6,-2.4,-1.2
7.911,-6.6,-2.7,-1.1
8.017,-7.3,-2.2,-0.7
8.111,-10.1,-2.5,-0.8
8.209,-11.8,-3.1,0.8
8.402,-15.0,-1.6,0.9
8.424,-9.0,0.0,3.9
8.599,-9.8,-0.2,1.1
8.7,-7.3,-2.3,2.5
8.799,-7.4,-2.3,0.3
8.899,-9.0,-1.8,1.0
9.001,-10.1,-2.2,1.3
9.099,-16.4,-2.0,0.6
9.199,-10.3,-2.4,1.3
9.3,-9.0,-1.6,1.0
9.399,-7.1,-2.1,0.7
9.499,-8.5,-2.0,-0.4
9.603,-11.2,-2.7,-0.4
9.699,-14.3,-2.9,-0.3
9.801,-8.8,-0.6,1.9
9.9,-8.1,-0.1,1.6
9.998,-6.7,-1.1,2.8
10.101,-7.5,-1.8,1.4
10.205,-10.2,-1.7,1.6
10.301,-13.3,-2.1,1.4
10.407,-10.6,-1.8,1.7
10.501,-10.1,-1.6,0.4
10.601,-8.9,-1.9,-0.1
10.701,-7.1,-2.5,-0.2
10.8,-8.4,-1.9,-0.4
10.9,-11.2,-2.5,-0.0
11.001,-13.2,-3.2,1.1
11.101,-9.6,-0.2,2.4
11.2,-9.2,0.9,1.7
11.28,-7.9,-0.7,2.6
11.399,-7.6,-2.1,0.3
11.509,-7.9,-2.4,0.6
11.626,-8.2,-3.1,0.9
11.7,-14.0,-2.7,0.4
11.802,-9.7,0.1,1.0
11.91,-10.6,-1.0,0.4
12.008,-9.4,-4.0,-0.4
12.103,-10.2,-3.8,-1.0
12.208,-10.7,-3.8,-0.7
12.319,-10.8,-5.8,1.5
12.402,-12.2,-7.5,2.3
12.501,-7.1,-5.3,4.8
12.602,-1.9,1.2,7.4
12.735,-3.8,-0.1,8.1
12.807,-3.6,2.8,6.8
12.902,-3.6,1.8,7.2
13.003,-4.4,2.1,9.6
13.105,-3.9,1.8,9.2
13.202,-3.7,1.7,9.6
13.308,-3.5,0.5,8.3
13.404,-4.0,0.3,8.1
13.508,-5.7,0.1,7.5
13.603,-7.6,0.3,8.3
13.708,-7.4,1.2,6.6
13.812,-8.1,0.3,6.0
13.906,-7.0,0.7,5.3
14.008,-6.6,0.2,5.2
14.102,-6.9,0.3,6.0
14.219,-7.0,-1.1,5.0
14.304,-10.5,-1.3,5.8
14.403,-10.3,0.1,6.7
14.531,-7.2,0.5,6.7
14.619,-6.0,-0.7,7.1
14.707,-6.5,-1.4,5.7
14.803,-6.3,-2.5,5.8
14.908,-7.4,-2.4,6.4
15.017,-9.5,5.2,7.4
15.105,-7.1,0.9,5.5
15.209,-6.5,-0.6,5.4
15.304,-7.4,-0.9,5.7
15.404,-10.4,-1.3,5.6
15.524,-10.6,-1.0,6.3
15.604,-7.0,-0.3,6.8
15.718,-5.7,-1.8,6.0
15.807,-7.3,-2.7,5.2
15.912,-6.0,-1.8,7.0
16.004,-4.6,0.6,10.2
16.119,-6.0,2.8,9.5
16.206,-5.7,-1.5,7.7
16.307,-5.7,-1.6,7.2
16.404,-4.8,0.6,8.8
16.52,-2.7,1.7,10.6
16.697,-3.8,1.0,8.1
16.799,-4.2,1.1,8.4
16.897,-2.3,-3.6,8.3
16.998,-5.7,3.0,7.8
17.097,-7.2,3.2,8.4
17.198,-6.5,1.4,6.1
