gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.013,-0.1,-0.0,-0.0
0.111,-0.0,0.1,0.0
0.205,-0.0,0.1,0.0
0.342,-0.0,0.1,0.0
0.409,-0.1,0.3,0.0
0.51,-1.3,1.0,0.1
0.611,-0.4,2.0,0.9
0.746,-3.3,2.3,0.8
0.904,-4.9,3.0,2.1
1.013,-0.1,2.3,2.3
1.115,-0.3,0.1,-0.1
1.198,-0.2,0.6,0.4
1.301,0.9,1.3,0.7
1.399,0.5,-0.9,-0.9
1.517,0.4,-2.2,-1.7
1.6,-0.3,-1.2,-1.2
1.709,-0.1,-0.5,-0.4
1.798,0.6,0.4,0.9
1.918,-2.2,0.0,0.9
2.005,-1.4,1.2,2.2
2.102,0.2,0.3,0.4
2.212,-1.5,-1.6,-1.2
2.298,-1.4,-0.4,-1.0
2.396,1.3,0.8,0.8
2.504,2.0,1.9,1.0
2.611,1.8,0.3,-0.1
2.703,1.9,-1.7,-0.8
2.799,-0.1,-1.3,-0.8
2.904,-1.6,-0.7,-0.8
3.02,1.0,0.9,1.7
3.107,0.2,1.3,1.3
3.205,-0.9,-0.2,-0.7
3.308,-1.4,-2.4,-1.6
3.416,-1.4,-1.3,-0.8
3.506,-1.0,0.0,0.3
3.603,0.1,1.2,1.4
3.704,0.8,2.3,2.2
3.849,3.5,3.5,2.5
3.934,5.4,-0.5,1.6
3.999,2.2,-4.7,1.3
4.108,-0.3,-0.4,-0.3
4.235,1.8,0.3,-0.4
4.309,0.4,-1.2,-0.6
4.405,-2.5,-1.0,-1.2
4.505,-0.4,-0.1,-1.1
4.632,2.1,1.0,0.1
4.682,-1.9,-0.5,0.1
4.823,-2.5,-0.2,0.4
4.915,1.0,1.1,1.6
5.007,1.0,1.4,1.6
5.105,1.0,1.0,0.4
5.206,4.2,0.8,0.1
5.345,3.1,-1.8,-0.5
5.406,-0.3,-2.7,-1.5
5.492,-1.3,-1.7,-0.8
5.606,-1.0,-0.2,1.8
5.73,0.6,1.0,0.5
5.818,3.1,0.3,0.4
5.901,-2.9,-0.3,-0.1
6.009,-0.7,-0.7,0.3
6.128,-0.6,1.1,1.1
6.209,0.3,2.5,0.8
6.307,3.2,1.9,0.6
6.407,2.7,-1.0,-0.6
6.533,1.5,-2.0,-1.4
6.609,-0.9,-1.3,-1.2
6.705,0.3,0.2,1.3
6.808,-3.7,-1.5,0.8
6.951,0.7,2.3,1.4
7.01,5.3,1.9,1.1
7.082,-1.9,-0.7,-0.5
7.314,1.7,-0.8,0.3
7.337,2.2,0.1,-0.2
7.402,0.6,-0.3,-0.5
7.508,0.0,0.2,-0.3
7.618,2.8,1.8,0.3
7.713,2.6,-0.2,0.0
7.813,-0.1,-1.6,-0.6
7.909,0.5,-1.0,0.1
8.027,0.9,-0.1,0.2
8.112,1.1,0.3,-0.3
8.204,-0.2,-0.1,-0.3
8.307,-1.0,0.0,-0.1
8.427,-1.2,-0.1,0.3
8.507,-1.5,0.1,0.9
8.609,-0.8,1.0,2.3
8.711,0.3,1.4,0.9
8.834,1.1,-0.4,-1.0
8.91,2.5,-1.0,-1.1
9.096,1.0,-0.2,-1.0
9.214,0.9,-0.7,-0.8
9.301,0.2,0.1,0.0
9.4,1.8,0.8,0.7
9.496,-3.0,-0.6,-0.7
9.607,-1.4,-1.1,-1.1
9.708,-0.7,-0.6,0.4
9.802,-1.5,0.2,1.3
9.917,-0.1,1.9,2.7
10.001,2.2,2.6,2.1
10.102,-0.1,0.0,-0.7
10.198,2.0,-0.8,-0.7
10.314,4.0,-1.4,0.1
10.396,2.3,-2.1,0.6
10.499,-0.7,-2.3,-0.3
10.594,0.1,-1.3,-0.9
10.71,0.4,0.2,-1.1
10.804,0.9,1.4,-0.9
10.902,2.6,2.0,-0.6
11.004,0.7,1.2,-0.6
11.113,-0.2,0.9,0.6
11.205,2.7,2.4,1.7
11.308,2.4,0.5,0.8
11.4,2.2,-0.7,0.3
11.515,2.0,-0.3,0.4
11.601,0.9,-1.1,-0.1
11.71,0.5,-1.2,-0.8
11.798,-0.2,0.0,-0.7
11.913,1.1,0.2,-1.7
12.005,0.9,-0.0,-2.8
12.103,1.9,-0.2,-2.3
12.213,2.9,-1.3,-1.4
12.3,2.8,-1.3,-0.6
12.403,3.6,-1.4,1.1
12.503,-0.8,-0.7,1.4
12.617,2.0,0.1,1.3
12.723,1.5,0.6,1.0
12.89,1.6,0.5,0.7
12.94,-0.3,0.6,0.1
13.017,-0.3,0.9,-0.2
13.1,-0.5,0.7,-0.3
13.202,-0.2,0.5,-0.5
13.305,-0.1,0.0,-0.2
13.418,-0.5,-0.2,0.3
13.503,-0.0,-0.8,0.6
13.598,0.3,-0.7,1.4
13.702,-0.9,0.2,2.0
13.86,-0.1,1.0,0.6
13.928,-0.8,0.6,1.4
13.998,-0.0,-0.9,1.1
14.113,-1.7,-2.0,-3.0
14.223,-0.9,1.1,-3.9
14.309,0.8,2.3,-1.0
14.405,-1.1,2.8,1.1
14.508,-2.7,-0.8,0.1
14.629,-0.3,-2.1,0.2
14.708,0.4,-1.8,0.8
14.829,-0.2,0.3,0.9
14.915,0.2,1.2,0.3
15.004,0.6,0.0,0.8
15.107,0.2,-0.8,0.8
15.201,0.1,-2.6,1.7
15.319,0.4,-1.6,1.5
15.404,0.2,0.8,1.6
15.504,0.9,0.3,1.5
15.602,0.8,-0.9,1.1
15.741,1.0,-0.4,1.2
15.837,1.3,-0.0,2.6
15.902,-3.0,-0.4,-2.0
16.005,-7.7,-1.3,-0.5
16.132,3.7,5.1,0.9
16.201,-0.3,2.5,1.5
16.311,-1.2,2.0,1.5
16.407,0.2,1.6,1.3
16.533,-1.3,-0.4,-0.2
16.615,0.4,-0.2,-0.1
16.705,0.3,0.0,0.7
16.805,-0.0,-1.3,0.2
16.94,1.0,-1.6,0.2
17.007,0.1,-0.6,0.8
17.101,-0.7,0.6,0.5
17.221,0.1,0.6,-0.7
17.397,1.2,1.0,-1.4
17.504,1.0,1.0,-1.1
17.604,0.2,1.3,0.2
17.695,0.8,1.1,1.0
17.802,0.8,0.3,0.0
17.899,1.0,-0.1,-0.4
18.009,-0.1,-1.4,0.6
18.097,-0.4,-1.7,1.5
18.203,-0.2,0.5,1.0
18.297,-0.1,0.9,0.5
18.412,0.2,0.1,0.7
18.497,-2.1,-1.2,0.7
18.596,-0.7,-2.5,0.7
18.694,0.6,-0.3,2.3
18.816,1.1,0.9,1.0
18.892,1.0,-0.1,2.8
19.001,1.2,-0.9,2.4
19.104,-0.6,-0.5,1.5
19.214,-1.0,0.6,0.9
19.301,-3.0,-1.5,0.5
19.396,-0.3,-0.1,-0.2
19.495,0.0,0.6,-1.1
19.631,-2.7,1.3,-0.7
19.695,1.0,5.7,2.7
19.802,0.6,3.1,3.1
19.914,-1.6,-0.9,0.1
20.004,-0.2,-0.3,0.7
20.101,-0.2,-2.0,0.5
20.2,0.1,-1.2,0.7
20.312,0.1,-0.5,1.0
20.4,-0.2,0.9,1.0
20.498,0.3,0.5,1.1
20.593,-1.8,-0.8,-1.2
20.714,-1.2,-0.5,-3.9
20.804,2.2,2.2,-0.7
20.905,1.1,2.4,0.6
21.0,-0.1,0.9,0.1
21.119,-0.5,-1.6,0.1
21.202,-0.4,-3.0,1.1
21.302,1.1,0.2,1.7
21.396,-0.3,0.8,0.9
21.52,0.1,0.2,1.1
21.603,0.5,-1.2,1.8
21.699,-0.3,-2.0,2.7
21.799,0.6,-0.3,1.6
21.924,0.4,1.8,0.5
22.002,0.3,1.6,0.3
22.096,0.3,0.9,1.0
22.195,-0.0,1.3,1.3
22.329,-4.2,-0.7,-1.2
22.405,-2.1,3.0,-0.7
22.498,-0.9,1.1,-0.3
22.611,-1.3,-0.3,0.2
22.701,0.1,-0.0,0.4
22.804,0.8,0.5,0.8
22.922,-0.4,-0.5,0.6
23.019,0.4,-0.1,0.5
23.097,-0.3,-0.6,-0.2
23.199,0.2,0.0,0.0
23.302,-0.1,0.2,0.2
23.427,-0.1,0.1,0.1
23.505,0.0,0.1,0.0
23.603,0.0,-0.3,0.1
23.698,0.2,-0.2,0.2
23.824,0.8,-0.5,0.2
23.909,0.5,-0.6,0.4
24.006,0.2,-0.5,0.2
24.102,-0.0,-0.4,-0.2
24.291,-0.1,-0.2,-0.1
24.347,0.0,0.3,-0.1
24.405,-0.1,-0.0,-0.1
24.5,-0.1,-0.1,-0.1
24.618,-0.0,0.0,-0.1
24.708,0.0,0.1,-0.0
24.807,0.5,0.0,0.2
24.917,0.1,-0.0,0.0
25.004,-0.2,-0.1,-0.0
25.103,-0.2,0.0,-0.1
25.211,-0.1,-0.0,-0.1
