gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.0,-0.4,-0.2
0.084,-0.1,0.1,0.1
0.187,-0.1,0.1,-0.0
0.311,-0.1,0.1,0.1
0.388,-0.2,0.2,0.1
0.483,-0.2,0.2,0.2
0.591,-0.2,0.1,0.2
0.707,-0.1,0.1,0.2
0.787,-0.3,0.1,0.2
0.887,-1.4,0.6,0.4
1.095,-2.0,1.3,0.5
1.18,-1.8,1.6,1.0
1.276,-3.4,1.7,1.5
1.381,-3.2,1.0,1.0
1.49,-5.5,1.0,1.4
1.58,-1.1,0.5,2.5
1.68,0.5,0.9,2.1
1.774,0.6,0.5,0.7
1.887,-1.2,-0.2,0.0
1.987,0.3,-0.1,-0.3
2.083,0.9,-0.4,-0.6
2.181,-0.8,-1.0,-0.7
2.284,-1.2,-0.5,-0.9
2.38,0.7,-0.0,-1.0
2.476,1.5,0.1,-0.6
2.595,0.3,-0.0,-0.5
2.682,0.1,0.4,-0.2
2.776,0.0,0.4,0.3
2.878,-6.7,-0.6,-0.0
2.992,-0.5,0.1,0.9
3.08,3.3,1.2,1.6
3.182,1.0,-0.8,-0.7
3.285,-1.1,-0.9,-0.6
3.391,2.1,-0.5,0.4
3.479,-1.8,1.0,0.4
3.587,2.9,-0.1,0.6
3.678,-0.6,-0.6,-0.7
3.791,-3.4,-0.2,-0.1
3.877,1.7,0.1,0.7
3.977,0.5,-0.0,0.3
4.078,-1.6,0.2,-0.2
4.202,-0.5,-0.2,-0.3
4.277,-0.3,-0.4,0.4
4.384,0.2,0.0,0.1
4.479,1.0,0.6,0.2
4.612,0.7,0.2,-0.1
4.687,0.7,-0.6,-0.3
4.783,-0.0,-0.4,-0.7
4.889,-0.2,-0.2,-0.3
4.979,0.3,-0.4,-0.0
5.076,-0.1,0.2,0.2
5.181,-0.1,0.8,0.7
5.287,0.8,0.9,0.0
5.382,0.6,-0.2,-0.4
5.484,0.4,-0.5,-0.4
5.587,0.3,-0.1,-0.4
5.693,0.8,0.4,-0.2
5.789,1.0,0.0,0.1
5.885,-0.4,0.1,-0.2
5.979,-0.5,0.5,0.2
6.096,1.9,0.6,0.8
6.184,1.1,0.2,0.5
6.286,0.7,0.4,-0.3
6.384,1.7,0.2,-0.6
6.51,3.0,-0.1,-1.1
6.588,1.1,-0.4,-1.5
6.687,1.5,0.1,-0.9
6.786,1.6,0.4,-0.4
6.904,1.0,0.6,-0.3
6.98,0.3,0.7,-0.1
7.084,1.7,1.1,0.6
7.181,2.4,1.0,-0.1
7.296,2.2,0.3,-0.6
7.383,0.8,0.2,-0.5
7.487,0.7,0.2,-0.1
7.595,0.7,0.4,0.0
7.684,0.5,0.4,-0.3
7.787,1.1,0.1,-0.2
7.89,1.8,0.6,0.0
8.012,0.9,0.3,-0.3
8.087,0.1,-0.1,-0.5
8.188,0.1,-0.2,-0.2
8.281,1.8,-0.1,0.1
8.407,-0.4,-0.1,-0.2
8.483,0.2,-0.4,-0.3
8.585,-0.2,-0.5,-0.5
8.689,-0.5,-0.3,-0.0
8.804,-1.1,0.7,1.1
8.886,0.5,1.0,0.8
8.987,0.0,0.5,0.3
9.081,-0.6,0.5,0.4
9.211,0.9,-0.1,0.3
9.382,-0.5,-0.2,-0.7
9.475,-0.3,-0.5,-0.8
9.592,-0.4,-0.3,-0.5
9.707,0.5,0.1,-0.6
9.778,-0.0,-0.2,-0.1
9.79,-0.7,0.1,0.5
9.981,0.7,1.3,1.3
9.995,0.6,0.6,0.0
10.176,-1.3,-0.6,-0.5
10.287,0.3,-0.3,0.1
10.399,0.6,0.2,0.2
10.482,0.1,0.5,-0.0
10.493,0.2,0.2,-0.1
10.71,-0.4,-0.4,-0.6
10.777,-0.0,-0.4,-0.3
10.792,-0.2,-0.1,0.2
10.983,-0.3,0.5,0.4
11.008,0.1,-0.2,0.8
11.184,1.1,-0.1,0.0
11.296,-0.8,-0.4,-0.1
11.408,-0.4,0.1,-0.1
11.514,0.5,0.1,0.1
11.582,1.5,-0.0,0.1
11.703,1.2,-1.0,-0.8
11.816,-1.2,-0.7,-1.5
11.903,0.0,-0.5,-0.7
12.005,-0.3,-0.5,0.4
12.103,-1.1,0.1,0.8
12.213,-0.1,0.1,2.2
12.297,2.4,0.8,0.9
12.4,-1.4,-0.1,-0.2
12.475,-1.0,-0.3,-0.4
12.59,0.6,0.3,0.3
12.702,0.9,-0.1,-0.3
12.812,-0.7,-1.4,-2.2
12.903,0.3,-0.9,-3.3
13.019,0.9,0.3,-1.7
13.104,0.2,0.2,-0.6
13.204,0.3,1.8,0.5
13.3,3.5,2.0,1.9
13.408,1.6,0.5,0.6
13.507,-2.3,-0.4,0.6
13.6,-1.1,-0.2,0.4
13.7,0.0,-0.1,-0.3
13.814,0.1,0.9,0.4
13.904,1.2,-0.0,0.8
14.003,-1.2,-0.3,0.2
14.105,-0.4,-0.6,-0.3
14.216,-0.9,-0.3,-0.5
14.3,-0.5,2.1,0.9
14.405,-0.7,1.5,-0.4
14.515,0.5,-0.4,-0.9
14.605,1.7,0.3,-0.5
14.703,0.9,1.7,-0.2
14.802,3.4,1.5,-0.2
14.91,2.9,1.2,-0.4
14.983,1.9,1.1,-0.1
15.096,1.8,0.9,0.3
15.208,2.9,1.0,0.1
15.315,2.5,0.4,-0.5
15.405,0.5,-0.0,-1.2
15.529,1.2,-0.0,-2.0
