orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.9,0.3,0.1,0.3
0.209,0.9,0.3,0.1,0.3
0.229,0.9,0.3,0.1,0.3
0.442,0.9,0.3,0.1,0.3
0.526,0.9,0.2,0.0,0.4
0.548,0.9,-0.1,-0.1,0.4
0.777,0.8,-0.3,-0.1,0.5
0.828,0.6,-0.5,-0.0,0.6
0.915,0.3,-0.6,-0.0,0.7
1.04,0.2,-0.6,0.1,0.7
1.121,0.2,-0.6,0.2,0.7
1.216,0.2,-0.6,0.1,0.7
1.341,0.2,-0.6,0.1,0.7
1.428,0.3,-0.6,0.0,0.8
1.543,0.3,-0.6,0.0,0.7
1.628,0.4,-0.6,-0.0,0.7
1.727,0.4,-0.5,-0.0,0.7
1.8,0.5,-0.5,-0.0,0.7
1.941,0.5,-0.5,0.0,0.7
2.039,0.5,-0.5,0.1,0.7
2.132,0.4,-0.5,0.1,0.8
2.217,0.3,-0.5,0.1,0.8
2.323,0.2,-0.6,0.1,0.8
2.437,0.1,-0.6,0.0,0.8
2.503,0.1,-0.6,0.0,0.8
2.621,0.1,-0.7,0.1,0.7
2.778,0.2,-0.6,0.2,0.7
2.84,0.3,-0.6,0.2,0.8
2.934,0.4,-0.5,-0.0,0.8
3.057,0.5,-0.4,-0.1,0.7
3.129,0.6,-0.3,-0.2,0.7
3.205,0.6,-0.3,-0.1,0.7
3.323,0.5,-0.4,-0.0,0.7
3.453,0.4,-0.5,0.1,0.8
3.53,0.2,-0.6,0.1,0.8
3.63,0.1,-0.6,0.1,0.8
3.74,0.1,-0.6,0.1,0.8
3.857,0.0,-0.6,0.1,0.8
3.913,0.1,-0.6,0.1,0.7
4.026,0.2,-0.6,0.2,0.7
4.139,0.4,-0.5,0.1,0.7
4.267,0.5,-0.5,-0.0,0.7
4.333,0.5,-0.5,-0.0,0.7
4.431,0.6,-0.4,-0.0,0.7
4.56,0.6,-0.4,0.1,0.7
4.6,0.5,-0.4,0.2,0.7
4.737,0.5,-0.5,0.3,0.7
4.844,0.4,-0.5,0.3,0.7
4.949,0.4,-0.5,0.3,0.7
5.036,0.5,-0.5,0.4,0.6
5.135,0.5,-0.4,0.5,0.6
5.235,0.6,-0.3,0.5,0.5
5.327,0.7,-0.2,0.5,0.4
5.428,0.8,-0.2,0.4,0.4
5.552,0.8,-0.3,0.3,0.3
5.637,0.9,-0.3,0.2,0.3
5.756,0.9,-0.3,0.3,0.2
5.849,0.9,-0.2,0.4,0.2
5.934,0.8,-0.2,0.5,0.3
6.01,0.7,-0.2,0.6,0.4
6.165,0.6,-0.2,0.6,0.5
6.242,0.6,-0.3,0.5,0.5
6.347,0.6,-0.3,0.5,0.6
6.431,0.6,-0.3,0.5,0.5
6.57,0.6,-0.3,0.6,0.5
6.638,0.7,-0.2,0.5,0.4
6.733,0.8,-0.3,0.4,0.3
6.952,0.9,-0.3,0.3,0.2
6.972,0.9,-0.3,0.3,0.2
7.046,0.9,-0.3,0.4,0.2
7.149,0.8,-0.2,0.5,0.3
7.26,0.7,-0.2,0.5,0.4
7.341,0.6,-0.2,0.6,0.5
7.438,0.6,-0.3,0.5,0.5
7.625,0.6,-0.3,0.5,0.5
7.647,0.6,-0.3,0.5,0.5
7.839,0.6,-0.3,0.5,0.5
7.864,0.7,-0.3,0.6,0.4
7.955,0.8,-0.2,0.5,0.3
8.036,0.8,-0.3,0.5,0.2
8.211,0.9,-0.3,0.4,0.1
8.308,0.9,-0.2,0.4,-0.0
8.508,0.9,-0.2,0.5,-0.0
8.616,0.8,0.1,0.6,0.0
8.686,0.8,0.1,0.6,0.1
8.732,0.8,0.1,0.6,0.1
8.854,0.8,0.1,0.6,0.1
8.919,0.8,0.1,0.6,0.0
9.046,0.8,0.1,0.6,-0.0
9.154,0.8,0.1,0.6,-0.1
9.256,0.8,0.1,0.6,-0.2
9.311,0.8,0.0,0.6,-0.3
9.405,0.8,-0.1,0.5,-0.4
9.513,0.7,-0.1,0.5,-0.5
9.657,0.7,-0.1,0.5,-0.5
9.714,0.7,-0.0,0.5,-0.4
9.81,0.7,0.1,0.6,-0.3
10.008,0.8,0.1,0.6,-0.2
10.154,0.8,0.1,0.6,-0.0
10.231,0.8,0.1,0.6,0.0
10.31,0.8,0.1,0.6,0.0
10.416,0.8,0.1,0.6,0.0
10.473,0.7,0.2,0.7,0.0
10.548,0.7,0.2,0.7,-0.2
10.608,0.7,0.0,0.6,-0.3
10.723,0.7,-0.1,0.5,-0.4
10.825,0.7,-0.1,0.5,-0.5
10.922,0.7,-0.1,0.5,-0.5
11.023,0.7,0.1,0.5,-0.5
11.138,0.7,0.2,0.5,-0.4
11.242,0.7,0.2,0.6,-0.3
11.36,0.7,0.2,0.6,-0.2
11.438,0.8,0.2,0.6,-0.1
11.559,0.8,0.2,0.6,-0.1
11.634,0.7,0.2,0.6,-0.1
11.732,0.7,0.3,0.6,-0.2
11.841,0.7,0.3,0.6,-0.3
11.954,0.7,0.2,0.5,-0.4
12.044,0.7,0.2,0.5,-0.5
12.137,0.6,0.2,0.5,-0.6
12.244,0.5,0.2,0.5,-0.7
12.349,0.4,0.2,0.5,-0.7
12.437,0.3,0.3,0.4,-0.8
12.535,0.2,0.3,0.4,-0.8
12.651,0.2,0.3,0.4,-0.8
12.79,0.1,0.4,0.3,-0.9
12.836,0.0,0.5,0.3,-0.8
13.051,-0.0,0.5,0.2,-0.8
13.08,-0.1,0.6,0.1,-0.8
13.151,-0.1,0.6,0.0,-0.8
13.24,-0.2,0.6,-0.0,-0.8
13.355,-0.2,0.6,-0.0,-0.8
13.472,-0.2,0.6,-0.0,-0.7
13.538,-0.2,0.6,-0.1,-0.7
13.663,-0.2,0.6,-0.1,-0.7
13.749,-0.3,0.6,-0.1,-0.7
13.862,-0.3,0.6,-0.1,-0.7
13.954,-0.3,0.6,-0.1,-0.7
14.04,-0.4,0.6,-0.1,-0.7
14.137,-0.5,0.5,-0.1,-0.7
14.263,-0.6,0.4,-0.1,-0.7
14.335,-0.6,0.2,-0.1,-0.7
14.442,-0.6,0.2,-0.1,-0.8
14.642,-0.5,0.1,-0.2,-0.8
14.735,-0.5,0.2,-0.2,-0.8
14.818,-0.5,0.3,-0.2,-0.8
14.935,-0.4,0.3,-0.1,-0.8
15.034,-0.4,0.3,-0.1,-0.8
15.123,-0.4,0.4,-0.1,-0.8
15.222,-0.4,0.4,-0.1,-0.8
15.346,-0.4,0.3,-0.1,-0.8
15.422,-0.4,0.3,-0.1,-0.9
15.522,-0.3,0.2,-0.0,-0.9
15.623,-0.3,0.1,-0.0,-0.9
15.756,-0.3,0.1,-0.1,-0.9
15.822,-0.3,0.2,-0.1,-0.9
15.923,-0.3,0.2,-0.1,-0.9
16.018,-0.3,0.2,-0.1,-0.9
16.148,-0.4,0.2,-0.1,-0.9
