gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.075,-0.1,-0.0,0.0
0.193,0.0,-0.1,-0.2
0.316,0.1,0.0,0.0
0.4,0.1,0.0,-0.1
0.499,0.1,0.0,0.0
0.596,0.3,0.2,0.1
0.713,-0.0,0.1,0.1
0.794,0.0,-0.0,-0.0
0.897,0.0,0.1,0.1
1.001,0.2,0.1,-0.1
1.111,0.0,0.1,-0.0
1.2,0.2,0.1,0.0
1.296,-0.0,0.0,0.0
1.376,0.1,0.0,0.0
1.481,0.0,0.0,-0.0
1.577,0.1,0.0,-0.0
1.703,-0.0,0.0,0.0
1.807,0.1,0.0,0.0
1.911,0.1,0.0,0.0
2.001,-0.1,0.0,0.0
2.111,-0.1,-0.0,-0.0
2.21,0.2,-0.0,-0.1
2.31,-0.7,-0.1,0.4
2.401,0.2,0.0,0.0
2.495,-0.0,0.0,0.0
2.61,-0.1,0.0,0.0
2.702,-0.0,0.0,0.0
2.778,0.1,0.0,-0.0
2.898,0.0,0.0,-0.1
3.016,-0.0,0.1,-0.1
3.101,0.1,0.1,-0.1
3.208,-0.1,0.2,-0.1
3.3,-0.0,0.1,-0.1
3.405,-0.0,0.0,-0.2
3.514,-0.2,-0.1,0.0
3.579,-0.3,0.0,0.3
3.698,0.1,0.1,0.7
3.799,-0.1,0.1,0.8
3.903,-0.0,-0.1,0.3
3.995,0.2,0.1,-0.0
4.1,0.4,0.3,-0.2
4.205,0.6,0.1,-0.3
4.28,0.4,0.0,-0.4
4.375,0.4,-0.0,-0.2
4.528,0.3,0.0,-0.2
4.73,0.4,0.3,-0.2
4.803,0.8,0.2,-0.5
4.89,0.5,0.2,-0.5
4.946,0.9,0.1,-0.5
5.029,0.8,-0.4,-0.5
5.102,0.1,-0.3,-0.4
5.203,0.3,-0.5,-0.2
5.312,0.2,-0.4,-0.5
5.409,0.0,0.1,-0.2
5.519,0.1,0.7,0.1
5.604,0.4,0.7,-0.2
5.718,0.4,0.1,0.0
5.802,-1.8,-0.5,0.2
5.902,0.6,0.0,-0.0
5.998,-1.0,-0.3,0.2
6.115,-0.5,-0.1,-0.2
6.188,-0.3,-0.1,0.3
6.27,-0.9,-0.2,0.7
6.382,-0.6,0.1,1.0
6.498,-0.4,0.2,0.9
6.594,0.2,0.2,0.5
6.721,0.2,-0.0,0.3
6.829,0.2,-0.0,-0.2
6.906,0.2,0.1,-0.4
7.005,0.6,0.3,-0.4
7.134,0.7,-0.0,-0.5
7.214,0.3,-0.2,-0.6
7.298,-0.2,-0.1,-0.4
7.437,0.8,-0.0,-0.2
7.578,-0.1,-0.1,-0.1
7.723,0.0,0.0,-0.0
7.81,0.1,0.3,0.0
7.818,0.6,0.4,-0.3
7.911,0.0,-0.1,0.1
8.042,-0.9,-0.4,-0.1
8.112,0.1,-0.1,-0.1
8.228,-0.3,-0.0,0.2
8.276,-0.2,-0.1,-0.1
8.497,-0.1,-0.1,-0.0
8.509,-0.7,-0.3,0.4
8.601,-0.5,-0.1,0.4
8.735,-0.4,0.2,0.7
8.85,-0.1,0.4,0.7
8.909,-0.1,0.1,0.2
9.009,0.4,-0.1,-0.2
9.189,0.1,-0.1,-0.2
9.299,0.2,0.1,-0.2
9.404,0.6,0.2,-0.2
9.498,0.7,0.2,-0.5
9.629,0.5,0.1,-0.6
9.737,-0.2,-0.7,-0.1
9.799,-0.4,-0.3,-0.6
9.909,0.4,0.3,-0.1
9.998,0.7,0.8,-0.1
10.092,0.5,0.5,-0.0
10.171,-0.2,-0.2,0.3
10.286,-1.2,-0.5,0.1
10.396,-0.1,-0.2,-0.0
10.545,-0.5,-0.1,0.3
10.608,0.1,-0.1,-0.1
10.71,-0.1,-0.2,-0.0
10.801,-0.2,-0.3,0.1
10.899,-0.6,-0.2,0.4
10.996,-0.5,0.1,0.6
11.115,0.1,0.3,0.7
11.216,-0.2,0.1,0.5
11.3,0.1,0.0,0.1
11.395,0.1,-0.1,-0.2
11.508,0.6,0.1,-0.6
11.653,0.7,0.2,-0.4
11.734,0.9,-0.0,-0.3
11.839,0.2,0.0,-0.3
11.917,1.1,-0.0,-0.7
12.003,-0.2,-0.9,-0.2
12.1,-0.7,-0.3,-0.6
12.189,0.7,0.4,-0.0
12.269,0.1,0.6,0.3
12.402,0.3,0.7,0.4
12.507,0.1,-0.0,0.4
12.624,-1.2,-0.3,0.0
12.7,0.4,-0.3,-0.1
12.808,-1.0,-0.3,-0.1
12.879,-0.0,-0.2,-0.3
12.99,-0.5,-0.1,0.0
13.078,-0.1,0.1,0.5
13.181,-0.7,0.3,0.9
13.288,0.2,0.5,0.8
13.39,0.4,0.1,0.1
13.478,0.2,-0.2,-0.1
13.573,0.3,-0.2,-0.5
13.696,0.2,-0.2,-0.7
13.836,1.0,-0.0,-0.8
13.911,0.1,-0.8,-0.0
13.997,-0.9,-0.5,-0.3
14.106,0.4,0.3,0.2
14.215,0.5,1.0,0.5
14.31,0.6,0.8,0.2
14.402,0.2,-0.3,-0.1
14.504,-1.4,-0.5,-0.2
14.626,0.5,-0.2,-0.4
14.707,-0.3,-0.0,-0.1
14.78,0.4,0.0,-0.2
14.873,-0.1,0.0,-0.0
15.009,-0.3,-0.0,0.5
15.105,-0.7,0.1,0.6
15.206,-0.5,0.3,0.5
15.321,0.7,0.5,0.5
15.401,0.3,-0.0,0.2
15.505,0.3,-0.5,-0.5
15.603,0.5,-0.4,-0.9
15.729,1.1,-0.8,-1.0
15.802,-0.4,-1.1,-0.4
15.902,-0.1,-0.4,-0.5
16.005,0.3,0.8,0.1
16.104,0.3,1.4,0.9
16.276,0.4,1.1,0.8
16.371,-0.9,-0.1,0.4
16.487,-0.6,-0.4,-0.1
16.616,-0.2,-0.5,-0.4
16.712,-0.4,-0.3,-0.3
16.725,0.2,0.2,-0.2
16.806,0.5,0.3,0.2
16.915,-0.2,0.1,0.4
17.007,-0.2,-0.1,0.2
17.099,-0.1,0.3,0.2
17.215,0.9,0.3,0.0
17.396,0.8,-0.2,-0.6
17.494,0.5,-0.3,-0.6
17.604,-0.1,-0.5,-0.8
17.705,-0.2,-0.7,-0.5
17.796,-0.7,-0.7,0.2
17.897,-0.7,-0.1,0.4
18.008,-0.5,1.0,1.1
18.107,-0.3,1.5,1.4
18.167,0.1,0.8,0.7
18.269,-0.5,-0.5,-0.1
18.408,-1.0,-0.9,-0.6
18.496,0.2,0.1,-1.0
18.596,0.4,-0.3,-0.3
18.692,-0.3,-0.3,-0.5
18.809,-0.2,-0.2,0.1
18.893,-1.1,-0.1,0.7
18.996,-1.0,0.2,1.1
19.1,-0.9,0.2,0.9
19.203,-1.1,0.1,0.8
19.296,-0.5,-0.2,-0.1
19.398,-0.8,-1.0,-1.0
19.493,-0.8,-0.8,-0.6
19.591,0.0,-0.2,-0.8
19.717,-0.6,0.1,0.5
19.805,-0.8,0.3,1.7
19.865,-1.4,0.4,1.5
19.991,-1.1,0.1,1.0
20.078,-1.4,-0.2,0.3
20.167,-0.9,0.0,-0.2
20.301,-0.6,-0.1,0.0
20.432,-1.0,-0.1,0.3
20.496,-1.3,-0.1,0.6
20.59,-0.8,0.0,0.4
20.708,-0.7,0.1,0.4
20.795,-1.0,-0.2,0.8
20.906,-1.6,-0.3,0.4
20.999,-1.3,-0.7,0.5
21.11,-1.2,-0.0,0.0
21.198,0.1,-0.5,0.1
21.316,-1.6,-0.7,0.2
21.401,-1.1,-0.9,0.1
21.522,-0.7,-0.7,-0.0
21.601,-0.4,-0.6,-0.0
21.696,-0.4,-0.8,-0.2
21.801,0.1,-0.6,-0.3
21.917,0.1,-0.7,-0.2
21.994,-0.2,-0.5,-0.4
22.103,0.4,-0.4,-0.2
22.2,-0.0,-0.4,0.0
22.319,0.1,-0.5,0.2
22.406,0.2,-0.2,0.2
22.502,0.5,-0.6,0.1
22.611,0.2,-0.2,0.2
22.703,0.7,-0.1,0.1
22.832,0.2,-0.1,0.1
22.905,0.3,0.1,-0.1
23.022,0.5,0.3,-0.1
23.106,0.6,0.4,-0.2
23.2,-0.2,0.3,-0.1
23.303,0.7,0.3,-0.2
23.424,-0.3,-0.1,-0.3
23.525,0.6,0.1,-0.1
23.638,-0.2,0.1,-0.3
23.727,0.4,0.3,-0.3
23.851,-1.1,-0.4,-0.2
23.917,0.7,-0.1,-0.4
24.017,-0.2,-0.1,-0.1
24.142,-0.3,-0.0,0.1
24.225,0.5,0.1,0.1
24.324,-0.2,-0.1,-0.2
24.407,-0.3,0.1,0.1
24.497,-0.3,-0.3,0.0
24.638,1.0,-0.1,0.2
24.706,-0.1,0.6,0.7
24.801,0.4,1.2,0.9
24.93,-0.4,0.1,-0.2
25.03,-0.6,-0.1,-0.0
25.102,-0.4,0.1,-0.1
25.199,-0.3,-0.3,0.1
25.347,-0.1,-0.9,-0.1
25.403,0.5,-0.9,-0.2
25.524,0.3,-1.2,-0.2
25.605,0.2,-1.3,0.2
25.794,0.3,-1.1,0.1
25.895,0.5,-1.0,0.3
26.005,-0.1,0.3,0.5
26.107,0.3,-0.1,0.7
26.193,0.2,0.4,0.4
26.294,0.4,0.1,0.4
26.396,0.6,-0.1,0.5
26.523,0.1,-0.1,-0.3
26.625,-1.4,0.5,-1.4
26.633,-0.9,2.0,-0.8
26.74,-1.0,2.1,0.1
26.845,-0.8,0.9,0.5
26.926,0.0,-0.2,-0.5
27.027,-0.4,-0.6,-0.3
27.127,-0.1,-1.1,-0.4
27.242,0.3,-1.0,-0.0
27.324,0.4,-1.0,0.1
27.426,0.2,-0.7,-0.1
27.525,0.4,-1.0,-0.1
27.724,0.4,-1.2,0.2
27.819,-0.4,0.2,0.4
27.895,0.3,0.1,0.3
28.001,0.3,0.1,0.5
28.09,0.2,-0.1,0.6
28.232,1.0,-0.0,0.4
28.325,-0.5,0.2,-0.9
28.402,-1.2,1.7,-1.1
28.511,0.6,2.8,-0.1
28.632,-0.6,0.9,0.7
28.718,2.0,0.0,-0.3
28.83,-0.0,-0.3,0.0
28.919,1.0,-0.4,-0.4
28.995,0.0,-0.7,-0.3
29.11,-0.1,-1.1,-0.3
29.232,0.3,-1.0,-0.1
29.306,0.6,-1.2,0.2
29.403,0.5,-1.3,0.3
29.504,0.1,-0.1,0.6
29.621,0.3,0.1,0.5
29.716,0.3,0.1,0.7
29.797,0.2,0.1,0.6
29.909,-0.1,-0.2,0.2
29.998,0.1,0.2,-0.9
30.122,-1.0,1.1,-1.8
30.231,-0.7,2.5,-0.4
30.33,-2.0,1.4,1.4
30.419,1.1,0.0,0.2
30.519,0.3,-0.5,-0.1
30.615,0.6,-0.8,-0.3
30.723,0.2,-1.1,-0.3
30.821,0.0,-1.0,-0.2
30.927,0.2,-1.0,0.0
30.992,0.2,-1.0,0.5
31.109,0.3,0.1,0.8
31.196,0.6,0.5,0.5
31.318,0.3,-0.0,1.0
31.43,0.6,0.3,0.5
31.54,0.5,-0.1,0.1
31.625,-1.4,0.4,-1.0
31.717,-1.0,1.2,-1.6
31.827,-0.2,1.9,0.0
31.92,-1.8,0.3,0.2
32.021,0.1,-0.2,-0.3
32.126,0.5,-0.6,-0.4
32.234,0.3,-1.1,-0.2
32.326,0.4,-1.2,-0.2
32.4,0.0,-1.3,-0.0
32.523,0.7,-1.2,0.4
32.625,-0.1,0.2,0.6
32.727,0.6,0.1,0.5
32.815,0.4,-0.1,-0.5
32.89,-0.6,0.3,-0.3
33.011,-1.1,0.5,-0.5
33.1,-0.5,0.4,-1.1
33.195,0.8,1.4,0.4
33.295,-0.5,0.5,0.3
33.435,0.6,1.1,0.9
33.537,-1.6,0.0,0.3
33.636,0.0,-0.7,-0.0
33.72,-0.1,-1.1,0.1
33.844,0.2,-1.4,0.3
33.927,-0.1,-1.6,0.4
34.027,0.7,-1.8,0.3
34.129,0.1,-0.4,0.4
34.218,0.3,0.3,0.2
34.32,0.7,0.3,0.4
34.421,0.2,0.1,0.5
34.54,0.0,0.0,0.8
34.64,-1.7,-0.5,1.0
34.707,-1.8,1.8,-2.8
34.905,-2.8,2.7,-2.4
34.931,0.5,2.3,-0.2
35.089,0.4,2.4,1.4
35.188,0.8,0.8,0.9
35.347,0.4,0.8,0.5
35.442,-0.2,-0.1,-0.2
35.563,-0.4,-0.5,-0.1
35.621,0.1,-1.1,-0.3
