gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.009,0.0,0.1,-0.0
0.123,-0.3,0.3,0.2
0.212,-0.7,0.6,0.4
0.342,-3.2,0.9,1.4
0.412,-1.5,0.6,2.1
0.51,-2.9,1.8,2.4
0.709,-4.3,2.2,3.5
0.801,-3.2,2.1,4.4
0.9,-1.0,1.5,2.7
1.005,-1.1,0.8,0.4
1.126,-2.3,0.4,-0.0
1.203,-0.6,0.6,0.1
1.3,1.8,0.1,-0.6
1.399,1.1,-1.1,-1.1
1.514,0.0,-1.7,-1.7
1.6,-0.6,-1.3,-1.9
1.703,0.6,-0.5,-1.3
1.8,0.8,0.3,-0.2
1.908,1.3,2.2,1.4
2.006,-0.1,1.3,1.8
2.115,-1.4,0.2,1.0
2.214,-1.0,-0.1,0.7
2.297,-1.5,0.0,0.6
2.401,-0.6,0.3,0.5
2.506,0.1,0.5,0.2
2.617,0.7,0.6,0.3
2.706,1.6,-0.0,-0.5
2.806,1.0,-1.4,-2.2
2.91,-0.3,-1.7,-2.4
3.014,0.3,-1.3,-2.3
3.104,0.1,-0.5,-1.3
3.206,0.9,0.7,0.4
3.301,1.8,2.0,2.4
3.409,-0.0,2.0,2.7
3.505,-1.0,0.9,1.2
3.605,-2.6,0.3,0.7
3.708,-1.6,0.1,0.2
3.814,-0.2,0.5,0.7
3.907,1.5,0.2,0.5
3.998,1.4,0.2,-0.3
4.107,2.0,-0.9,-1.4
4.23,0.8,-2.0,-2.2
4.307,-0.7,-1.7,-2.6
4.409,1.2,-1.0,-2.1
4.509,0.5,-0.0,-0.9
4.628,0.9,1.2,0.4
4.714,2.7,2.1,1.5
4.803,-0.3,1.6,1.6
4.919,-0.8,0.7,0.7
5.011,0.4,-0.1,0.5
5.113,-0.2,0.1,-0.1
5.215,1.2,0.2,-0.1
5.316,2.6,0.3,0.1
5.409,1.5,-0.0,-0.3
5.502,1.3,-1.1,-1.2
5.611,0.6,-1.8,-2.1
5.722,-0.4,-1.5,-3.1
5.811,0.7,-1.0,-2.7
5.91,-0.1,0.0,-0.9
6.008,1.6,1.6,1.7
6.131,0.8,2.8,2.9
6.21,-1.3,1.9,2.8
6.307,-2.7,0.3,0.8
6.409,-3.0,-0.3,0.3
6.527,-1.2,-0.2,0.2
