gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,-0.2,0.1,-0.1
0.226,-0.6,-0.0,-0.1
0.341,0.1,0.1,-0.1
0.425,-0.0,0.0,0.0
0.524,-0.2,0.0,-0.0
0.62,-0.1,0.0,-0.1
0.728,0.0,0.0,-0.2
0.82,0.1,-0.0,0.2
0.922,-0.1,-0.0,0.1
1.029,-0.1,-0.0,0.0
1.147,0.1,0.1,0.1
1.228,-0.1,0.0,0.1
1.32,0.1,0.1,-0.0
1.424,0.1,0.1,0.2
1.533,-0.3,0.0,-0.1
1.619,0.0,0.1,-0.1
1.725,0.1,0.0,0.2
1.827,0.1,-0.0,-0.0
1.936,0.1,-0.0,-0.0
2.029,0.0,0.0,0.0
2.141,0.0,0.0,-0.0
2.237,0.0,0.0,0.0
2.329,0.0,0.0,0.0
2.424,0.0,0.1,0.0
2.521,-0.1,0.2,-0.0
2.631,-0.0,0.3,-0.0
2.725,-0.1,0.4,-0.0
2.828,-0.2,0.4,-0.1
2.925,-0.3,0.4,-0.1
3.037,-0.2,0.4,-0.0
3.129,-0.2,0.3,-0.1
3.195,0.1,0.6,0.0
3.325,0.4,0.5,-0.1
3.443,0.2,0.3,-0.0
3.527,0.3,0.2,-0.0
3.625,-0.1,0.2,0.1
3.722,-0.0,0.1,0.1
3.838,-0.1,0.0,0.0
3.926,0.0,0.1,0.1
4.026,0.3,0.2,0.1
4.133,0.3,0.2,-0.1
4.244,0.4,0.2,-0.3
4.326,0.2,0.1,-0.5
4.402,0.2,0.1,-0.3
4.528,0.1,0.3,0.1
4.659,0.3,0.3,0.5
4.722,0.2,0.0,0.1
4.829,-0.1,-0.2,-0.2
4.931,-0.1,-0.2,-0.0
5.027,-0.2,-0.2,-0.2
5.133,-0.2,-0.3,-0.4
5.229,-0.1,-0.3,-0.3
5.337,0.2,-0.2,-0.2
5.429,0.1,-0.3,-0.2
5.528,-0.0,-0.1,0.0
5.63,-0.2,-0.2,0.1
5.736,-0.5,-0.3,0.0
5.823,-0.7,-0.4,0.2
5.928,-0.4,-0.3,0.3
6.035,-0.5,-0.3,0.1
6.118,-0.2,-0.1,0.0
6.23,0.1,0.0,0.1
6.334,-0.0,0.0,0.0
6.431,0.1,-0.2,-0.2
