orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,-0.9,-0.0,-0.2,0.4
0.209,-0.9,-0.0,-0.2,0.4
0.223,-0.9,-0.0,-0.2,0.4
0.398,-0.9,-0.0,-0.2,0.4
0.541,-0.9,0.0,-0.2,0.4
0.618,-0.9,0.1,-0.2,0.3
0.746,-0.9,0.2,-0.3,0.2
0.848,-0.8,0.3,-0.4,0.1
0.928,-0.7,0.4,-0.5,-0.2
1.02,-0.6,0.4,-0.6,-0.3
1.204,-0.6,0.4,-0.6,-0.3
1.25,-0.6,0.4,-0.6,-0.3
1.334,-0.6,0.5,-0.6,-0.3
1.4,-0.6,0.4,-0.6,-0.3
1.542,-0.6,0.4,-0.6,-0.3
1.608,-0.7,0.4,-0.6,-0.2
1.707,-0.7,0.4,-0.6,-0.3
1.806,-0.7,0.4,-0.5,-0.2
1.933,-0.7,0.4,-0.6,-0.2
2.004,-0.8,0.4,-0.5,-0.1
2.107,-0.8,0.4,-0.4,-0.0
2.21,-0.9,0.4,-0.3,0.0
2.363,-0.9,0.4,-0.2,0.1
2.437,-0.9,0.4,-0.2,0.2
2.527,-0.9,0.2,-0.2,0.2
2.673,-0.9,0.2,-0.3,0.2
2.738,-0.9,0.1,-0.5,0.1
2.806,-0.8,0.2,-0.6,-0.0
2.907,-0.7,0.3,-0.7,-0.2
3.036,-0.6,0.4,-0.6,-0.3
3.134,-0.6,0.4,-0.6,-0.4
3.24,-0.6,0.5,-0.5,-0.4
3.307,-0.6,0.5,-0.5,-0.4
3.507,-0.6,0.5,-0.5,-0.4
3.558,-0.5,0.5,-0.5,-0.4
3.641,-0.5,0.5,-0.6,-0.4
3.706,-0.6,0.4,-0.6,-0.3
3.831,-0.7,0.4,-0.5,-0.1
3.945,-0.8,0.4,-0.5,-0.0
4.009,-0.8,0.4,-0.4,0.1
4.11,-0.8,0.4,-0.3,0.2
4.238,-0.8,0.3,-0.4,0.2
4.345,-0.8,0.2,-0.5,0.2
4.441,-0.8,0.1,-0.6,0.1
4.542,-0.8,0.1,-0.6,-0.0
4.656,-0.7,0.2,-0.6,-0.1
4.728,-0.7,0.2,-0.6,-0.1
4.835,-0.7,0.2,-0.7,-0.1
4.958,-0.7,0.2,-0.7,0.0
5.039,-0.7,0.2,-0.6,0.1
5.116,-0.7,0.2,-0.6,0.2
5.2,-0.7,0.2,-0.6,0.3
5.346,-0.7,0.2,-0.6,0.3
5.52,-0.7,0.1,-0.6,0.3
5.577,-0.7,0.0,-0.6,0.2
5.64,-0.7,-0.0,-0.7,0.2
5.742,-0.7,-0.0,-0.7,0.1
5.82,-0.7,-0.0,-0.7,0.0
5.916,-0.7,-0.1,-0.7,0.0
6.019,-0.7,-0.0,-0.7,0.1
6.192,-0.7,0.0,-0.7,0.2
6.238,-0.7,0.0,-0.7,0.3
6.321,-0.6,0.1,-0.6,0.4
6.418,-0.6,0.1,-0.6,0.5
6.563,-0.6,0.0,-0.6,0.5
6.655,-0.7,-0.0,-0.6,0.4
6.74,-0.7,-0.1,-0.6,0.4
6.84,-0.7,-0.0,-0.7,0.2
6.956,-0.7,-0.0,-0.7,0.1
7.035,-0.7,-0.1,-0.7,0.1
7.147,-0.7,-0.2,-0.7,0.1
7.262,-0.7,-0.2,-0.7,0.2
7.334,-0.6,-0.2,-0.6,0.4
7.426,-0.6,-0.2,-0.6,0.5
7.638,-0.5,-0.2,-0.6,0.6
7.758,-0.5,-0.2,-0.6,0.6
7.791,-0.4,-0.3,-0.5,0.7
7.838,-0.4,-0.4,-0.5,0.7
7.943,-0.4,-0.5,-0.4,0.7
8.074,-0.5,-0.4,-0.5,0.6
8.146,-0.5,-0.3,-0.6,0.6
8.215,-0.5,-0.4,-0.5,0.6
8.422,-0.5,-0.4,-0.5,0.6
8.503,-0.5,-0.5,-0.5,0.6
8.609,-0.4,-0.5,-0.5,0.6
8.701,-0.3,-0.5,-0.5,0.7
8.846,-0.2,-0.4,-0.5,0.7
8.906,-0.2,-0.4,-0.5,0.8
9.03,-0.2,-0.4,-0.5,0.8
9.132,-0.3,-0.5,-0.4,0.7
9.248,-0.4,-0.5,-0.4,0.6
9.325,-0.4,-0.5,-0.4,0.6
9.424,-0.4,-0.5,-0.4,0.6
9.498,-0.4,-0.5,-0.5,0.6
