orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.106,0.9,0.0,0.0,0.4
0.206,0.9,0.0,0.0,0.4
0.352,0.9,0.0,0.0,0.4
0.449,0.9,0.0,0.0,0.4
0.47,0.9,-0.1,0.0,0.4
0.547,0.9,-0.2,0.0,0.4
0.653,0.8,-0.4,0.1,0.5
0.786,0.7,-0.5,0.2,0.5
0.824,0.5,-0.6,0.2,0.6
1.089,0.4,-0.6,0.3,0.6
1.158,0.4,-0.6,0.3,0.6
1.176,0.3,-0.7,0.2,0.6
1.353,0.4,-0.7,0.2,0.6
1.432,0.4,-0.6,0.2,0.6
1.549,0.4,-0.6,0.2,0.6
1.632,0.4,-0.6,0.1,0.6
1.734,0.4,-0.6,0.1,0.6
1.806,0.5,-0.6,0.0,0.6
1.946,0.4,-0.6,0.0,0.7
2.066,0.4,-0.6,-0.0,0.7
2.134,0.4,-0.6,-0.0,0.7
2.241,0.3,-0.6,0.0,0.7
2.338,0.3,-0.6,0.1,0.7
2.437,0.2,-0.7,0.1,0.7
2.51,0.2,-0.7,0.1,0.7
2.627,0.3,-0.7,0.1,0.7
2.766,0.4,-0.6,0.1,0.7
2.841,0.4,-0.6,0.1,0.6
2.929,0.5,-0.6,0.0,0.6
3.062,0.5,-0.6,0.0,0.6
3.143,0.5,-0.6,0.1,0.6
3.209,0.5,-0.6,0.1,0.6
3.327,0.4,-0.6,0.2,0.6
3.465,0.4,-0.6,0.2,0.6
3.538,0.3,-0.6,0.2,0.7
3.608,0.3,-0.6,0.1,0.7
3.733,0.3,-0.6,0.1,0.7
3.884,0.3,-0.6,0.0,0.7
3.942,0.3,-0.6,0.1,0.7
4.037,0.4,-0.6,0.1,0.7
4.106,0.4,-0.6,0.2,0.6
4.253,0.4,-0.6,0.2,0.6
4.316,0.4,-0.6,0.3,0.6
4.418,0.4,-0.6,0.2,0.6
4.545,0.5,-0.6,0.1,0.6
4.654,0.5,-0.6,0.1,0.6
4.728,0.5,-0.6,0.1,0.6
4.851,0.5,-0.6,0.2,0.5
5.047,0.5,-0.6,0.3,0.5
5.094,0.5,-0.6,0.3,0.5
5.15,0.5,-0.6,0.4,0.6
5.243,0.5,-0.6,0.3,0.6
5.36,0.5,-0.6,0.3,0.6
5.417,0.6,-0.6,0.3,0.5
5.547,0.6,-0.6,0.3,0.5
