orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.133,-0.8,-0.1,-0.0,0.6
0.239,-0.8,-0.1,-0.0,0.6
0.352,-0.8,-0.1,-0.1,0.6
0.432,-0.8,-0.1,-0.1,0.6
0.526,-0.8,-0.1,-0.1,0.6
0.631,-0.8,-0.0,-0.1,0.6
0.76,-0.8,0.0,-0.1,0.6
0.832,-0.8,0.1,-0.2,0.5
0.926,-0.8,0.1,-0.3,0.5
1.028,-0.8,0.1,-0.3,0.5
1.157,-0.8,0.1,-0.3,0.5
1.229,-0.8,0.1,-0.4,0.4
1.329,-0.8,0.1,-0.4,0.4
1.442,-0.8,0.2,-0.4,0.4
1.551,-0.8,0.2,-0.5,0.3
1.63,-0.8,0.2,-0.5,0.3
1.726,-0.8,0.1,-0.5,0.3
1.834,-0.8,0.1,-0.5,0.3
1.948,-0.8,0.1,-0.5,0.3
2.034,-0.8,0.2,-0.5,0.2
2.135,-0.8,0.2,-0.5,0.2
2.259,-0.8,0.2,-0.5,0.2
2.337,-0.8,0.1,-0.5,0.2
2.431,-0.8,0.1,-0.5,0.2
2.527,-0.8,0.1,-0.5,0.2
2.658,-0.8,0.1,-0.5,0.3
2.737,-0.8,0.1,-0.6,0.3
2.832,-0.7,0.1,-0.6,0.3
2.945,-0.8,0.1,-0.6,0.3
3.06,-0.8,0.1,-0.6,0.3
3.135,-0.8,0.1,-0.6,0.2
3.234,-0.8,0.2,-0.5,0.2
3.329,-0.8,0.2,-0.5,0.2
3.453,-0.9,0.2,-0.4,0.2
3.535,-0.9,0.2,-0.4,0.2
3.632,-0.8,0.2,-0.5,0.2
3.731,-0.8,0.1,-0.5,0.2
3.867,-0.8,0.1,-0.5,0.3
3.94,-0.8,0.1,-0.5,0.3
4.035,-0.8,0.1,-0.5,0.3
4.136,-0.7,0.0,-0.5,0.4
4.271,-0.7,0.0,-0.5,0.4
4.338,-0.7,-0.0,-0.6,0.5
4.437,-0.7,-0.1,-0.6,0.5
4.545,-0.7,-0.0,-0.6,0.5
4.659,-0.7,-0.0,-0.6,0.4
4.734,-0.7,-0.0,-0.6,0.4
4.836,-0.7,-0.1,-0.5,0.5
4.974,-0.7,-0.1,-0.5,0.5
5.037,-0.6,-0.1,-0.5,0.6
5.136,-0.5,-0.2,-0.5,0.6
5.241,-0.5,-0.2,-0.5,0.7
5.362,-0.5,-0.2,-0.5,0.7
5.438,-0.5,-0.2,-0.6,0.7
5.553,-0.5,-0.3,-0.6,0.6
5.638,-0.5,-0.2,-0.7,0.5
5.766,-0.6,-0.2,-0.7,0.3
5.848,-0.6,-0.2,-0.7,0.3
5.951,-0.7,-0.1,-0.7,0.3
