orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.9,0.1,0.5,-0.2
0.095,0.9,0.1,0.5,-0.2
0.333,0.9,0.1,0.5,-0.2
0.36,0.9,0.1,0.5,-0.2
0.419,0.9,0.1,0.5,-0.2
0.519,0.8,0.1,0.5,-0.2
0.644,0.8,0.1,0.5,-0.2
0.742,0.8,0.1,0.5,-0.2
0.903,0.8,0.1,0.5,-0.2
1.004,0.8,0.1,0.5,-0.2
1.124,0.8,0.1,0.5,-0.2
1.205,0.8,0.1,0.5,-0.2
1.325,0.8,0.1,0.5,-0.2
1.378,0.8,0.1,0.5,-0.2
1.488,0.8,0.1,0.5,-0.2
1.625,0.8,0.1,0.5,-0.2
1.708,0.8,0.1,0.5,-0.2
1.816,0.8,0.1,0.5,-0.2
1.92,0.8,0.1,0.5,-0.2
2.005,0.8,0.1,0.5,-0.2
2.112,0.8,0.1,0.5,-0.2
2.21,0.8,0.1,0.5,-0.2
2.31,0.8,0.1,0.5,-0.2
2.404,0.8,0.1,0.5,-0.2
2.5,0.8,0.1,0.5,-0.2
2.621,0.8,0.1,0.5,-0.2
2.705,0.8,0.1,0.5,-0.2
2.781,0.8,0.1,0.5,-0.2
2.912,0.8,0.1,0.5,-0.2
3.034,0.8,0.1,0.5,-0.2
3.107,0.8,0.1,0.5,-0.2
3.219,0.8,0.1,0.5,-0.2
3.307,0.8,0.1,0.5,-0.2
3.427,0.8,0.1,0.5,-0.2
3.518,0.8,0.1,0.5,-0.2
3.588,0.8,0.1,0.5,-0.2
3.726,0.8,0.1,0.5,-0.2
3.818,0.8,0.1,0.5,-0.1
3.903,0.8,0.1,0.5,-0.1
4.002,0.8,0.1,0.5,-0.1
4.111,0.8,0.1,0.5,-0.1
4.23,0.8,0.1,0.5,-0.1
4.285,0.8,0.1,0.5,-0.2
4.383,0.8,0.2,0.5,-0.2
4.591,0.8,0.2,0.5,-0.2
4.734,0.8,0.2,0.6,-0.2
4.817,0.8,0.2,0.6,-0.3
4.899,0.7,0.2,0.6,-0.3
4.994,0.7,0.2,0.6,-0.3
5.042,0.7,0.2,0.5,-0.4
5.112,0.7,0.2,0.5,-0.4
5.213,0.7,0.2,0.5,-0.4
5.331,0.7,0.2,0.5,-0.4
5.417,0.7,0.2,0.5,-0.4
