orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.9,0.2,0.1,0.3
0.123,0.9,0.2,0.1,0.3
0.216,0.9,0.2,0.1,0.3
0.354,0.9,0.1,0.1,0.4
0.414,0.9,-0.1,0.1,0.5
0.51,0.8,-0.2,0.1,0.6
0.718,0.6,-0.4,0.1,0.7
0.798,0.4,-0.5,0.1,0.7
0.897,0.2,-0.6,0.2,0.8
0.998,0.1,-0.6,0.2,0.7
1.131,0.0,-0.7,0.1,0.7
1.199,-0.0,-0.7,0.1,0.7
1.298,0.0,-0.7,0.1,0.7
1.397,0.1,-0.7,0.1,0.7
1.514,0.2,-0.6,0.1,0.8
1.599,0.2,-0.6,-0.0,0.8
1.698,0.3,-0.5,-0.1,0.8
1.797,0.4,-0.5,-0.1,0.8
1.914,0.4,-0.5,0.0,0.8
2.002,0.3,-0.6,0.1,0.7
2.107,0.2,-0.6,0.1,0.7
2.22,0.2,-0.6,0.1,0.8
2.291,0.1,-0.6,0.1,0.8
2.399,0.0,-0.6,0.1,0.8
2.504,0.0,-0.7,0.1,0.8
2.626,0.0,-0.7,0.1,0.7
2.703,0.1,-0.7,0.1,0.7
2.799,0.2,-0.7,0.1,0.7
2.916,0.3,-0.6,0.0,0.8
3.024,0.3,-0.5,-0.1,0.8
3.103,0.4,-0.5,-0.1,0.8
3.204,0.4,-0.5,-0.1,0.7
3.299,0.4,-0.5,0.0,0.7
3.417,0.3,-0.6,0.2,0.7
3.501,0.2,-0.6,0.2,0.7
3.601,0.1,-0.6,0.2,0.7
3.705,0.0,-0.6,0.1,0.8
3.82,-0.0,-0.6,0.1,0.8
3.905,-0.0,-0.7,0.2,0.7
3.994,0.0,-0.7,0.2,0.7
4.105,0.1,-0.7,0.2,0.7
4.238,0.3,-0.6,0.2,0.7
4.304,0.4,-0.6,0.1,0.7
4.407,0.5,-0.5,0.0,0.7
4.518,0.5,-0.5,-0.0,0.7
4.631,0.6,-0.5,0.0,0.7
4.708,0.6,-0.5,0.2,0.7
4.807,0.5,-0.5,0.3,0.6
4.932,0.4,-0.5,0.3,0.7
5.012,0.4,-0.6,0.3,0.7
5.107,0.4,-0.5,0.3,0.7
5.213,0.4,-0.5,0.3,0.7
5.319,0.4,-0.5,0.4,0.6
5.409,0.5,-0.4,0.5,0.6
5.508,0.6,-0.4,0.5,0.5
5.611,0.7,-0.4,0.4,0.5
5.739,0.7,-0.4,0.3,0.4
5.814,0.8,-0.4,0.2,0.3
5.91,0.9,-0.4,0.2,0.2
6.011,0.9,-0.4,0.2,0.3
6.143,0.8,-0.3,0.4,0.3
6.215,0.7,-0.3,0.5,0.4
6.307,0.6,-0.3,0.5,0.5
6.408,0.5,-0.4,0.4,0.6
6.53,0.5,-0.5,0.4,0.6
6.61,0.5,-0.5,0.4,0.7
6.715,0.5,-0.5,0.4,0.7
6.814,0.5,-0.4,0.5,0.6
6.986,0.6,-0.4,0.5,0.5
7.037,0.7,-0.5,0.4,0.4
7.13,0.8,-0.5,0.2,0.3
7.246,0.9,-0.4,0.2,0.2
7.304,0.9,-0.4,0.2,0.1
7.443,0.9,-0.4,0.3,0.2
7.545,0.8,-0.3,0.4,0.2
7.65,0.7,-0.3,0.5,0.3
7.732,0.7,-0.4,0.5,0.5
7.838,0.6,-0.4,0.4,0.5
7.912,0.6,-0.4,0.4,0.6
8.025,0.5,-0.4,0.4,0.6
8.161,0.6,-0.4,0.5,0.5
8.218,0.6,-0.3,0.5,0.5
8.327,0.7,-0.3,0.5,0.4
8.447,0.8,-0.3,0.5,0.3
8.503,0.8,-0.3,0.4,0.2
8.636,0.9,-0.3,0.4,0.1
8.724,0.9,-0.2,0.5,0.1
8.86,0.8,-0.2,0.5,0.1
8.941,0.8,-0.1,0.5,0.1
9.019,0.8,-0.1,0.6,0.1
9.231,0.8,-0.1,0.6,0.1
9.25,0.8,-0.0,0.6,0.1
9.407,0.8,0.0,0.6,0.1
9.427,0.8,0.0,0.6,0.1
9.624,0.7,0.1,0.7,0.1
9.648,0.8,0.1,0.7,0.0
9.825,0.8,0.1,0.6,-0.1
9.847,0.8,0.0,0.6,-0.2
9.969,0.8,0.0,0.6,-0.3
10.05,0.8,0.0,0.5,-0.3
10.152,0.8,0.0,0.5,-0.3
10.237,0.8,0.1,0.6,-0.3
10.4,0.8,0.1,0.6,-0.2
10.439,0.8,0.1,0.6,-0.1
10.615,0.8,0.1,0.6,-0.1
10.763,0.8,0.1,0.6,-0.0
10.78,0.7,0.1,0.7,-0.0
10.837,0.7,0.2,0.7,-0.1
10.917,0.7,0.2,0.6,-0.2
11.139,0.8,0.1,0.6,-0.3
11.216,0.8,0.0,0.5,-0.4
11.336,0.7,-0.0,0.5,-0.4
11.419,0.7,-0.0,0.5,-0.5
11.547,0.7,0.1,0.5,-0.5
11.617,0.7,0.2,0.5,-0.4
11.721,0.7,0.2,0.6,-0.3
11.816,0.7,0.2,0.6,-0.3
11.891,0.7,0.2,0.6,-0.2
12.028,0.8,0.2,0.6,-0.2
12.13,0.8,0.2,0.6,-0.2
12.237,0.7,0.2,0.6,-0.2
12.323,0.7,0.2,0.6,-0.2
12.421,0.7,0.2,0.6,-0.2
12.496,0.7,0.2,0.6,-0.3
12.632,0.7,0.2,0.6,-0.4
12.731,0.7,0.2,0.5,-0.4
12.825,0.7,0.1,0.5,-0.5
12.931,0.7,0.2,0.5,-0.5
13.057,0.7,0.2,0.5,-0.5
13.126,0.7,0.2,0.5,-0.5
13.2,0.7,0.3,0.5,-0.5
13.316,0.7,0.3,0.5,-0.5
13.43,0.7,0.3,0.5,-0.5
13.515,0.7,0.3,0.5,-0.5
13.642,0.7,0.3,0.5,-0.5
13.72,0.6,0.3,0.5,-0.5
13.848,0.6,0.3,0.5,-0.5
13.902,0.6,0.3,0.5,-0.5
14.008,0.6,0.3,0.5,-0.5
14.167,0.6,0.3,0.5,-0.5
14.23,0.6,0.3,0.5,-0.5
14.318,0.6,0.3,0.5,-0.5
14.427,0.6,0.3,0.5,-0.5
14.552,0.6,0.3,0.5,-0.6
14.604,0.5,0.4,0.5,-0.6
14.748,0.4,0.4,0.4,-0.7
14.844,0.3,0.4,0.4,-0.8
14.943,0.2,0.5,0.3,-0.8
15.028,0.1,0.5,0.2,-0.8
15.13,-0.1,0.6,0.2,-0.8
15.242,-0.2,0.6,0.1,-0.8
15.337,-0.3,0.6,0.1,-0.8
15.427,-0.3,0.5,0.1,-0.8
15.544,-0.4,0.5,0.0,-0.8
15.627,-0.5,0.3,-0.1,-0.8
15.756,-0.5,0.2,-0.2,-0.8
15.84,-0.5,0.2,-0.2,-0.8
15.929,-0.4,0.2,-0.3,-0.9
16.008,-0.4,0.2,-0.3,-0.9
16.15,-0.3,0.3,-0.3,-0.9
16.24,-0.3,0.3,-0.3,-0.9
16.331,-0.3,0.3,-0.2,-0.9
16.429,-0.3,0.3,-0.2,-0.9
16.559,-0.3,0.3,-0.2,-0.9
16.627,-0.3,0.3,-0.2,-0.9
16.704,-0.3,0.3,-0.2,-0.9
16.949,-0.3,0.3,-0.2,-0.9
16.969,-0.3,0.2,-0.2,-0.9
17.064,-0.2,0.2,-0.2,-0.9
17.145,-0.2,0.1,-0.2,-1.0
17.261,-0.2,0.1,-0.2,-1.0
17.331,-0.2,0.1,-0.3,-0.9
17.412,-0.1,0.2,-0.3,-0.9
17.64,-0.2,0.2,-0.3,-0.9
17.73,-0.2,0.2,-0.2,-0.9
17.749,-0.2,0.2,-0.2,-0.9
17.835,-0.2,0.2,-0.2,-0.9
17.936,-0.2,0.2,-0.2,-0.9
18.064,-0.2,0.2,-0.2,-0.9
18.124,-0.2,0.2,-0.1,-1.0
18.328,-0.1,0.1,-0.1,-1.0
18.448,-0.1,0.0,-0.1,-1.0
18.476,-0.1,-0.1,-0.1,-1.0
18.62,-0.0,-0.1,-0.1,-1.0
18.717,-0.0,-0.0,-0.1,-1.0
18.819,-0.0,0.0,-0.1,-1.0
18.912,-0.0,-0.0,-0.2,-1.0
19.025,-0.0,-0.1,-0.1,-1.0
19.12,-0.0,-0.2,-0.2,-1.0
19.217,0.0,-0.2,-0.2,-1.0
19.314,0.1,-0.2,-0.2,-1.0
19.429,0.1,-0.2,-0.2,-1.0
19.514,0.2,-0.2,-0.2,-0.9
19.64,0.2,-0.1,-0.2,-0.9
19.732,0.3,-0.1,-0.2,-0.9
19.761,0.3,-0.1,-0.2,-0.9
19.948,0.3,-0.0,-0.1,-1.0
20.021,0.3,0.1,-0.1,-0.9
20.112,0.3,0.1,-0.0,-0.9
20.196,0.3,0.2,-0.0,-0.9
20.346,0.3,0.2,0.0,-0.9
20.443,0.4,0.3,0.1,-0.9
20.523,0.4,0.3,0.1,-0.9
20.619,0.4,0.2,0.1,-0.9
20.757,0.5,0.1,0.0,-0.9
20.829,0.5,0.1,-0.0,-0.9
20.897,0.5,0.1,0.0,-0.9
21.019,0.5,0.1,0.0,-0.8
21.208,0.5,0.1,0.0,-0.8
21.257,0.4,0.1,0.0,-0.9
21.311,0.4,0.1,-0.0,-0.9
21.419,0.4,0.1,0.0,-0.9
21.545,0.3,0.2,0.1,-0.9
21.597,0.4,0.2,0.1,-0.9
21.711,0.4,0.2,0.1,-0.9
21.833,0.4,0.2,0.1,-0.9
21.954,0.5,0.2,0.0,-0.9
22.034,0.5,0.2,0.1,-0.9
22.142,0.5,0.2,0.1,-0.8
22.25,0.5,0.1,0.1,-0.9
22.311,0.5,0.0,-0.0,-0.8
22.422,0.5,-0.0,-0.1,-0.8
22.53,0.6,-0.1,-0.1,-0.8
22.653,0.6,-0.0,-0.1,-0.8
22.726,0.6,-0.0,-0.1,-0.8
22.826,0.7,-0.0,-0.2,-0.7
22.926,0.7,0.0,-0.2,-0.7
23.031,0.8,0.0,-0.2,-0.6
23.125,0.8,0.0,-0.2,-0.5
23.238,0.9,0.1,-0.2,-0.5
23.345,0.9,0.1,-0.2,-0.4
23.443,0.9,0.0,-0.3,-0.4
23.522,0.9,-0.0,-0.2,-0.5
23.64,0.9,-0.1,-0.1,-0.5
23.702,0.9,-0.1,-0.1,-0.5
23.871,0.9,-0.0,-0.1,-0.5
23.954,0.9,-0.0,-0.1,-0.5
24.024,0.9,0.0,-0.0,-0.5
24.127,0.9,0.1,0.0,-0.4
24.249,0.9,0.1,0.1,-0.3
24.332,0.9,0.1,0.1,-0.3
24.407,0.9,0.1,0.1,-0.3
24.525,0.9,0.1,0.1,-0.3
24.668,1.0,0.2,0.1,-0.2
24.73,1.0,0.1,-0.0,-0.2
24.833,1.0,0.1,-0.1,-0.2
24.976,1.0,0.1,-0.1,-0.2
25.029,1.0,0.1,-0.1,-0.2
25.104,1.0,0.1,-0.0,-0.2
25.351,1.0,0.1,0.0,-0.3
25.367,0.9,0.1,0.0,-0.3
25.432,0.9,0.1,0.0,-0.3
25.536,0.9,0.1,0.1,-0.3
25.634,0.9,0.1,0.1,-0.3
25.783,0.9,0.1,0.2,-0.2
25.824,1.0,0.0,0.1,-0.2
26.023,1.0,0.0,0.0,-0.2
26.062,1.0,0.0,-0.1,-0.2
26.156,1.0,0.1,-0.1,-0.2
26.245,1.0,0.1,-0.0,-0.1
26.33,1.0,0.1,-0.1,-0.0
26.43,1.0,0.2,-0.1,0.0
26.538,1.0,0.2,-0.1,0.1
26.726,1.0,0.2,-0.1,0.1
