accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,-3.8,-5.1,7.6
0.203,-4.0,-4.3,8.2
0.216,-3.9,-4.3,8.0
0.402,-3.5,-4.7,7.7
0.502,-4.3,-4.1,7.7
0.602,-4.3,-4.2,7.7
0.704,-4.2,-4.0,7.6
0.809,-4.3,-4.1,7.6
0.902,-4.6,-4.5,7.6
1.007,-4.2,-4.3,7.1
1.102,-4.1,-3.4,6.5
1.202,-5.3,-3.1,7.0
1.302,-6.0,-2.8,6.5
1.413,-7.3,-3.2,6.1
1.502,-8.3,-3.1,5.6
1.602,-8.4,-3.3,4.6
1.702,-12.0,-5.8,4.0
1.801,-7.5,-3.6,2.8
1.908,-9.3,-4.8,2.9
1.999,-9.7,-5.0,1.8
2.1,-9.3,-5.3,2.0
2.206,-8.1,-5.9,3.1
2.319,-8.6,-4.4,4.4
2.403,-8.9,-3.6,3.7
2.508,-8.2,-1.6,1.0
2.602,-9.6,-4.4,0.6
2.703,-10.0,-2.3,2.3
2.812,-9.4,-3.4,3.4
2.903,-7.7,-3.6,3.6
3.007,-9.0,-4.9,3.2
3.103,-13.0,-5.9,3.2
3.203,-9.1,-2.7,2.5
3.303,-11.5,-3.6,1.1
3.377,-9.0,-3.3,1.6
3.501,-8.2,-4.9,1.6
3.607,-8.1,-4.1,2.1
3.705,-8.7,-3.8,2.3
3.804,-9.6,-1.5,2.4
3.904,-11.1,-1.7,4.2
4.008,-8.5,-2.9,4.7
4.104,-7.3,-5.2,2.5
4.215,-9.0,-6.7,1.9
4.309,-10.7,-5.2,1.9
4.41,-11.0,-3.2,1.8
4.509,-10.0,-3.7,1.2
4.615,-8.1,-4.3,1.1
4.708,-10.1,-4.3,1.6
4.804,-10.4,-3.3,2.0
4.904,-9.9,-2.1,2.1
5.004,-8.8,-0.9,2.7
5.103,-9.4,-2.3,3.8
5.215,-7.4,-2.5,2.8
5.306,-7.7,-3.4,3.3
5.406,-9.3,-4.1,3.9
5.509,-10.7,-3.7,3.7
5.605,-9.3,-2.4,2.0
5.706,-9.9,-3.4,1.2
5.784,-9.8,-5.1,1.0
5.922,-7.9,-5.8,1.5
6.019,-7.5,-7.0,2.6
6.122,-7.3,-8.9,5.3
6.205,-4.7,-8.4,6.0
6.305,-3.8,-6.4,4.5
6.405,-3.2,-5.7,4.9
6.516,-3.8,-5.7,5.5
6.605,-3.1,-4.5,5.6
6.71,-2.5,-5.3,6.4
6.805,-2.7,-4.6,6.5
6.925,-4.6,-6.3,7.3
7.015,-4.0,-4.9,7.8
7.107,-2.7,-5.1,8.1
7.207,-4.4,-4.2,7.5
7.322,-6.3,-2.0,5.6
7.407,-10.4,-4.0,5.3
7.515,-5.1,0.8,8.0
7.606,-7.1,-0.6,6.1
7.707,-7.5,2.4,6.4
7.812,-6.6,-1.1,5.7
7.913,-6.4,-0.8,6.1
8.019,-6.6,-0.1,6.2
8.111,-6.5,-1.2,5.8
8.21,-7.0,-1.6,5.9
8.307,-11.7,-1.7,4.4
8.501,-7.2,-2.5,6.2
8.6,-6.8,-2.0,6.0
8.7,-7.9,-1.9,5.7
8.8,-6.2,-1.9,6.4
8.9,-5.4,-1.3,6.7
9.0,-7.7,0.5,7.4
9.105,-7.5,-0.2,5.6
9.204,-6.0,-1.0,6.8
9.303,-6.1,-1.2,6.5
9.4,-6.4,-1.5,6.5
9.5,-6.0,-1.9,6.5
9.604,-11.7,-2.2,5.1
9.702,-8.9,-4.0,5.1
9.8,-6.1,-3.4,5.7
9.9,-6.6,-2.6,6.2
10.0,-6.8,-2.1,6.3
10.105,-5.1,-2.2,7.2
10.201,-11.4,-2.3,7.6
10.303,-9.1,-1.2,5.4
10.403,-5.6,-1.4,6.9
10.501,-6.9,-0.8,6.6
10.601,-6.9,-1.8,6.2
10.702,-6.8,-1.3,6.1
10.805,-11.2,-1.7,6.9
10.9,-7.5,-1.1,7.2
11.004,-6.3,-0.7,6.9
11.101,-6.8,-2.5,6.2
11.201,-6.0,-1.4,6.0
11.306,-4.0,-1.6,6.4
11.402,-2.7,-1.0,7.7
11.501,-8.2,0.7,9.2
11.601,-7.5,-1.3,8.0
11.702,-5.3,-1.4,6.7
11.8,-5.3,-0.3,6.1
11.91,-7.5,0.8,6.7
12.003,-8.0,-3.2,6.1
12.108,-10.8,-6.0,9.5
12.202,-3.6,-4.1,10.2
12.312,-4.4,-4.0,8.3
12.406,-6.2,-3.2,8.0
12.508,-4.5,-3.0,7.5
12.602,-4.6,-2.4,8.5
12.708,-6.0,-2.8,9.4
12.802,-4.0,-1.6,7.4
12.904,-5.5,-1.8,7.2
13.002,-5.3,-1.2,7.6
13.106,-3.9,-0.8,8.1
13.208,-5.8,-1.4,8.5
13.308,-4.6,-2.6,8.5
13.407,-4.3,-0.3,8.8
13.505,-3.5,-0.1,9.6
13.612,-4.7,-0.3,9.0
13.705,-2.7,-2.4,8.2
13.857,-3.5,-1.0,8.9
13.931,-3.6,-1.9,9.0
14.007,-2.9,-2.4,9.1
14.108,-3.7,-1.7,9.1
14.213,-4.4,-0.6,8.5
14.322,-3.9,-1.6,8.6
14.408,-4.8,-1.1,8.8
14.514,-4.3,-1.2,8.8
14.633,-4.3,-1.1,8.7
