accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,1.0,0.6,9.1
0.113,0.2,2.2,9.7
0.207,0.6,2.1,9.7
0.322,1.3,3.8,9.1
0.414,-0.6,1.0,6.2
0.509,-1.6,-2.5,7.1
0.628,-4.0,-5.0,7.4
0.723,-3.6,-6.5,5.9
0.791,-6.0,-7.6,5.4
1.004,-8.0,-5.9,4.1
1.012,-9.1,-8.0,1.7
1.121,-9.0,-5.4,3.4
1.213,-8.2,-6.3,2.3
1.307,-8.7,-4.7,2.2
1.502,-8.9,-3.3,2.0
1.524,-7.9,-4.2,1.4
1.704,-8.7,-4.3,2.0
1.804,-9.3,-5.2,2.3
1.9,-8.7,-4.3,2.2
2.0,-8.5,-5.2,0.5
2.1,-10.0,-1.9,3.1
2.2,-8.7,-0.4,3.7
2.3,-9.5,-1.3,1.3
2.428,-11.9,-3.7,-1.7
2.502,-16.5,-3.5,-1.9
2.51,-7.9,2.3,-0.2
2.7,-7.7,2.3,1.6
2.803,-8.1,0.4,1.1
2.9,-8.6,-1.5,1.2
2.999,-7.5,-3.0,2.8
3.101,-8.3,-4.7,3.4
3.201,-12.5,-4.1,1.5
3.301,-15.9,-4.1,-0.1
3.401,-9.7,-3.7,0.4
3.501,-9.0,-3.4,0.6
3.601,-6.9,-3.6,1.2
3.705,-6.9,-3.6,1.8
3.804,-7.9,-3.8,2.7
3.901,-11.8,-4.2,3.0
4.001,-14.7,-4.6,3.1
4.101,-10.5,-2.1,1.4
4.209,-9.3,-2.3,-0.5
4.301,-8.8,-2.7,-0.4
4.433,-7.9,-3.2,1.6
4.502,-8.7,-2.3,1.3
4.598,-8.7,-1.0,1.3
4.701,-13.0,-1.5,2.3
4.806,-11.4,-0.5,1.7
4.902,-7.5,-3.7,1.2
5.009,-7.9,-5.2,1.4
5.102,-10.6,-4.5,1.7
5.203,-8.5,-4.2,0.1
5.302,-7.9,-6.0,0.2
5.402,-7.2,-5.6,-0.3
5.507,-8.9,-5.4,1.0
5.607,-6.8,-2.7,2.6
5.704,-10.6,-1.9,3.6
5.809,-11.2,-3.5,3.1
5.903,-9.7,-3.3,3.2
