gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,-0.3,0.3,0.1
0.208,-0.1,0.0,0.0
0.345,-0.2,0.1,-0.1
0.448,-0.6,0.3,0.0
0.532,-2.1,1.3,0.2
0.631,-3.4,2.2,0.7
0.745,-1.7,2.3,1.9
0.807,-1.8,2.0,2.3
0.935,-2.3,1.6,2.7
1.063,-1.3,0.5,1.4
1.146,-1.1,0.1,-0.2
1.227,-0.6,-0.1,-0.5
1.336,0.0,-0.0,-0.3
1.432,1.6,0.1,-0.1
1.54,-0.4,-0.5,-0.7
1.627,-1.2,-0.8,-1.0
1.731,-0.1,-0.8,-0.8
1.802,-0.3,-0.6,-0.1
1.932,-0.6,-0.6,0.4
2.058,-0.6,-0.6,0.6
2.135,-0.3,0.1,1.1
2.242,-0.4,0.9,1.4
2.34,0.3,0.9,1.2
2.433,-0.2,0.6,0.3
2.507,0.6,0.3,-0.5
2.628,0.9,-0.3,-1.2
2.756,1.0,-0.6,-1.5
2.84,0.3,-0.7,-1.3
2.931,-0.1,-0.3,-0.8
3.048,1.0,0.2,-0.3
3.135,0.5,0.5,0.3
3.208,-0.2,0.8,1.1
3.325,-0.7,0.7,1.6
3.448,-0.7,0.3,1.1
3.532,-1.0,-0.5,0.5
3.605,-1.4,-0.6,-0.4
3.731,-0.5,-0.4,-0.7
3.868,0.8,0.3,-0.5
3.939,1.5,0.5,-0.0
4.038,0.5,0.7,0.1
4.103,0.6,0.9,0.5
4.236,1.0,0.4,0.7
4.31,0.3,-0.5,-0.9
4.41,-0.7,-0.6,-1.6
4.511,0.3,-0.4,-1.4
4.636,0.3,-0.1,-0.9
4.722,0.4,0.3,-0.1
4.84,1.0,0.7,0.8
5.025,1.2,0.7,1.2
5.079,-0.0,0.6,1.6
5.14,-0.2,-0.3,0.5
5.232,-0.2,-0.5,-0.6
5.337,0.2,-0.4,-0.9
5.411,1.0,-0.2,-1.1
5.532,0.8,0.3,-0.7
5.636,1.3,0.8,0.0
5.721,1.7,0.9,0.3
5.804,0.7,0.8,0.3
5.917,0.7,0.3,-0.1
6.038,0.8,-0.1,-0.7
6.178,0.5,-0.5,-1.0
6.244,-0.0,-0.4,-1.3
6.33,0.1,0.0,-0.7
6.441,0.4,0.4,0.2
6.555,0.4,0.7,0.8
6.615,0.5,0.9,1.4
6.809,0.2,0.7,1.5
6.817,-0.1,-0.2,0.5
7.022,-1.2,-0.9,-0.9
7.108,-1.5,-1.0,-1.5
7.21,-0.6,-0.7,-1.1
7.312,-0.4,-0.3,-0.3
7.401,-0.2,0.1,0.8
7.504,0.2,0.5,1.5
7.605,-0.4,0.6,1.6
7.72,0.4,0.7,1.7
7.828,1.3,0.1,-0.1
7.931,0.6,-0.7,-1.6
7.986,0.2,-0.8,-2.3
8.055,0.3,-0.7,-2.0
8.234,-0.5,-0.5,-1.2
8.246,0.1,0.1,-0.3
8.31,0.5,0.7,1.5
8.53,-0.5,1.1,3.0
8.605,1.0,0.7,2.9
8.618,-0.7,-0.4,0.3
8.82,-1.2,-0.6,-1.4
8.927,-0.1,-0.5,-1.6
9.034,0.3,-0.1,-1.4
9.132,0.8,0.4,-1.0
9.247,2.0,1.1,-0.4
9.336,1.5,1.3,0.6
9.401,1.3,1.6,1.8
9.517,2.6,0.7,1.1
9.616,0.7,-0.8,-0.6
9.717,-1.1,-1.0,-1.3
9.812,0.5,-0.5,-1.5
9.904,0.9,-0.1,-1.2
10.02,0.7,0.5,-0.6
10.16,1.6,1.1,0.1
10.24,1.2,1.2,0.5
10.314,0.6,1.0,0.7
10.403,-0.5,0.6,0.8
10.535,-0.1,-0.0,0.9
10.638,0.2,-0.6,-0.1
10.743,-0.9,-1.1,-0.9
10.834,-1.5,-1.5,-1.2
10.931,-1.0,-0.6,-0.6
11.005,0.2,0.3,0.3
11.142,0.8,0.6,1.1
11.234,0.4,0.8,0.9
11.327,0.2,0.9,1.1
11.411,0.9,0.5,0.6
11.513,1.4,-0.2,-1.0
11.615,0.4,-0.7,-2.0
11.704,0.2,-0.7,-2.1
11.835,0.4,-0.3,-1.1
11.954,0.5,0.1,-0.1
12.06,0.6,0.6,0.7
12.145,-0.1,0.9,1.6
12.215,-0.5,0.7,1.4
12.342,-1.4,-0.4,0.5
12.436,-1.9,-0.7,-0.0
12.528,-0.8,-0.5,-0.0
12.641,-0.8,-0.3,-0.1
12.732,-0.1,0.2,0.2
12.828,0.3,0.5,0.2
12.902,1.2,0.7,0.5
13.095,1.1,0.4,-0.6
13.169,0.8,-0.3,-1.2
13.24,1.0,-0.3,-1.3
13.313,0.7,-0.2,-1.2
13.411,0.5,0.2,-0.8
13.512,0.7,0.6,-0.4
13.611,0.4,0.8,-0.2
13.71,0.6,0.8,-0.1
13.836,0.9,1.1,0.1
13.913,1.5,1.3,-0.0
14.052,2.5,1.2,-0.5
14.147,1.7,0.3,-0.3
14.245,0.8,0.1,-0.3
14.332,1.0,0.3,-0.3
14.433,1.0,0.7,-0.3
14.537,1.1,0.8,-0.7
14.644,1.0,0.9,-0.9
14.735,1.2,1.2,-1.1
14.843,3.1,1.4,-1.4
14.942,2.0,0.7,-2.6
15.037,2.7,0.4,-2.3
15.15,2.3,0.0,-2.1
15.238,2.4,-0.2,-1.3
15.317,2.6,0.4,0.2
15.499,1.8,0.5,0.8
15.627,0.5,0.9,1.1
15.736,0.4,0.8,0.6
15.761,-0.3,0.4,0.5
15.846,-0.4,0.4,0.5
15.932,-0.5,0.3,0.6
16.028,0.2,0.3,0.6
16.21,0.3,0.5,0.5
16.302,0.3,0.4,0.3
16.417,-0.3,0.5,0.2
16.508,-0.5,0.6,0.0
16.628,0.1,0.2,0.1
16.736,0.3,0.1,-0.3
16.805,-0.1,-0.1,-0.4
16.928,-1.2,-0.3,-0.1
17.032,0.4,-0.1,-0.4
17.139,0.1,0.2,-0.2
17.212,-0.2,0.1,-0.1
17.324,0.1,0.3,-0.0
17.434,0.1,0.0,-0.0
17.528,0.0,-0.1,0.1
17.631,0.0,-0.3,0.3
17.72,-0.1,-0.3,0.3
17.828,-0.1,-0.5,0.2
17.906,1.0,-0.3,0.3
18.036,0.4,0.2,0.3
18.107,-0.1,0.2,0.1
18.198,0.0,0.1,0.2
18.325,-0.2,0.1,0.1
18.45,-0.1,-0.2,-0.2
18.529,0.2,-0.1,-0.3
18.597,0.4,-0.2,-0.2
18.721,-0.7,-0.2,-0.2
18.843,-0.8,-0.3,-0.2
18.93,-0.6,-0.1,0.1
19.028,-0.2,-0.2,0.2
19.131,-0.8,-0.3,0.4
19.215,0.1,-0.7,0.3
19.297,0.3,-0.9,0.1
19.408,0.3,-0.8,0.1
19.511,0.5,-0.1,0.3
19.633,1.1,0.5,0.3
19.704,-0.4,0.7,0.6
19.804,-0.0,0.1,0.5
19.907,-2.0,0.9,-0.3
20.022,-0.3,1.5,1.4
20.139,-0.0,1.3,1.1
20.235,-0.9,0.6,1.0
20.316,-1.2,0.2,0.7
20.43,-1.0,0.3,0.3
20.534,-0.9,0.5,0.8
20.626,-0.5,0.2,0.9
20.736,-0.3,0.5,0.9
20.825,-0.7,-0.1,-0.0
20.9,-0.2,-0.2,0.3
20.999,0.5,-0.1,0.5
21.142,-0.6,0.2,0.5
21.24,-0.3,0.2,0.4
21.335,-0.2,0.1,0.3
21.426,0.3,-0.2,-0.1
21.531,-0.1,-0.0,0.1
21.653,-0.9,-0.1,-0.4
21.748,0.7,-0.6,-0.5
21.827,-0.1,-0.6,-0.5
21.946,0.0,-0.3,-0.3
22.027,-0.3,0.0,-0.2
22.145,-0.3,0.4,-0.1
22.208,-0.1,0.5,0.1
22.431,-0.1,0.1,0.3
22.439,-0.0,-0.1,0.2
22.601,0.1,-0.3,0.2
22.727,0.4,-0.4,0.3
22.803,0.2,-0.4,0.4
22.905,0.2,0.6,0.4
23.074,-0.3,0.4,0.3
23.146,-0.4,0.3,0.2
23.225,-0.6,-0.1,-0.3
23.233,-0.5,-0.2,-0.4
23.436,-0.2,-0.5,-0.5
23.531,-0.3,-0.1,-0.1
23.542,-0.6,0.4,-0.0
23.63,-0.8,0.4,0.1
23.728,-1.5,0.3,0.3
23.866,-0.6,-0.3,0.3
23.925,-0.7,-0.6,0.2
24.113,0.7,-1.1,1.2
24.213,0.0,-0.5,1.1
24.328,0.3,0.3,0.9
24.407,-0.8,0.4,0.7
24.523,-0.3,0.2,0.6
24.635,-0.2,-0.2,0.6
24.726,-0.2,-0.3,0.4
24.826,-0.6,-0.4,0.3
24.933,-0.2,-0.7,0.3
24.996,1.2,-0.6,0.6
25.114,0.6,-0.2,0.4
25.202,-0.8,0.7,0.3
25.306,-1.2,0.6,0.5
25.444,0.0,-0.0,0.5
25.51,-0.1,-0.2,0.5
25.599,-0.3,0.2,0.5
25.723,-0.3,0.4,0.6
25.819,-0.2,0.4,0.7
25.929,-0.8,0.4,0.5
26.043,-0.1,0.3,0.3
26.138,0.0,0.2,0.1
26.223,0.1,0.1,-0.0
26.305,0.2,-0.1,-0.0
26.401,-0.1,-0.2,-0.2
26.518,-0.3,-0.2,-0.2
26.599,-0.1,-0.2,-0.3
26.724,0.4,0.5,-0.1
26.834,0.4,0.5,-0.0
26.94,0.1,0.5,0.2
27.031,-0.3,0.5,0.3
27.136,-0.4,0.1,0.3
27.231,-0.5,-0.4,0.2
27.331,0.0,-0.9,0.3
27.4,0.5,-0.4,0.2
27.507,1.0,-0.2,0.3
27.603,-0.5,0.4,0.4
27.743,-0.1,0.3,0.2
27.805,-0.2,-0.0,-0.1
27.908,-0.1,-0.5,-0.2
28.049,-0.1,-0.7,0.0
28.164,-0.6,-1.6,0.5
28.239,-0.5,-0.4,0.3
28.333,0.0,0.3,0.1
28.446,-0.2,0.2,0.3
28.525,0.1,0.3,0.4
28.631,-0.1,0.1,0.6
28.728,-0.2,-0.2,0.9
28.849,-0.2,-0.5,1.2
28.931,-0.0,-0.9,1.5
29.028,1.0,-0.7,1.2
29.104,0.3,0.7,0.6
29.221,-0.6,1.0,0.4
29.313,-0.4,0.4,0.6
29.431,-0.2,0.2,0.4
29.537,-0.2,0.1,0.1
29.653,-0.2,-0.0,0.2
29.736,-0.3,-0.2,0.3
29.831,-0.2,-0.4,0.5
29.944,-0.7,-0.4,0.3
30.036,-1.0,-0.1,-0.8
30.145,-3.1,1.7,-1.6
30.204,-1.6,2.7,-0.7
30.301,-1.3,2.6,0.4
30.458,-1.4,2.2,1.2
30.532,-1.0,1.7,1.7
30.729,-0.5,0.8,1.4
30.817,-0.9,0.1,0.2
30.898,-0.3,-0.3,-0.2
30.999,-0.2,-0.2,-0.1
31.137,-0.1,-0.4,-0.4
31.227,-0.3,-0.3,-0.7
31.239,0.5,-0.0,-0.5
31.331,0.3,0.1,0.1
31.426,0.0,0.1,0.1
31.55,0.1,0.0,0.2
31.64,-0.0,0.0,0.1
31.727,0.0,0.0,0.0
31.826,0.1,0.1,0.0
31.953,-0.0,0.0,-0.0
32.035,-0.0,0.0,-0.1
32.143,-0.0,-0.0,0.0
32.231,0.2,-0.1,-0.2
32.384,0.1,-0.7,-0.7
32.462,1.1,-1.4,-1.2
32.526,2.2,-2.1,-1.2
32.729,2.4,-2.4,-0.9
32.827,1.5,-1.8,-0.4
32.922,0.8,-1.0,-0.3
33.04,0.2,-0.4,-0.3
33.163,0.3,-0.5,0.0
33.223,0.4,-0.7,-0.2
33.325,0.4,-0.5,-0.3
33.437,0.3,-0.1,-0.3
33.52,0.0,0.0,-0.1
