accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,-8.5,-1.0,5.2
0.086,-8.2,-1.0,5.2
0.302,-8.3,-0.9,5.1
0.325,-8.4,-0.9,5.0
0.411,-8.3,-0.6,5.2
0.511,-8.5,-0.7,5.0
0.608,-8.5,-0.4,4.9
0.715,-8.7,-0.5,4.9
0.901,-8.6,-0.2,4.9
1.001,-8.4,-0.9,4.7
1.101,-8.5,-0.7,4.7
1.201,-8.5,-0.4,4.8
1.301,-8.6,-0.4,4.7
1.376,-8.6,-0.4,4.7
1.474,-8.5,-0.3,4.7
1.577,-8.5,-0.4,4.6
1.703,-8.6,-0.0,4.7
1.808,-8.6,-0.1,4.7
1.901,-8.6,-0.4,4.6
2.0,-8.5,-0.3,4.7
2.11,-8.6,-0.1,4.8
2.204,-8.6,-0.3,4.6
2.3,-8.8,0.2,4.8
2.404,-8.5,-0.1,4.7
2.5,-8.5,-0.3,4.6
2.602,-8.6,-0.1,4.7
2.703,-8.5,-0.2,4.7
2.779,-8.6,-0.4,4.6
2.901,-8.6,-0.4,4.5
3.005,-8.8,-0.2,4.5
3.102,-8.6,-0.3,4.4
3.204,-8.8,-0.4,4.1
3.305,-9.0,-0.3,4.3
3.401,-9.7,-0.6,4.0
3.505,-9.3,-0.2,3.8
3.577,-9.3,-0.3,3.7
3.705,-8.8,-0.2,4.2
3.782,-8.9,-0.6,4.3
3.9,-8.5,-0.2,4.2
3.988,-8.0,0.0,4.1
4.102,-8.9,0.5,4.3
4.194,-8.9,0.9,4.3
4.277,-9.1,0.7,3.7
4.38,-8.9,0.6,3.3
4.493,-9.0,0.2,3.2
4.676,-8.8,-0.3,3.5
4.807,-9.2,-0.4,3.3
4.872,-9.5,-1.3,3.8
4.944,-11.2,-1.3,4.8
5.036,-13.2,-0.2,4.6
5.108,-9.1,-0.4,3.4
5.204,-8.6,0.1,1.7
5.303,-8.0,0.3,0.6
5.409,-8.6,-0.8,1.8
5.523,-9.5,-0.9,3.2
5.604,-8.9,-0.6,3.8
5.717,-9.5,-0.3,3.1
5.804,-8.9,-1.5,3.7
5.904,-8.4,-1.8,2.1
6.004,-10.2,-1.3,2.5
6.113,-9.4,-1.5,2.8
6.194,-9.6,-0.4,3.5
6.278,-9.7,-1.0,3.3
6.388,-8.9,-1.7,3.5
6.497,-9.1,-1.5,3.7
6.601,-9.2,-1.5,4.1
6.727,-9.1,-0.5,3.8
6.829,-8.5,-1.0,3.3
6.912,-8.7,-1.0,3.3
7.008,-8.8,-0.8,3.3
7.106,-10.8,-0.6,3.4
7.212,-13.9,-0.8,3.7
7.304,-10.9,-0.2,2.9
7.417,-7.8,-0.0,0.9
7.569,-7.6,-0.1,0.6
7.719,-8.3,-1.3,1.3
7.806,-10.1,-1.2,2.4
7.816,-9.2,-1.0,2.6
7.907,-9.7,-1.0,2.4
8.022,-10.1,-1.2,2.6
8.112,-8.3,-1.7,2.3
8.209,-9.5,-1.9,2.9
8.281,-9.9,-1.5,3.1
8.5,-9.2,-1.4,3.0
8.508,-10.1,-0.7,2.7
8.605,-8.8,-0.7,2.7
8.735,-9.3,-0.8,3.4
8.843,-8.9,-1.6,3.7
8.914,-9.6,-1.3,3.9
9.011,-9.2,-1.2,3.6
9.175,-8.4,-1.4,3.0
9.3,-8.3,-1.4,2.9
9.406,-12.2,-1.7,3.6
9.499,-15.4,-1.4,4.4
9.614,-7.7,-0.6,2.9
9.742,-7.7,-0.0,0.9
9.802,-7.0,-1.1,0.3
9.903,-9.4,-1.6,1.4
9.999,-9.6,-1.5,2.7
10.097,-9.4,-0.5,3.0
10.177,-9.7,-1.5,2.4
10.288,-10.1,-1.5,2.5
10.385,-8.5,-2.1,2.0
10.532,-9.7,-2.1,2.7
10.609,-9.3,-1.6,3.0
10.702,-9.6,-1.1,3.1
10.804,-9.5,-1.0,2.8
10.9,-8.9,-1.1,2.8
11.001,-8.2,-0.8,3.3
11.108,-9.1,-1.5,4.1
11.211,-9.1,-1.3,4.0
11.3,-9.0,-1.9,3.6
11.4,-9.1,-1.3,3.5
11.499,-8.3,-1.5,3.4
11.604,-8.7,-1.5,3.5
11.735,-12.1,-1.4,3.6
11.844,-15.9,-2.1,3.9
11.908,-7.9,-0.6,2.8
12.001,-8.1,-0.2,1.1
12.1,-7.8,-1.2,0.4
12.176,-8.8,-1.3,1.8
12.274,-9.7,-1.1,3.0
12.403,-9.4,-2.0,3.0
12.504,-9.9,-1.4,3.0
12.601,-8.8,-1.7,3.4
12.701,-8.7,-1.8,2.5
12.807,-9.4,-1.8,2.5
12.883,-9.6,-1.1,2.7
12.987,-9.4,-0.7,3.1
13.081,-9.4,-0.8,3.6
13.182,-8.5,-1.5,3.1
13.284,-9.0,-2.2,3.5
13.386,-8.9,-1.7,4.0
13.479,-9.0,-2.0,3.3
13.578,-11.7,-2.1,3.4
13.702,-15.2,-1.8,4.0
13.819,-8.2,-0.6,3.5
13.911,-7.5,0.5,1.9
14.003,-7.6,-0.5,0.4
14.11,-8.0,-1.6,1.5
14.21,-9.3,-1.5,3.5
14.302,-9.6,-0.8,4.1
14.402,-9.4,-0.6,3.3
14.502,-9.1,-2.0,3.1
14.618,-8.7,-1.4,2.3
14.711,-9.3,-1.8,2.5
14.781,-9.6,-1.2,3.2
14.876,-9.7,-1.1,3.9
14.998,-8.9,-0.9,3.4
15.107,-8.8,-1.4,3.0
15.205,-7.8,-1.6,3.2
15.31,-8.7,-2.3,4.3
15.402,-10.8,-1.6,4.5
15.504,-13.3,-1.8,3.9
15.607,-11.7,-1.1,3.8
15.713,-7.2,0.2,2.2
15.803,-8.5,-0.4,1.6
15.906,-7.5,-0.8,1.5
16.009,-7.6,-1.6,2.8
16.093,-9.2,-1.6,3.5
16.278,-10.4,-1.7,3.9
