accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,-2.6,-1.9,9.0
0.202,-3.4,-1.1,9.2
0.215,-3.0,-0.9,9.4
0.401,-3.1,-0.9,9.1
0.538,-4.1,0.1,8.4
0.61,-4.8,-0.5,7.3
0.726,-5.2,-3.2,4.5
0.836,-8.4,-2.9,1.5
0.925,-14.6,-6.0,-1.8
1.025,-10.8,-3.8,-1.4
1.129,-9.8,-3.5,-0.3
1.244,-9.1,-3.2,0.8
1.325,-9.8,-3.4,0.0
1.399,-9.5,-4.7,-0.8
1.498,-9.5,-3.1,-0.8
1.603,-11.7,-2.9,-1.0
1.708,-13.5,-3.2,-1.2
1.801,-10.9,-3.7,-0.1
1.9,-9.5,-3.0,0.7
2.006,-7.9,-3.3,2.0
2.106,-4.8,-3.0,3.2
2.203,-3.7,-6.8,4.6
2.338,-4.6,-7.9,8.5
2.429,-3.5,-6.0,6.9
2.526,-2.0,-0.8,4.0
2.627,-4.7,-2.2,2.8
2.728,-8.3,-1.9,0.9
2.802,-16.7,-3.5,-1.2
2.899,-16.8,-3.5,-1.3
3.003,-8.9,-3.6,0.4
3.133,-7.2,-1.5,0.6
3.235,-4.8,-3.5,-0.6
3.306,-7.6,-1.6,-0.5
3.425,-10.9,-1.5,0.1
3.548,-12.2,-4.3,0.6
3.634,-11.4,-4.0,-0.3
3.705,-11.2,5.6,1.2
3.803,-7.9,-5.7,-0.7
3.905,-6.8,-6.2,-1.0
4.008,-6.2,-4.4,2.1
4.104,-5.1,-5.9,2.4
4.215,-5.8,-5.2,3.4
4.34,-9.2,-2.9,3.5
4.431,-10.6,-2.2,2.5
4.532,-9.5,-2.9,1.5
4.644,-9.8,-3.4,0.1
4.731,-12.5,-4.6,-0.4
4.829,-10.4,-4.3,-0.4
4.928,-12.1,-2.9,-1.2
5.037,-8.9,-2.6,-1.5
5.103,-8.0,-2.9,-1.8
5.203,-9.9,-2.7,-1.4
5.336,-12.1,-3.3,0.2
5.451,-11.9,-1.7,3.9
5.568,-9.4,-4.0,2.0
5.646,-6.3,-2.5,2.0
5.705,-6.9,-3.3,1.5
5.808,-9.4,-4.2,1.8
5.912,-12.8,-4.3,1.9
6.01,-11.1,-3.6,0.5
6.131,-11.3,-4.4,-1.3
6.228,-9.4,-3.3,-1.2
6.311,-9.6,-3.2,-0.9
6.406,-9.3,-2.6,0.3
6.539,-9.8,-2.6,0.6
6.638,-10.1,-3.3,1.2
6.737,-8.6,-1.8,1.2
6.829,-8.0,-3.5,0.7
6.944,-8.9,-4.8,0.7
7.029,-11.2,-4.1,1.7
7.128,-12.4,-4.6,0.6
7.233,-12.8,-4.1,-2.5
7.336,-11.4,-1.9,-3.1
7.407,-8.2,-2.4,-2.4
7.63,-6.8,-3.0,-2.6
7.727,-7.9,-2.7,-0.9
7.747,-12.5,-3.3,1.1
7.83,-12.0,-1.2,3.6
7.93,-11.0,-0.3,0.5
8.046,-7.4,-3.3,1.2
8.134,-5.1,-3.6,0.1
8.208,-8.2,-3.0,0.0
8.398,-11.4,-3.1,0.9
8.5,-12.6,-5.0,-0.2
8.602,-12.1,-3.3,-1.5
8.7,-7.3,-3.1,-0.6
8.8,-6.7,-2.7,-1.0
8.9,-8.4,-2.5,-0.2
9.025,-10.5,-2.5,1.5
