accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,-4.8,-7.9,3.0
0.11,-4.4,-8.3,2.9
0.211,-4.1,-8.3,2.9
0.335,-3.9,-8.3,2.7
0.5,-3.9,-8.4,2.8
0.6,-4.4,-8.1,2.9
0.7,-4.3,-8.2,2.9
0.803,-4.5,-8.1,2.7
0.9,-4.5,-8.1,2.9
1.0,-4.4,-8.2,2.9
1.1,-4.5,-8.0,2.8
1.2,-4.6,-8.2,2.8
1.305,-4.6,-8.8,2.5
1.38,-4.7,-8.1,3.0
1.499,-4.6,-7.9,2.9
1.603,-4.6,-7.9,2.8
1.7,-4.4,-7.9,2.8
1.8,-4.0,-7.6,2.3
1.9,-4.6,-8.1,2.2
2.001,-4.4,-8.3,2.2
2.102,-6.3,-8.8,2.1
2.202,-5.9,-8.2,3.3
2.299,-6.9,-9.6,3.0
2.407,-4.9,-7.1,2.3
2.502,-2.7,-7.7,2.0
2.601,-2.6,-9.3,2.8
2.702,-1.1,-8.4,2.7
2.805,-0.3,-7.7,2.0
2.901,0.3,-7.7,1.4
3.008,-0.5,-8.3,1.7
3.101,-3.5,-9.0,1.9
3.201,-4.8,-8.7,2.1
3.301,-6.7,-8.2,2.1
3.402,-7.6,-6.6,2.3
3.507,-7.1,-6.7,2.3
3.601,-7.4,-6.3,2.2
3.701,-8.1,-5.7,2.2
3.803,-7.8,-5.3,2.4
3.903,-7.7,-5.3,2.4
4.005,-7.2,-6.3,2.5
4.103,-7.1,-6.8,2.5
4.21,-6.8,-6.6,1.9
4.303,-9.6,-5.9,1.8
4.414,-10.8,-5.9,1.3
4.482,-9.0,-4.1,0.8
4.615,-9.4,-2.8,0.2
4.705,-8.2,-3.5,-0.1
4.802,-7.6,-3.9,0.1
4.902,-8.3,-3.9,0.4
5.003,-8.7,-3.8,0.5
5.103,-8.6,-4.1,0.9
5.203,-9.6,-6.9,2.8
5.302,-6.8,-10.7,3.5
5.413,-10.2,-8.5,0.6
5.504,-11.4,-5.5,0.9
5.604,-9.5,-0.4,0.1
5.704,-6.9,-1.8,-0.3
5.808,-7.9,-1.8,1.6
5.904,-8.6,-3.3,2.2
6.012,-8.5,-3.6,2.8
6.117,-10.4,-4.3,2.8
6.203,-9.3,-4.0,2.7
6.307,-8.8,-2.3,1.7
6.423,-8.8,-2.3,1.3
6.52,-9.2,-3.7,1.6
6.604,-9.0,-4.1,1.6
6.711,-9.1,-3.4,1.4
6.804,-10.7,-3.5,1.4
