gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,0.2,0.0,0.1
0.112,-0.1,-0.0,0.0
0.204,-0.0,0.0,0.0
0.339,-0.4,0.5,0.6
0.415,-2.3,0.1,1.6
0.507,-3.3,0.2,2.6
0.626,-3.1,0.3,2.6
0.739,-2.4,0.6,2.6
0.792,-1.5,0.7,2.6
1.003,-2.6,0.5,2.3
1.011,-1.2,0.3,1.8
1.126,-0.2,0.3,0.6
1.214,-0.3,0.1,0.1
1.311,0.7,0.1,-0.1
1.516,0.3,-0.1,-0.4
1.532,0.4,0.1,-0.5
1.705,1.0,0.4,-0.2
1.801,0.9,0.3,0.1
1.909,0.2,0.1,-0.0
2.003,1.1,0.2,-0.1
2.102,6.4,1.2,-0.7
2.206,-0.6,0.6,-0.0
2.298,-6.5,-0.1,1.3
2.426,-3.5,-0.0,1.4
2.501,-1.6,-0.0,1.6
2.516,-1.9,0.5,0.4
2.701,-0.1,0.1,0.4
2.805,1.1,-0.0,0.0
2.904,0.1,-0.3,0.1
3.014,0.8,-0.7,-0.3
3.099,1.1,-0.9,-0.8
3.199,0.7,-0.9,-1.3
3.299,-1.0,-0.8,-2.0
3.406,0.4,0.2,-2.2
3.501,1.4,0.1,-1.3
3.601,0.0,0.2,-0.7
3.704,0.7,0.4,-0.1
3.816,0.9,0.7,0.4
3.898,0.6,1.0,0.9
3.999,-0.2,1.1,1.1
4.099,-1.0,0.2,1.3
4.215,-3.0,-0.5,1.4
4.302,-1.9,-0.3,1.3
4.43,0.2,0.2,0.7
4.514,-0.8,0.1,0.4
4.597,-0.6,0.4,0.2
4.697,0.1,0.5,0.1
4.803,-0.2,0.1,-0.3
4.912,0.5,-0.3,-0.6
5.007,0.4,-0.8,-1.3
5.104,1.8,-0.9,-1.9
5.208,0.2,-0.4,-2.5
5.313,0.4,0.2,-2.2
5.404,0.6,0.4,-1.0
5.504,0.9,0.8,0.6
5.607,1.7,1.4,1.2
5.715,0.6,1.1,1.6
5.81,2.1,1.3,1.3
5.908,1.0,0.9,1.0
6.0,1.2,0.5,0.8
6.116,1.6,0.1,0.3
6.206,0.4,-0.9,-1.0
6.302,1.5,-1.2,-2.0
6.405,0.3,-1.2,-2.1
6.542,0.1,-0.9,-2.5
6.601,-0.4,0.0,-2.0
6.703,1.4,0.8,-0.6
6.817,1.4,1.2,1.1
6.926,0.3,1.1,2.0
7.007,-1.7,0.6,2.3
7.109,0.1,0.9,2.0
7.214,0.2,0.6,1.1
7.305,-1.9,-0.1,0.8
7.41,-0.9,0.1,0.3
7.509,1.0,0.6,-0.5
7.617,1.1,-0.0,-1.8
7.701,2.4,-0.3,-1.9
7.814,1.8,-0.8,-2.1
7.904,0.7,-1.0,-1.4
8.021,-0.3,-0.6,-0.9
8.107,-0.4,0.2,0.2
8.206,-0.6,0.7,2.2
8.311,-0.9,0.9,2.2
8.426,-1.9,0.1,3.5
8.507,-1.8,-0.3,3.4
8.607,-1.6,-0.3,1.9
8.702,0.4,0.4,0.0
8.834,2.0,0.7,-1.0
8.911,3.6,0.3,-1.7
9.008,4.9,-2.3,-1.6
9.109,1.2,-2.6,-2.4
9.226,3.4,-1.7,-3.1
9.312,1.2,-1.6,-1.8
9.387,0.1,-0.6,-1.4
9.639,0.8,1.1,-0.9
9.728,1.0,2.3,0.4
9.799,0.4,1.9,0.5
9.905,-2.7,1.1,1.6
10.001,0.9,1.3,1.2
10.077,-1.3,0.4,1.4
10.194,-1.0,0.1,1.6
10.312,1.3,0.6,0.7
10.396,2.6,0.2,-1.1
10.498,1.5,-1.5,-2.0
10.595,0.8,-2.6,-2.3
10.707,-0.7,-2.1,-3.2
10.798,0.6,-1.0,-2.5
10.902,0.1,-0.1,-1.3
11.001,-0.1,0.9,0.9
11.108,-0.4,1.3,2.6
11.199,-1.4,1.1,2.3
11.292,-1.5,0.8,2.7
11.396,-2.0,-0.0,2.7
11.513,-1.7,-0.3,1.1
11.62,-1.0,0.2,-0.6
11.705,-2.0,0.3,-1.8
11.802,-1.4,0.7,-3.2
11.912,4.0,1.4,-3.1
12.004,2.9,0.1,-2.5
12.1,-0.3,-0.3,-0.8
12.212,-0.3,0.1,0.5
12.301,0.7,0.9,2.0
12.4,-0.1,1.1,3.9
12.496,0.3,1.1,2.0
12.622,0.5,0.6,0.3
12.702,-0.7,-0.4,0.1
12.807,-0.4,-0.4,-0.7
12.894,1.0,-0.1,-0.7
13.006,2.7,0.5,-0.7
13.097,5.0,0.9,-0.7
13.203,3.9,0.3,-0.7
13.307,3.0,-0.1,-0.8
13.415,2.4,-0.1,-0.0
13.502,1.3,0.3,-0.8
13.605,1.4,0.6,-1.5
13.702,1.5,0.7,-1.1
13.828,1.5,0.5,-0.7
13.898,1.3,0.4,-0.3
14.005,1.4,0.2,-0.2
14.104,0.8,0.2,-0.5
14.222,0.9,0.2,-0.6
14.304,1.1,0.2,-0.6
14.406,0.5,-0.0,-0.4
14.525,1.4,-0.2,-0.5
14.596,1.5,-0.8,-1.1
14.703,2.2,-1.2,-0.7
14.807,1.6,-0.9,0.3
14.892,0.4,-0.1,1.1
15.025,-0.4,0.2,1.0
15.115,-0.1,0.2,0.5
15.194,-0.9,0.1,-0.0
15.311,-0.2,0.1,-0.2
15.402,-0.3,-0.0,-0.1
15.499,-0.6,-0.2,0.2
15.604,-0.2,-0.7,0.1
15.729,0.2,-1.2,0.3
15.811,0.9,-1.7,-0.0
15.902,0.6,-0.5,0.8
15.998,-0.1,1.3,0.5
16.13,0.1,1.7,0.6
16.197,0.1,1.7,0.4
16.311,0.1,1.2,0.2
16.41,-0.4,-0.4,0.4
16.529,-3.7,-1.5,-1.4
16.613,0.8,-0.9,-0.9
16.705,-1.5,-1.2,-0.8
16.813,-1.0,-0.4,-1.2
16.933,0.6,-0.4,-0.9
17.01,0.9,0.9,0.9
17.112,-0.5,0.4,1.1
17.214,-0.3,0.1,0.7
17.305,2.8,1.0,0.9
17.41,0.8,0.9,-0.1
17.505,0.1,0.3,-0.2
17.606,0.0,-0.1,-0.5
17.804,-0.4,-0.6,-0.2
17.896,-0.6,-1.0,0.2
17.91,-0.5,-0.5,0.6
18.094,-0.3,-0.0,0.7
18.196,0.1,0.2,1.1
18.298,-0.0,-0.1,1.4
18.435,0.1,-0.4,1.6
18.545,1.0,-0.6,1.8
18.563,0.9,-0.2,2.0
18.692,0.0,0.9,1.3
18.812,0.1,0.7,0.5
18.897,-1.2,-1.2,0.5
19.0,-3.5,-4.1,1.2
19.093,-5.3,-1.0,1.2
19.212,1.0,4.2,1.6
19.299,0.0,2.3,2.2
19.393,1.4,1.2,2.1
19.508,-0.3,0.7,1.0
19.597,0.0,0.2,0.0
19.694,0.0,0.0,-0.0
19.801,-0.4,-0.4,0.2
19.91,-0.9,-0.9,0.0
19.999,0.8,-0.6,-0.2
20.1,0.3,0.3,0.2
20.199,0.3,0.8,0.5
20.31,-0.1,0.5,0.4
20.394,0.3,-0.7,-0.6
20.498,-1.1,-1.6,-2.0
20.594,0.4,0.0,-1.6
20.706,1.5,2.4,0.6
20.808,-1.3,0.6,1.6
20.899,-0.8,0.2,0.2
20.998,0.3,0.0,-0.0
21.114,-0.6,-1.1,-0.0
21.199,0.2,-1.4,-0.2
21.317,0.4,-1.0,0.2
21.418,0.7,0.3,0.2
21.487,0.2,1.1,0.3
21.599,0.2,0.9,0.0
21.696,-0.1,0.1,0.2
21.804,-0.3,-0.2,0.4
21.926,0.0,-0.5,0.8
22.0,0.1,-0.4,1.2
22.097,-0.6,0.3,1.2
22.207,-0.0,0.7,1.0
22.3,0.6,0.6,1.2
22.395,0.8,0.3,1.8
22.495,0.4,0.1,2.2
22.63,1.4,0.5,1.8
22.695,0.6,0.8,1.7
22.807,0.0,1.2,0.0
22.894,0.1,0.9,0.3
23.017,-1.1,-0.2,-0.0
23.101,-0.2,-1.2,-1.7
23.198,-3.9,-1.8,-1.3
23.301,0.1,-0.5,-1.9
23.429,-2.7,0.2,-0.3
23.503,-2.0,1.1,0.5
23.617,-1.0,1.2,1.3
23.696,-2.5,1.2,0.6
23.829,-0.8,0.2,1.1
23.904,-2.1,-0.8,0.4
24.005,0.1,-1.3,-0.2
24.101,0.3,-1.7,0.0
24.228,0.8,-0.2,-0.1
24.304,0.4,1.1,-0.0
24.401,0.2,1.2,0.5
24.513,-0.1,0.4,0.4
24.611,-0.2,-0.1,-0.1
24.702,0.0,-0.1,0.3
24.823,0.1,-0.6,0.9
24.922,0.8,-0.1,1.2
24.996,1.1,0.5,1.0
25.106,0.6,1.0,0.6
25.202,0.2,0.6,0.8
25.33,0.2,-0.0,1.2
25.397,-0.4,-1.4,2.5
25.503,-3.1,-5.2,-1.3
25.605,-3.9,-0.8,-3.4
25.73,-0.9,3.2,-0.8
25.808,1.5,2.5,0.4
25.902,2.3,0.7,0.9
26.004,2.2,-0.4,0.9
26.127,-0.2,-1.6,0.8
26.3,-0.2,-1.9,0.9
26.391,-0.1,-0.8,1.0
26.503,0.2,0.6,0.9
26.598,0.1,0.3,0.7
26.7,0.5,-0.2,1.3
26.799,0.6,0.2,0.9
26.909,1.2,0.5,1.1
26.995,-1.4,-0.1,1.8
27.092,-0.3,-0.1,1.3
27.21,-4.6,-1.4,-0.3
27.299,-2.0,1.0,1.2
27.391,-2.4,2.1,4.3
27.492,-0.3,1.9,2.6
27.607,-0.1,0.2,0.6
27.692,1.0,-0.8,-0.4
27.802,1.3,-0.9,-0.5
27.889,0.6,-0.4,-0.1
28.003,1.0,-0.1,-0.3
28.096,0.2,-0.3,-0.1
28.2,0.3,-0.4,-0.2
28.294,0.7,-0.4,0.2
28.41,0.5,-0.6,-0.2
28.497,0.5,-0.3,-0.1
28.626,-0.0,-0.2,-0.1
28.699,0.1,-0.3,-0.2
28.825,0.1,-0.3,-0.2
28.938,0.1,-0.1,-0.2
28.992,-0.1,-0.1,-0.1
29.096,0.1,-0.6,-0.3
29.227,0.5,-0.2,-0.3
29.304,0.6,-0.4,-0.3
29.387,0.4,-0.4,-0.5
29.503,0.7,-0.3,-0.2
29.625,0.4,-0.2,-0.1
29.694,0.2,-0.1,-0.1
29.776,0.0,-0.0,-0.1
