accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,0.8,0.9,10.1
0.112,0.1,1.0,9.0
0.207,1.5,1.6,8.6
0.325,-1.1,-0.8,3.9
0.5,-2.6,-0.3,4.9
0.601,-10.1,-2.7,8.3
0.703,-7.2,-9.7,6.6
0.801,-7.9,-6.8,3.2
0.9,-9.8,-5.9,2.5
1.006,-8.8,-3.9,2.3
1.105,-8.7,-3.5,2.6
1.2,-9.3,-2.7,3.7
1.306,-9.0,-2.9,2.8
1.4,-8.7,-3.6,2.2
1.5,-8.8,-3.5,2.2
1.6,-9.0,-3.1,2.7
1.702,-8.9,-3.0,2.8
1.801,-8.9,-3.3,2.5
1.9,-8.6,-2.7,2.3
2.002,-9.7,-2.4,2.5
2.1,-9.9,-1.6,1.9
2.199,-8.2,-2.9,2.3
2.31,-9.9,-4.6,2.3
2.422,-9.8,-3.4,2.5
2.502,-9.6,-2.8,2.4
2.607,-8.9,-2.5,1.3
2.705,-8.9,-2.1,1.0
2.802,-9.8,-2.9,0.8
2.9,-13.9,-1.3,0.7
3.004,-11.0,-1.5,1.8
3.101,-9.4,1.6,0.3
3.176,-6.5,-0.3,0.9
3.328,-7.6,-1.7,2.1
3.407,-10.8,-3.1,1.8
3.505,-11.5,-3.5,1.8
3.602,-12.7,-1.7,0.9
3.701,-10.1,-2.2,-0.0
3.803,-7.4,-0.6,-0.4
3.903,-7.8,-0.7,-0.7
4.003,-11.6,-2.7,0.6
4.103,-13.3,-1.3,1.5
4.213,-11.8,-0.8,2.2
4.321,-8.6,-1.1,4.9
4.403,-6.1,-1.4,0.2
4.532,-9.9,-2.2,0.6
4.612,-10.7,-2.5,2.1
4.699,-9.7,-2.8,2.9
4.803,-9.2,-3.0,1.2
4.903,-11.9,-5.0,-0.9
5.009,-10.1,-2.5,-0.1
5.103,-8.5,-3.9,-0.4
5.203,-9.5,-2.6,1.2
5.308,-12.0,-3.5,4.6
5.402,-10.8,-1.5,3.1
5.504,-9.0,3.3,0.5
5.579,-11.2,1.8,2.5
5.708,-7.8,0.3,1.6
5.808,-7.8,0.5,4.1
