gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.1,-0.0
0.002,-0.1,0.1,-0.0
0.003,-0.2,0.2,0.0
0.005,-0.1,-0.1,-0.1
0.082,0.1,0.0,-0.0
0.084,0.1,-0.0,0.0
0.085,0.0,-0.0,-0.0
0.087,-0.0,-0.0,-0.0
0.171,0.1,0.0,0.0
0.173,0.0,-0.0,-0.0
0.175,-0.0,-0.0,-0.0
0.177,0.0,-0.0,-0.0
0.298,0.0,0.0,-0.0
0.304,-0.0,-0.0,-0.0
0.306,-0.1,0.1,-0.0
0.405,-0.2,0.0,0.3
0.442,-0.2,-0.1,-0.0
0.443,-0.2,-0.0,-0.0
0.445,-0.1,-0.0,-0.0
0.446,-0.1,-0.1,-0.0
0.493,-0.2,-0.1,-0.0
0.495,-0.3,-0.1,-0.0
0.496,-0.3,-0.1,-0.0
0.576,-0.3,-0.2,-0.1
0.585,-0.2,-0.1,-0.0
0.586,-0.2,-0.1,-0.0
0.588,-0.2,-0.1,-0.0
0.59,-0.2,-0.0,-0.0
0.694,-0.3,-0.1,-0.0
0.701,-0.4,-0.1,-0.0
0.703,-0.4,-0.0,-0.0
0.778,-0.4,0.1,-0.0
0.782,-0.4,-0.1,-0.0
0.783,-0.2,0.1,-0.0
0.785,-0.2,-0.1,-0.1
0.873,-0.0,-0.0,-0.0
0.881,-0.0,-0.1,-0.1
0.883,-0.0,-0.1,-0.1
0.884,-0.0,-0.1,-0.0
0.979,-0.0,-0.1,0.1
0.982,-0.1,-0.1,0.2
0.984,0.0,-0.1,0.4
0.985,0.1,-0.2,0.4
1.127,0.0,-0.2,0.5
1.13,-0.2,-0.1,0.6
1.132,-0.2,-0.1,0.6
1.141,-0.3,-0.1,0.5
1.215,-0.4,-0.1,0.4
1.218,-0.7,-0.1,0.3
1.22,-0.7,-0.0,0.1
1.221,-0.7,-0.0,0.0
1.226,-0.4,-0.0,-0.0
1.302,-0.0,0.0,-0.1
1.305,0.0,0.1,-0.0
1.312,-0.0,0.1,-0.0
1.314,-0.1,0.1,0.0
1.4,-0.3,0.1,-0.0
1.401,-0.3,0.1,-0.0
1.403,-0.3,0.1,-0.1
1.404,-0.3,0.1,-0.1
1.515,-0.2,0.1,-0.1
1.526,-0.2,0.1,-0.1
1.527,-0.3,0.1,-0.1
1.529,-0.3,0.1,-0.1
1.599,-0.2,0.2,-0.1
1.6,-0.2,0.2,-0.1
1.602,-0.2,0.2,-0.1
1.604,-0.3,0.2,-0.1
1.712,-0.3,0.1,-0.1
1.714,-0.3,0.1,-0.1
1.715,-0.2,0.1,-0.1
1.717,-0.2,0.2,-0.0
1.8,-0.2,0.2,-0.1
1.802,-0.2,0.2,-0.1
1.804,-0.2,0.2,-0.1
1.807,-0.2,0.2,-0.1
1.917,-0.1,0.2,-0.1
1.918,-0.1,0.2,-0.1
1.928,-0.0,0.2,-0.1
1.932,0.0,0.3,-0.0
2.0,-0.0,0.3,-0.1
2.001,-0.0,0.4,-0.1
2.009,-0.0,0.4,-0.1
2.011,0.0,0.4,-0.0
2.117,-0.1,0.5,-0.0
2.118,-0.1,0.6,-0.0
2.12,-0.2,0.6,0.0
2.122,-0.2,0.7,0.0
2.213,-0.2,0.8,0.0
2.215,-0.2,0.8,0.0
2.217,-0.3,0.9,0.1
2.218,-0.4,1.0,0.1
2.303,-0.5,1.1,0.1
2.304,-0.4,1.1,0.1
2.31,-0.3,1.0,0.1
2.311,-0.2,1.0,0.2
