accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.9,6.3,6.7
0.001,3.0,6.4,6.8
0.003,3.0,6.5,6.8
0.004,3.0,6.3,6.6
0.099,3.8,4.4,6.0
0.104,-0.4,7.2,6.6
0.106,4.8,6.6,7.3
0.108,2.2,6.0,6.5
0.174,2.6,6.3,7.1
0.176,2.7,6.4,7.4
0.177,2.7,6.3,7.3
0.179,3.0,6.3,7.1
0.297,2.9,6.5,7.2
0.299,2.7,6.4,7.2
0.301,2.6,5.9,7.0
0.306,2.5,6.3,7.0
0.403,2.2,6.1,6.4
0.405,2.0,6.1,6.2
0.406,1.5,6.0,5.8
0.408,0.9,5.9,5.2
0.474,0.0,3.9,3.7
0.475,-0.0,2.7,3.7
0.477,0.0,2.6,4.3
0.479,-0.2,1.7,5.1
0.597,0.6,0.9,7.1
0.598,1.6,0.4,8.5
0.6,2.3,-1.1,9.1
0.602,2.0,-2.5,10.3
0.702,2.7,-2.5,11.0
0.703,1.6,-0.4,10.8
0.706,0.4,-1.3,9.6
0.718,-0.1,-2.5,7.2
0.8,-1.5,-4.4,8.3
0.801,-1.3,-4.4,9.7
0.803,-2.9,-2.4,9.3
0.804,-7.0,-7.1,36.2
0.898,-0.8,-14.4,14.1
0.901,3.9,-8.1,7.0
0.907,1.4,-2.3,5.0
0.909,2.1,-1.6,4.4
0.999,-0.3,-4.6,9.6
1.0,0.3,-3.0,12.7
1.002,-0.9,-2.1,12.8
1.004,0.9,-4.1,10.2
1.099,-1.0,-1.8,8.6
1.1,-1.0,-4.6,7.5
1.112,-0.1,-5.9,8.3
1.115,-0.4,-5.0,8.8
1.199,-1.7,-4.2,7.6
1.201,-1.1,-3.1,8.1
1.206,-1.6,-1.7,8.2
1.208,-1.7,-2.7,8.9
1.298,-2.8,-3.2,9.5
1.3,-3.5,-4.1,9.9
1.302,-2.7,-3.2,8.0
1.304,-3.5,-3.0,8.4
1.398,-3.0,-1.6,8.9
1.4,-2.9,-2.6,8.8
1.402,-3.0,-3.7,9.6
1.403,-4.7,-4.7,9.3
1.499,-4.8,-3.9,8.0
1.517,-4.7,-4.5,6.9
1.519,-3.8,-1.8,7.4
1.522,-3.5,-2.4,9.7
1.598,-2.5,-2.7,9.4
1.599,-1.7,-4.4,7.8
1.601,-1.1,-4.7,9.1
1.603,-1.1,-3.2,10.4
1.704,-0.1,-2.5,9.8
1.705,-0.1,-2.9,9.8
1.707,0.2,-4.5,8.9
1.708,0.5,-5.3,10.0
1.8,-2.0,0.2,9.5
1.802,-2.8,-4.8,7.6
1.803,-2.2,-4.1,7.3
1.805,-3.5,-1.8,8.8
1.91,-4.0,-3.6,8.4
1.913,-5.1,-3.3,8.0
1.915,-3.9,-2.3,7.4
1.918,-4.8,-1.7,8.3
2.0,-5.0,-1.1,8.5
2.002,-4.6,-1.1,7.9
2.003,-4.7,-1.5,8.5
2.005,-5.5,-1.1,8.7
2.101,-4.7,-0.9,7.9
2.103,-5.7,-2.1,8.1
2.104,-5.9,-2.6,8.2
2.106,-5.8,-2.1,8.6
2.2,-4.9,-1.7,7.5
2.206,-5.0,-2.3,8.1
2.207,-5.5,-2.4,8.3
2.209,-4.6,-1.6,8.3
2.3,-5.0,-1.7,7.6
2.302,-5.6,-2.6,7.6
2.303,-6.1,-3.7,7.9
2.305,-5.8,-3.0,7.7
2.404,-5.4,-2.5,7.2
2.406,-6.0,-3.0,7.4
2.408,-5.8,-4.2,7.0
2.409,-5.3,-5.3,6.7
2.5,-5.6,-4.1,6.4
2.502,-6.3,-4.5,6.8
2.503,-6.5,-5.1,5.3
2.505,-5.9,-4.3,6.2
2.605,-6.4,-3.7,6.0
2.607,-6.3,-3.7,5.8
2.609,-6.8,-3.3,5.8
2.62,-6.8,-3.5,5.6
2.706,-6.6,-3.2,5.1
2.708,-7.1,-4.2,4.9
2.71,-6.9,-6.7,4.3
2.711,-6.6,-5.3,3.9
2.8,-7.9,-5.8,2.7
2.802,-8.1,-6.4,2.0
2.803,-7.8,-4.4,2.1
2.805,-8.6,-5.7,1.4
2.905,-7.7,-5.8,1.7
2.907,-8.1,-5.9,1.6
2.909,-8.1,-4.9,1.4
2.911,-8.2,-5.4,1.7
3.0,-7.7,-6.1,1.5
3.001,-7.5,-5.7,0.6
3.013,-8.8,-4.7,0.9
3.015,-8.5,-4.3,1.5
3.1,-8.5,-5.4,1.5
3.101,-7.5,-5.5,1.4
3.103,-8.4,-5.4,1.1
3.122,-8.2,-4.8,0.0
3.203,-8.4,-6.1,0.4
3.205,-7.9,-6.0,0.8
3.207,-7.8,-4.3,0.6
3.298,-8.8,-5.3,0.6
3.302,-8.4,-5.2,0.7
3.304,-7.8,-5.5,0.9
3.306,-8.2,-5.8,0.1
3.398,-8.7,-4.6,1.0
3.401,-7.5,-5.0,0.7
3.413,-8.5,-5.2,-0.1
3.423,-8.4,-4.7,-0.5
3.498,-9.2,-4.6,0.2
3.505,-7.7,-5.6,-0.5
3.51,-9.0,-4.3,0.3
3.512,-8.4,-5.2,1.1
3.598,-7.4,-5.8,1.5
3.603,-8.0,-4.6,0.8
3.605,-8.9,-5.6,1.9
3.61,-7.4,-5.8,1.6
3.698,-7.9,-4.7,0.9
3.701,-8.2,-5.4,1.3
3.703,-8.0,-4.6,0.9
3.705,-8.8,-5.1,1.9
3.798,-7.5,-5.3,1.4
3.816,-8.2,-5.3,0.6
3.818,-7.4,-5.0,-0.9
3.82,-8.8,-4.3,-1.5
3.898,-9.5,-4.5,-1.1
3.902,-8.4,-5.3,-0.3
3.904,-8.5,-4.9,-0.8
3.905,-8.5,-4.9,-0.9
3.998,-7.8,-5.9,-0.1
4.001,-8.8,-5.8,-0.5
4.003,-7.4,-5.7,-0.1
4.004,-8.1,-4.9,0.3
4.107,-8.6,-5.0,-0.0
4.11,-8.3,-5.0,-0.1
4.112,-7.9,-4.6,-0.2
4.114,-8.7,-4.9,-0.6
4.198,-8.7,-4.7,-0.8
4.211,-8.9,-5.3,-1.0
4.213,-8.1,-6.0,-0.8
4.222,-8.2,-4.0,-1.8
4.298,-8.6,-3.8,-2.6
