accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.5,2.5,9.5
0.003,-0.6,2.3,9.4
0.005,-0.7,2.7,9.6
0.007,-0.2,2.3,9.6
0.108,-0.3,2.4,9.5
0.11,-0.4,2.6,9.3
0.112,-0.5,2.3,9.3
0.113,-0.4,2.4,9.6
0.207,-0.3,2.4,9.6
0.209,-0.5,2.7,9.5
0.211,-0.4,2.6,9.4
0.213,-0.3,2.6,9.4
0.302,-0.4,2.4,9.6
0.303,-0.6,2.4,9.7
0.305,-0.5,2.5,9.5
0.307,-0.5,2.6,9.5
0.402,-0.5,2.6,9.4
0.404,-0.6,2.4,9.4
0.406,-0.6,2.6,9.4
0.416,-0.8,2.8,9.5
0.502,-0.7,2.5,9.5
0.503,-0.7,2.3,9.6
0.508,-0.7,2.3,9.5
0.51,-0.7,2.5,9.5
0.602,-0.7,2.4,9.4
0.604,-0.6,2.4,9.4
0.606,-0.7,2.5,9.3
0.607,-0.8,2.6,9.4
0.702,-1.2,2.8,9.4
0.703,-1.1,2.8,9.3
0.705,-1.2,2.7,9.2
0.716,-1.2,2.5,8.9
0.802,-1.3,1.8,8.1
0.803,-1.1,1.5,8.0
0.805,-1.0,1.0,8.3
0.807,-1.1,0.5,8.6
0.903,-1.0,-0.3,8.9
0.905,-1.2,-0.3,9.1
0.907,-1.6,-0.6,9.4
0.908,-2.2,-0.8,9.6
1.004,-2.0,-1.2,9.6
1.006,-2.1,-2.0,9.5
1.007,-2.1,-2.1,9.3
1.014,-2.2,-2.4,9.5
1.117,-2.7,-2.6,9.7
1.119,-2.6,-2.9,9.3
1.131,-2.5,-3.2,9.4
1.139,-2.3,-3.6,9.8
1.221,-2.4,-3.1,9.7
1.223,-2.1,-3.3,9.5
1.225,-2.4,-3.1,9.3
1.226,-2.5,-4.9,9.5
1.303,-1.8,-5.2,9.3
1.305,-1.5,-4.7,8.7
1.307,-1.7,-3.1,8.7
1.308,-2.2,-3.1,8.4
1.409,-3.1,-2.5,9.8
1.411,-3.2,-3.9,9.2
1.412,-2.6,-3.9,9.0
1.414,-2.8,-3.3,8.6
