accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.8,1.6,9.5
0.002,1.3,2.0,10.0
0.004,1.3,2.2,10.1
0.005,1.7,2.0,10.1
0.096,1.2,1.4,9.5
0.098,0.9,1.5,9.5
0.099,1.3,1.7,9.5
0.101,1.5,2.1,9.7
0.196,1.1,2.4,9.5
0.202,1.3,2.0,9.5
0.204,1.0,1.7,9.2
0.206,1.3,2.0,9.8
0.296,0.9,1.6,9.3
0.298,1.1,1.5,9.1
0.3,0.7,1.6,9.5
0.305,0.7,2.5,9.7
0.401,2.2,2.6,9.5
0.402,-1.5,0.5,9.3
0.405,-0.4,1.0,9.8
0.407,1.2,1.6,10.0
0.495,-0.4,2.6,9.9
0.497,-1.0,2.2,9.3
0.502,-0.9,1.4,9.0
0.504,-0.6,0.4,8.2
0.596,-0.3,-1.6,6.1
0.598,0.8,-2.2,6.1
0.599,1.4,-3.0,6.3
0.601,1.9,-3.8,6.8
0.696,1.3,-5.7,7.6
0.698,2.1,-7.0,7.1
0.7,2.1,-7.2,7.0
0.71,1.8,-6.5,7.4
0.821,2.3,-7.3,8.0
0.823,1.9,-7.4,7.9
0.824,1.7,-6.7,8.6
0.826,1.7,-5.8,9.0
0.922,0.1,-6.5,8.9
0.923,-0.5,-5.8,9.3
0.929,-0.7,-4.3,9.7
0.931,-0.3,-4.1,9.6
0.935,-0.7,-5.8,9.4
0.995,-1.1,-4.8,10.4
0.996,-1.7,-4.8,9.7
0.998,-1.2,-5.8,8.9
1.096,-1.3,-5.4,9.0
1.098,-1.1,-4.6,8.6
1.107,-1.3,-5.0,8.4
1.109,-1.2,-5.9,8.1
1.196,-1.8,-5.6,8.4
1.201,-1.6,-7.1,8.4
1.202,-1.8,-6.5,8.6
1.204,-1.8,-5.2,8.9
1.295,-1.8,-6.0,8.0
1.297,-1.3,-6.3,8.2
1.299,-1.6,-6.3,7.8
1.3,-1.5,-5.8,7.7
1.422,-1.7,-5.7,8.2
1.428,-1.7,-5.8,7.7
1.43,-1.6,-6.0,7.4
1.432,-1.7,-5.6,7.6
1.5,-1.7,-6.1,7.8
1.509,-1.9,-5.7,7.7
1.517,-2.2,-6.2,7.2
1.524,-2.2,-6.9,7.3
1.527,-2.2,-5.7,7.7
1.621,-2.3,-5.2,7.7
1.622,-2.6,-6.2,6.9
1.624,-1.9,-7.4,6.4
1.702,-2.2,-6.1,7.1
1.704,-2.2,-5.7,7.2
1.706,-2.6,-5.7,7.3
1.707,-2.4,-6.0,7.1
1.82,-2.5,-6.3,7.0
1.821,-3.0,-5.6,7.0
1.823,-2.9,-6.1,6.7
1.824,-3.0,-6.0,6.5
1.932,-3.5,-5.9,6.9
