accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,1.1,10.3
0.002,-0.7,1.4,10.1
0.003,0.5,1.3,9.9
0.005,0.6,0.7,9.2
0.102,-0.1,1.1,9.9
0.104,-0.7,1.2,9.8
0.106,-0.0,0.9,9.8
0.111,-0.1,0.8,10.1
0.114,0.1,0.9,10.0
0.175,-1.8,2.0,10.0
0.177,0.4,1.1,9.6
0.178,-0.5,1.0,9.4
0.186,-0.2,1.6,9.3
0.298,-0.3,1.7,9.2
0.299,-0.1,0.6,8.9
0.301,-0.3,1.2,9.3
0.402,-0.7,2.1,9.2
0.404,-0.6,1.3,9.1
0.406,-0.8,0.8,9.1
0.408,-0.8,0.6,8.9
0.415,-1.1,0.2,9.8
0.501,-1.3,0.0,10.0
0.502,-1.7,-2.0,8.6
0.504,-1.2,-2.1,9.3
0.507,-1.6,-1.1,10.4
0.6,-1.4,-2.1,10.2
0.602,-1.0,-3.1,9.7
0.604,-1.3,-5.5,9.2
0.607,-0.1,-6.2,9.4
0.699,-0.8,-4.3,9.1
0.701,-0.9,-2.7,8.9
0.712,-1.0,-2.5,9.0
0.716,-1.7,-2.9,9.9
0.8,-1.6,-3.0,9.9
0.802,-1.6,-2.9,9.6
0.803,-1.5,-2.9,9.2
0.807,-1.2,-3.6,8.9
0.9,-1.2,-4.0,8.9
0.901,-1.1,-4.2,9.0
0.903,-1.0,-4.2,9.0
0.906,-0.9,-4.3,8.9
1.0,-0.8,-4.4,8.9
1.002,-0.8,-4.3,8.9
1.003,-0.8,-4.2,8.8
1.007,-0.9,-3.8,9.0
1.107,-1.0,-3.8,9.0
1.134,-1.1,-3.7,9.1
1.137,-1.1,-3.7,9.1
1.142,-1.0,-3.9,9.0
1.229,-0.9,-4.0,8.9
1.231,-0.9,-4.2,8.9
1.232,-0.9,-4.2,8.8
1.235,-1.0,-4.1,8.8
1.302,-1.0,-4.0,8.8
1.31,-1.0,-3.9,8.9
1.312,-1.0,-4.1,8.9
1.316,-0.9,-4.0,8.9
1.401,-0.9,-4.1,8.9
1.402,-0.9,-4.1,8.9
1.404,-0.9,-4.1,8.9
1.407,-0.9,-4.1,8.9
1.499,-0.9,-4.1,8.8
1.501,-0.9,-4.0,8.9
1.502,-1.0,-4.0,8.9
1.6,-1.1,-4.1,8.9
1.602,-1.1,-4.1,8.8
1.603,-1.1,-4.1,8.8
1.605,-1.1,-4.1,8.8
1.7,-1.0,-4.1,8.7
1.701,-0.9,-3.4,8.5
1.703,-1.2,-2.1,9.3
1.705,-1.3,-2.2,10.1
1.8,-0.8,-5.7,8.0
1.802,-0.7,-6.5,7.1
1.803,-1.0,-6.4,7.5
1.805,-1.2,-6.0,7.8
1.9,-1.2,-6.2,7.4
1.901,-1.1,-6.2,7.9
1.903,-0.9,-5.4,8.6
1.905,-0.9,-5.0,8.8
2.0,-1.0,-5.3,8.0
2.001,-1.0,-5.6,8.0
2.003,-1.0,-5.1,8.9
2.005,-0.9,-4.7,8.8
2.126,-1.2,-5.8,8.2
2.128,-0.5,-4.6,8.4
2.13,-0.6,-2.4,9.4
2.133,-0.4,-2.4,9.9
2.198,0.5,-4.6,8.9
2.2,-0.4,-5.0,8.5
2.206,-0.7,-4.6,9.2
2.207,-1.2,-3.3,9.6
2.297,-0.8,-4.1,8.1
2.299,-0.1,-4.6,8.8
2.301,-1.3,-5.4,9.2
2.302,0.1,-5.6,9.1
2.404,-1.4,-3.0,9.5
2.406,-0.3,-4.9,9.3
2.411,-1.7,-3.2,8.9
2.413,-2.8,-4.1,8.9
2.499,-2.7,-5.5,6.4
2.501,-4.6,-4.9,6.6
2.503,-3.9,-5.0,7.0
2.504,-5.1,-7.2,7.6
2.599,-5.4,-5.0,7.7
2.601,-5.5,-3.9,8.9
2.603,-4.5,-2.8,8.6
2.616,-4.6,-4.4,7.1
2.701,-5.0,-5.3,7.3
2.703,-5.3,-4.7,6.5
2.705,-5.7,-4.7,5.5
2.719,-5.6,-6.6,5.7
2.799,-5.4,-4.3,6.2
2.801,-5.1,-4.4,6.4
2.803,-5.2,-4.9,6.5
2.809,-5.2,-4.7,6.2
2.905,-5.2,-6.1,5.2
2.906,-5.0,-5.0,5.3
2.908,-5.3,-4.3,6.3
2.91,-6.3,-4.4,6.7
3.003,-6.7,-4.7,5.5
3.005,-6.7,-4.7,6.1
3.017,-6.6,-4.7,6.1
3.02,-6.8,-4.7,5.9
3.107,-6.5,-4.6,5.0
3.114,-6.3,-5.1,5.3
3.116,-6.8,-5.7,6.2
3.117,-7.0,-4.5,5.8
3.201,-6.8,-5.2,4.8
3.207,-6.5,-6.4,4.5
3.208,-6.4,-4.8,5.7
3.21,-6.4,-3.1,5.6
3.302,-6.3,-3.7,5.4
3.304,-6.4,-3.7,5.9
3.306,-6.7,-3.5,6.3
3.315,-6.9,-3.2,6.2
3.405,-6.8,-4.6,5.1
3.418,-7.1,-4.6,5.7
3.42,-7.1,-4.3,5.6
3.422,-6.7,-4.5,4.4
3.501,-7.2,-4.9,6.1
3.502,-7.0,-4.0,5.9
3.504,-6.6,-3.5,6.8
3.506,-6.9,-3.2,7.4
3.602,-6.4,-4.4,5.6
3.604,-6.0,-4.7,5.7
3.606,-6.0,-4.5,6.0
3.611,-5.8,-4.6,5.8
3.701,-5.3,-4.2,6.1
3.702,-4.6,-4.0,6.1
3.704,-4.4,-4.6,5.3
3.706,-3.3,-5.4,4.7
3.811,-2.4,-6.0,8.9
3.813,-2.1,-6.5,13.4
3.815,3.5,-5.6,19.7
3.818,0.9,-4.7,12.3
3.901,-0.3,-6.2,3.8
3.903,-0.2,-6.5,5.2
3.906,0.3,-6.6,7.9
3.908,-0.0,-8.0,9.7
4.001,-1.5,-4.6,10.4
4.003,-4.4,-1.9,8.0
4.004,-6.5,-2.4,6.5
4.006,-2.4,-4.3,5.2
4.101,-5.0,-2.0,6.7
4.106,2.0,-4.2,10.3
4.108,1.9,-5.0,10.4
4.11,3.5,-4.3,9.7
4.204,5.8,-1.3,9.0
4.207,3.9,-1.6,9.4
4.213,3.3,-3.1,10.9
4.215,0.1,-3.8,11.9
4.301,-1.2,-4.4,9.0
4.302,-2.5,-5.9,7.6
4.304,-3.0,-6.0,7.1
4.306,-3.6,-5.5,7.1
4.401,-4.9,-5.0,8.2
4.402,-4.1,-4.5,8.4
4.404,-3.1,-3.8,8.6
4.406,-1.7,-3.4,8.8
4.506,0.0,-2.4,9.6
4.508,0.3,-2.9,9.6
4.509,0.6,-3.6,9.3
4.521,0.1,-4.4,9.0
4.604,-1.0,-5.9,8.0
4.606,-1.4,-6.1,7.8
4.607,-1.4,-5.5,8.0
4.609,-1.5,-4.8,8.4
4.725,-1.6,-3.9,9.0
