accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.7,3.1,9.3
0.002,0.5,3.3,9.2
0.003,-1.5,2.6,9.4
0.005,0.9,4.1,9.7
0.1,0.7,2.2,9.4
0.101,-0.1,3.0,8.8
0.103,0.2,3.0,9.0
0.104,0.9,3.5,9.6
0.2,0.4,3.5,9.2
0.202,0.4,3.0,9.3
0.203,1.0,2.9,9.3
0.205,0.6,3.0,9.3
0.303,0.7,3.0,9.3
0.308,0.4,2.9,9.2
0.31,0.5,3.0,9.1
0.312,0.7,2.9,9.1
0.4,0.8,2.9,9.1
0.403,0.4,3.0,9.1
0.405,0.5,2.8,9.1
0.407,0.4,2.7,9.3
0.501,0.5,2.7,9.3
0.502,0.5,2.6,9.1
0.504,-0.1,2.7,9.0
0.509,-0.1,3.0,9.4
0.6,1.5,-1.2,8.2
0.602,0.8,2.2,9.3
0.603,-0.7,2.4,9.2
0.605,-1.9,1.1,8.4
0.701,-1.4,-1.1,8.3
0.703,-1.8,-1.6,8.7
0.704,-1.7,-2.9,8.3
0.716,-1.3,-3.3,8.3
0.801,-0.7,-3.7,8.3
0.803,-0.5,-4.8,7.5
0.804,-0.6,-6.2,7.0
0.806,-0.7,-7.2,6.9
0.899,-0.5,-6.6,6.9
0.901,-0.5,-7.1,6.5
0.903,-0.6,-8.2,5.9
0.904,-0.5,-8.9,5.7
1.002,-0.1,-8.7,5.5
1.004,-0.2,-9.1,5.2
1.007,-0.4,-9.2,5.1
1.014,-0.4,-9.3,5.1
1.127,-0.4,-9.1,4.9
1.128,-0.6,-9.4,4.9
1.149,-0.6,-9.9,4.8
1.152,-0.5,-9.7,4.3
1.227,-0.4,-9.5,4.6
1.229,-0.4,-8.7,4.7
1.234,-0.7,-9.7,5.1
1.235,-1.0,-9.7,5.1
1.242,-0.8,-9.0,5.0
1.298,-0.9,-8.8,4.9
1.299,-1.1,-8.4,4.6
1.301,-1.4,-9.1,4.8
1.432,-1.2,-8.3,4.6
1.434,-1.2,-8.2,4.4
1.436,-1.3,-8.6,4.7
1.437,-1.4,-8.3,4.8
1.503,-1.3,-8.9,4.7
1.515,-1.2,-8.3,4.6
