gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.1,0.0
0.001,-0.0,0.0,0.0
0.003,-0.0,-0.1,-0.0
0.005,-0.0,0.0,0.0
0.097,0.0,-0.0,0.0
0.098,-0.0,0.0,0.0
0.1,-0.0,0.0,-0.0
0.102,-0.0,0.0,-0.0
0.188,-0.0,0.0,-0.0
0.19,-0.0,0.0,-0.0
0.191,0.0,0.0,-0.0
0.193,0.0,0.0,0.0
0.305,0.0,0.0,0.0
0.313,0.0,0.0,0.0
0.316,0.0,0.0,0.0
0.317,0.0,0.0,0.0
0.396,0.0,0.0,0.0
0.398,0.0,0.0,0.0
0.399,0.0,0.0,0.0
0.401,0.0,0.0,0.0
0.488,0.0,0.0,0.0
0.489,0.0,0.0,0.0
0.491,0.0,0.0,0.0
0.497,0.0,0.0,0.0
0.59,-0.0,0.0,0.0
0.591,-0.0,0.0,0.0
0.597,-0.0,0.0,-0.0
0.599,-0.0,0.0,-0.0
0.703,-0.0,0.0,-0.0
0.705,-0.0,0.0,-0.0
0.707,-0.0,0.0,-0.0
0.72,-0.0,0.0,-0.0
0.793,-0.0,0.0,-0.0
0.795,-0.0,-0.0,0.0
0.796,-0.0,-0.0,0.0
0.798,-0.0,0.0,0.0
0.897,-0.0,0.0,-0.0
0.898,-0.1,0.0,-0.0
0.9,-0.1,0.0,-0.0
0.901,-0.1,0.0,-0.1
0.997,-0.1,0.1,-0.1
0.999,-0.1,0.1,-0.1
1.0,-0.1,0.1,-0.1
1.002,-0.1,0.1,-0.1
1.107,-0.2,0.0,-0.1
1.109,-0.2,-0.0,-0.1
1.127,-0.2,0.0,-0.1
1.129,-0.1,-0.0,-0.1
1.194,0.2,-0.0,-0.0
1.201,0.3,-0.1,-0.1
1.203,0.2,-0.3,-0.1
1.205,0.3,-0.5,-0.1
1.296,-0.3,-0.3,0.1
1.298,-1.3,-0.6,-0.0
1.299,-1.9,-0.9,-0.2
