accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.1,0.1,10.1
0.002,-2.2,-0.3,9.7
0.003,-2.0,0.3,9.8
0.009,-1.9,-0.1,9.5
0.109,-2.2,-0.4,9.5
0.11,-2.2,-0.6,9.6
0.112,-2.2,-0.6,9.6
0.117,-2.6,-0.2,9.6
0.201,-2.1,-0.3,9.5
0.203,-2.2,-0.3,9.5
0.204,-2.2,-0.4,9.5
0.206,-2.4,-0.5,9.5
0.305,-2.2,-0.5,9.6
0.306,-2.2,-0.4,9.5
0.308,-2.2,-0.5,9.5
0.31,-2.3,-0.5,9.5
0.401,-2.3,-0.4,9.5
0.403,-2.1,-0.4,9.6
0.404,-2.3,-0.5,9.5
0.406,-2.2,-0.4,9.6
0.501,-2.1,-0.5,9.6
0.503,-2.5,-0.2,9.8
0.504,-2.4,0.2,9.9
0.506,-2.6,-0.1,9.8
0.601,-2.3,-2.6,8.9
0.603,-1.8,-1.6,9.5
0.604,-1.9,-1.0,9.6
0.606,-1.8,-1.0,9.6
0.7,-2.2,-2.5,9.2
0.702,-2.3,-1.4,9.6
0.703,-2.2,-1.3,9.7
0.713,-2.1,-1.4,9.5
0.806,-2.3,-3.0,9.2
0.808,-2.1,-1.9,9.6
0.809,-2.0,-1.9,9.6
0.811,-2.0,-2.4,9.1
0.902,-2.0,-3.5,9.1
0.909,-1.8,-2.9,9.5
0.91,-1.8,-3.1,9.7
0.912,-2.0,-3.4,9.8
1.008,-1.6,-3.2,9.9
1.01,-1.5,-3.5,9.7
1.011,-1.1,-2.6,9.4
1.013,-1.4,-2.4,8.9
1.112,-1.5,-7.2,9.4
1.113,-0.5,-5.1,9.3
1.123,-0.4,-3.8,8.4
1.125,0.2,-4.2,8.8
1.202,0.6,-4.1,7.9
1.208,0.9,-3.4,7.4
1.209,0.7,-3.7,7.2
1.211,0.5,-4.1,7.5
1.302,-0.2,-4.3,7.3
1.304,-0.5,-4.3,7.4
1.305,-0.6,-5.5,7.0
1.307,-0.9,-4.8,8.7
1.407,-1.8,-3.5,9.1
1.409,-0.4,-4.9,8.4
1.41,-1.2,-3.6,8.8
1.412,-2.1,-4.8,8.3
1.502,-2.5,-6.5,8.8
1.512,-2.0,-6.3,9.0
1.513,-2.6,-5.2,9.5
1.515,-2.5,-5.7,8.7
1.602,-1.5,-4.3,7.8
1.604,-1.0,-4.5,7.6
1.606,-2.2,-5.4,8.6
1.607,-2.8,-5.0,6.9
1.702,-3.8,-5.5,9.8
1.707,-4.5,-3.4,9.2
1.709,-5.3,-4.5,7.4
1.71,-5.5,-4.8,7.4
1.777,-5.0,-5.4,6.3
1.779,-4.7,-5.6,6.1
1.781,-4.7,-5.4,6.6
1.782,-4.8,-4.8,6.5
1.91,-5.1,-5.1,6.3
1.912,-5.3,-4.8,6.2
1.913,-5.3,-4.6,6.0
2.002,-5.6,-4.9,6.2
2.005,-5.7,-5.2,5.4
2.007,-6.0,-5.4,5.4
2.008,-6.2,-5.3,5.8
2.01,-6.1,-5.2,5.5
2.11,-5.8,-5.2,5.8
2.111,-6.4,-4.6,5.3
2.113,-6.6,-5.5,5.1
2.115,-6.8,-5.9,5.3
2.202,-6.6,-5.1,5.0
2.204,-6.6,-5.5,5.0
2.205,-6.4,-5.4,5.2
2.207,-6.4,-5.2,5.3
2.302,-6.3,-5.0,5.6
2.304,-6.6,-5.5,5.4
2.305,-6.4,-5.5,4.6
2.307,-6.2,-4.9,5.1
2.405,-6.1,-5.5,4.9
2.407,-5.9,-6.0,4.4
2.408,-5.8,-5.8,4.9
2.5,-6.1,-5.6,5.3
2.504,-6.2,-5.3,4.5
2.505,-6.2,-5.7,4.8
2.507,-6.3,-5.4,5.3
2.6,-6.3,-5.4,5.4
2.609,-5.9,-5.5,5.0
2.611,-5.9,-5.4,5.3
2.612,-6.1,-5.5,5.0
2.7,-6.2,-6.2,4.7
2.707,-6.0,-6.1,5.2
2.709,-6.0,-6.0,5.2
2.711,-6.0,-5.8,4.9
2.8,-6.0,-5.7,4.8
2.804,-5.7,-4.9,5.3
2.805,-5.8,-5.6,5.3
2.807,-5.4,-5.2,5.1
2.903,-5.1,-4.5,4.6
2.906,-4.4,-4.8,4.1
2.908,-4.6,-5.1,5.0
2.909,-5.3,-6.1,5.4
3.0,-5.3,-6.7,4.8
3.01,-3.9,-5.8,6.2
3.012,-4.5,-5.0,11.4
3.021,-1.4,-13.8,22.1
3.102,-2.8,-3.7,21.7
3.107,10.2,-8.2,-4.2
3.108,6.0,-8.8,-2.5
3.11,1.7,-7.2,1.9
3.199,0.4,-5.4,7.4
3.203,-1.8,-2.8,13.8
3.209,0.3,0.3,13.8
3.211,-0.0,2.4,13.1
3.3,-0.3,1.5,11.1
3.303,-2.6,-6.1,6.8
3.305,-2.1,-6.4,7.0
3.307,-1.9,-6.9,7.0
3.4,-1.9,-7.9,6.7
3.404,-1.3,-6.8,7.5
3.415,-1.1,-6.0,8.0
3.416,-1.4,-5.4,8.5
3.5,-2.0,-4.0,9.0
3.503,-2.3,-2.4,9.6
3.505,-2.5,-2.9,9.4
3.507,-2.6,-4.0,9.2
3.6,-4.1,-3.2,10.0
3.609,-4.3,-2.1,10.3
3.611,-4.5,-0.4,6.5
3.613,4.2,2.5,12.4
3.7,0.2,-7.0,5.7
3.703,1.6,-2.1,9.5
3.705,1.8,-4.0,11.5
3.707,0.4,-2.4,11.3
3.8,-0.6,-2.0,10.2
3.817,-1.7,-2.5,9.2
3.818,-1.9,-3.4,9.0
3.82,-1.7,-3.3,9.3
3.9,-1.4,-2.2,9.7
3.903,-0.8,-2.6,9.2
3.905,-1.0,-2.8,9.1
3.906,-1.3,-3.2,9.0
3.999,-1.6,-3.4,9.0
4.003,-1.5,-3.4,9.1
4.004,-1.1,-3.0,9.3
4.1,-0.8,-3.0,9.5
4.109,-0.7,-3.4,9.3
