orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,-0.0,0.4,0.8
0.003,-0.5,-0.0,0.4,0.8
0.012,-0.5,-0.0,0.4,0.8
0.015,-0.5,-0.0,0.4,0.8
0.102,-0.5,-0.1,0.4,0.8
0.104,-0.5,-0.0,0.4,0.8
0.107,-0.5,-0.1,0.4,0.8
0.109,-0.5,-0.1,0.4,0.8
0.174,-0.5,-0.1,0.4,0.8
0.176,-0.5,-0.1,0.4,0.8
0.179,-0.5,-0.1,0.4,0.8
0.185,-0.5,-0.1,0.4,0.8
0.325,-0.5,-0.1,0.4,0.8
0.336,-0.5,-0.1,0.4,0.8
0.343,-0.5,-0.1,0.4,0.8
0.346,-0.5,-0.1,0.4,0.8
0.411,-0.5,-0.1,0.4,0.8
0.414,-0.5,-0.1,0.4,0.8
0.416,-0.5,-0.0,0.4,0.8
0.422,-0.5,-0.0,0.4,0.8
0.474,-0.5,-0.0,0.3,0.8
0.476,-0.6,0.0,0.3,0.8
0.479,-0.6,0.0,0.3,0.8
0.481,-0.6,0.0,0.2,0.8
0.592,-0.6,0.1,0.2,0.8
0.594,-0.6,0.1,0.2,0.7
0.612,-0.7,0.1,0.1,0.7
0.621,-0.7,0.1,0.1,0.7
0.732,-0.7,0.2,0.0,0.7
0.734,-0.7,0.2,-0.0,0.7
0.737,-0.8,0.2,-0.0,0.6
0.747,-0.8,0.2,-0.0,0.6
0.807,-0.8,0.1,-0.1,0.6
0.809,-0.8,0.1,-0.1,0.5
0.812,-0.8,0.1,-0.1,0.5
0.814,-0.9,0.1,-0.2,0.5
0.898,-0.9,0.2,-0.2,0.4
0.904,-0.9,0.2,-0.2,0.5
0.907,-0.9,0.2,-0.2,0.5
0.919,-0.8,0.2,-0.2,0.5
0.995,-0.8,0.2,-0.2,0.5
1.003,-0.8,0.2,-0.2,0.5
1.005,-0.8,0.2,-0.2,0.5
1.008,-0.8,0.2,-0.2,0.5
1.137,-0.8,0.2,-0.2,0.5
1.14,-0.9,0.2,-0.2,0.5
1.145,-0.9,0.2,-0.2,0.5
1.155,-0.9,0.2,-0.2,0.5
1.201,-0.8,0.2,-0.2,0.5
1.204,-0.9,0.1,-0.2,0.5
1.206,-0.9,0.1,-0.2,0.5
1.212,-0.9,0.1,-0.2,0.5
1.303,-0.9,0.1,-0.2,0.5
1.305,-0.9,0.1,-0.2,0.5
1.307,-0.9,0.1,-0.2,0.5
1.31,-0.9,0.1,-0.2,0.5
1.399,-0.9,0.1,-0.2,0.5
1.401,-0.9,0.1,-0.2,0.5
1.404,-0.9,0.1,-0.2,0.5
1.41,-0.9,0.1,-0.2,0.5
1.525,-0.9,0.1,-0.2,0.4
1.533,-0.9,0.1,-0.2,0.4
1.536,-0.9,0.1,-0.2,0.4
1.538,-0.9,0.1,-0.2,0.5
1.603,-0.9,0.1,-0.2,0.5
1.609,-0.9,0.1,-0.2,0.5
1.611,-0.9,0.1,-0.2,0.5
1.614,-0.9,0.2,-0.2,0.5
1.703,-0.8,0.2,-0.2,0.5
1.706,-0.8,0.2,-0.2,0.5
1.713,-0.8,0.2,-0.2,0.5
1.715,-0.8,0.1,-0.2,0.5
1.804,-0.8,0.1,-0.2,0.5
1.807,-0.8,0.1,-0.2,0.5
1.809,-0.8,0.1,-0.2,0.5
1.813,-0.8,0.0,-0.2,0.5
1.933,-0.8,0.0,-0.2,0.5
1.944,-0.8,-0.0,-0.2,0.5
1.947,-0.8,-0.0,-0.2,0.5
1.949,-0.8,-0.0,-0.2,0.5
2.0,-0.8,-0.1,-0.2,0.5
2.01,-0.8,-0.1,-0.2,0.5
2.012,-0.8,-0.1,-0.2,0.5
2.015,-0.8,-0.1,-0.2,0.5
2.117,-0.8,-0.1,-0.2,0.5
2.124,-0.8,-0.1,-0.2,0.5
2.126,-0.8,-0.1,-0.2,0.5
2.129,-0.8,-0.1,-0.3,0.5
2.23,-0.8,-0.1,-0.3,0.5
2.233,-0.8,-0.0,-0.3,0.5
2.252,-0.8,-0.0,-0.3,0.5
2.254,-0.8,-0.0,-0.3,0.6
2.302,-0.8,-0.0,-0.3,0.6
2.31,-0.8,-0.0,-0.3,0.6
2.314,-0.8,-0.0,-0.4,0.6
2.316,-0.7,-0.0,-0.4,0.6
2.402,-0.7,-0.0,-0.4,0.6
2.405,-0.7,-0.0,-0.4,0.6
2.407,-0.7,-0.0,-0.4,0.6
2.414,-0.7,-0.0,-0.4,0.6
2.501,-0.7,-0.0,-0.4,0.6
2.507,-0.7,-0.0,-0.4,0.6
2.509,-0.7,-0.0,-0.4,0.6
2.523,-0.7,-0.0,-0.4,0.6
2.633,-0.7,-0.1,-0.4,0.6
2.635,-0.7,-0.1,-0.4,0.6
2.638,-0.7,-0.1,-0.4,0.6
2.64,-0.6,-0.1,-0.4,0.6
2.707,-0.6,-0.1,-0.5,0.6
2.709,-0.6,-0.1,-0.5,0.6
2.712,-0.6,-0.1,-0.5,0.6
2.714,-0.6,-0.1,-0.5,0.6
2.805,-0.6,-0.1,-0.6,0.6
2.807,-0.6,-0.1,-0.6,0.6
2.81,-0.6,-0.1,-0.6,0.6
2.812,-0.6,-0.1,-0.6,0.6
2.905,-0.5,-0.1,-0.6,0.6
2.908,-0.5,-0.1,-0.6,0.6
2.915,-0.5,-0.1,-0.6,0.6
2.921,-0.5,-0.1,-0.6,0.6
3.029,-0.5,-0.1,-0.6,0.6
3.032,-0.5,-0.2,-0.6,0.6
3.04,-0.5,-0.2,-0.6,0.6
3.044,-0.5,-0.2,-0.6,0.6
3.117,-0.5,-0.2,-0.6,0.6
3.119,-0.5,-0.2,-0.6,0.6
3.122,-0.5,-0.2,-0.6,0.6
3.124,-0.5,-0.2,-0.6,0.6
3.217,-0.5,-0.2,-0.6,0.6
3.22,-0.5,-0.2,-0.6,0.6
3.222,-0.5,-0.2,-0.6,0.6
3.299,-0.4,-0.2,-0.6,0.6
3.304,-0.4,-0.2,-0.6,0.6
3.311,-0.4,-0.2,-0.6,0.6
3.313,-0.4,-0.2,-0.6,0.6
3.422,-0.4,-0.3,-0.6,0.6
3.427,-0.4,-0.3,-0.6,0.6
3.435,-0.4,-0.3,-0.6,0.6
3.438,-0.4,-0.3,-0.6,0.6
3.507,-0.4,-0.3,-0.6,0.6
3.512,-0.4,-0.3,-0.6,0.7
3.523,-0.4,-0.3,-0.6,0.7
3.531,-0.4,-0.3,-0.6,0.7
3.603,-0.4,-0.3,-0.6,0.7
3.608,-0.4,-0.3,-0.6,0.7
3.61,-0.4,-0.3,-0.6,0.7
3.618,-0.4,-0.3,-0.6,0.7
3.699,-0.4,-0.3,-0.6,0.7
3.704,-0.4,-0.3,-0.6,0.7
3.711,-0.4,-0.3,-0.6,0.7
3.713,-0.4,-0.3,-0.6,0.7
3.826,-0.4,-0.3,-0.6,0.6
3.836,-0.4,-0.3,-0.6,0.6
3.839,-0.4,-0.3,-0.6,0.6
3.853,-0.4,-0.3,-0.6,0.6
3.903,-0.4,-0.3,-0.6,0.6
3.911,-0.4,-0.3,-0.7,0.6
3.914,-0.4,-0.3,-0.7,0.6
3.916,-0.4,-0.3,-0.7,0.6
3.999,-0.4,-0.3,-0.7,0.6
4.004,-0.4,-0.3,-0.7,0.6
4.011,-0.4,-0.3,-0.7,0.6
4.013,-0.4,-0.3,-0.7,0.6
4.105,-0.4,-0.3,-0.7,0.6
4.114,-0.4,-0.3,-0.7,0.6
4.117,-0.4,-0.3,-0.6,0.6
4.119,-0.4,-0.3,-0.6,0.6
4.23,-0.4,-0.3,-0.6,0.6
4.235,-0.4,-0.3,-0.6,0.6
4.243,-0.4,-0.3,-0.6,0.6
4.245,-0.4,-0.3,-0.6,0.6
4.303,-0.4,-0.3,-0.6,0.6
4.309,-0.4,-0.3,-0.6,0.6
4.311,-0.4,-0.3,-0.6,0.6
4.314,-0.4,-0.3,-0.6,0.6
4.4,-0.4,-0.3,-0.6,0.6
4.41,-0.4,-0.3,-0.6,0.6
4.412,-0.4,-0.3,-0.6,0.6
4.419,-0.3,-0.3,-0.6,0.6
4.514,-0.3,-0.3,-0.6,0.6
4.528,-0.4,-0.4,-0.6,0.6
4.538,-0.3,-0.4,-0.6,0.6
4.542,-0.3,-0.4,-0.6,0.6
4.613,-0.3,-0.4,-0.6,0.6
4.618,-0.3,-0.4,-0.6,0.6
4.624,-0.3,-0.4,-0.6,0.6
4.627,-0.3,-0.4,-0.6,0.6
4.701,-0.3,-0.4,-0.6,0.6
4.706,-0.3,-0.4,-0.6,0.6
4.713,-0.4,-0.4,-0.6,0.6
4.715,-0.4,-0.4,-0.6,0.6
4.822,-0.4,-0.4,-0.6,0.6
4.843,-0.4,-0.4,-0.6,0.6
4.847,-0.4,-0.4,-0.6,0.6
4.85,-0.4,-0.4,-0.6,0.6
4.933,-0.4,-0.4,-0.6,0.6
4.937,-0.4,-0.4,-0.5,0.6
4.94,-0.4,-0.4,-0.5,0.7
4.949,-0.4,-0.4,-0.5,0.7
4.951,-0.4,-0.4,-0.5,0.7
4.996,-0.4,-0.4,-0.5,0.7
4.998,-0.4,-0.4,-0.5,0.7
5.1,-0.5,-0.4,-0.4,0.7
5.103,-0.5,-0.4,-0.4,0.7
