accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.0,3.3,8.1
0.003,-1.2,3.9,9.3
0.005,-0.4,3.8,9.4
0.011,-0.1,3.3,8.9
0.104,-0.3,3.4,9.0
0.107,-0.5,3.5,9.1
0.108,-0.3,3.3,9.1
0.11,-0.2,3.2,9.1
0.201,-0.6,3.5,8.9
0.203,-0.7,3.4,9.0
0.205,-0.6,3.3,9.0
0.206,-0.5,3.3,9.0
0.301,-0.5,3.3,9.0
0.307,-0.6,3.2,9.0
0.309,-0.6,3.4,9.0
0.31,-0.5,3.3,9.0
0.404,-0.3,3.7,9.4
0.406,-0.7,3.6,9.2
0.407,-0.9,3.7,9.0
0.41,-0.7,3.7,8.8
0.501,-1.0,4.4,8.1
0.503,-1.1,3.1,7.6
0.504,-1.6,2.5,7.0
0.506,-1.5,2.3,6.7
0.601,-1.6,1.8,7.8
0.602,-1.9,1.1,8.4
0.604,-2.5,1.8,9.1
0.606,-1.5,3.0,8.6
0.701,-2.2,0.8,7.5
0.703,-3.2,0.6,7.9
0.704,-3.7,0.9,8.9
0.726,-4.5,1.1,9.1
0.802,-4.7,1.5,9.6
0.803,-4.5,1.1,9.3
0.805,-4.6,0.7,9.4
0.81,-4.9,0.2,9.4
0.909,-7.1,-2.7,12.1
0.911,-5.9,0.4,10.1
0.912,-9.3,-10.4,7.1
0.919,-4.2,-9.2,7.7
1.007,-1.9,-6.7,5.6
1.008,-1.4,-0.2,5.2
1.01,-1.2,0.6,5.3
1.012,-2.2,1.3,5.9
1.105,-5.7,0.8,7.7
1.107,-7.4,1.6,10.1
1.119,-9.3,3.0,12.1
1.121,-13.1,-6.1,14.2
1.205,-8.2,-3.4,9.7
1.208,-5.3,3.9,7.7
1.21,-3.0,3.6,4.8
1.212,-1.9,0.7,3.6
1.302,-4.0,-1.2,2.5
1.304,-5.5,-2.5,4.9
1.305,-6.6,-4.8,7.5
1.307,-7.5,-5.4,10.2
1.401,-4.4,-0.7,11.7
1.402,-4.6,0.9,11.6
1.404,-4.8,-0.0,9.7
1.406,-4.7,-1.1,6.4
1.503,-4.6,-3.4,3.6
1.514,-5.8,-4.9,6.3
1.518,-8.8,-7.4,10.1
1.527,-10.4,-11.0,8.9
1.603,-6.4,-2.6,6.1
1.605,-6.1,-2.8,5.5
1.606,-5.3,-3.5,4.6
1.608,-4.8,-6.2,6.3
1.704,-3.4,-6.9,7.3
1.709,-4.6,-5.3,6.3
1.711,-4.4,-5.7,6.1
1.713,-3.6,-6.7,7.4
1.803,-4.1,-7.6,5.1
1.804,-3.7,-7.8,5.7
1.81,-3.1,-8.4,5.8
1.811,-3.8,-8.0,3.9
1.916,-3.2,-7.4,4.8
1.919,-2.5,-7.2,6.4
1.921,-2.3,-7.7,5.8
1.923,-2.3,-8.0,5.5
2.004,-2.5,-6.4,5.9
2.006,-2.8,-7.2,5.1
2.008,-3.0,-8.1,4.6
2.01,-3.1,-7.9,5.1
2.103,-4.1,-7.8,3.9
2.104,-4.8,-7.5,2.6
2.106,-4.9,-8.6,2.4
2.108,-4.0,-8.7,2.9
2.206,-4.3,-8.1,2.3
2.208,-4.2,-7.7,2.0
2.209,-3.8,-7.8,2.7
2.211,-2.6,-9.2,5.2
2.304,-2.9,-9.1,4.7
2.306,-3.2,-8.0,4.4
2.308,-3.1,-7.9,4.8
2.31,-3.0,-8.1,4.5
2.404,-3.1,-8.0,4.0
2.405,-3.3,-8.0,4.9
2.41,-3.3,-7.9,4.8
2.412,-3.6,-7.8,4.6
2.528,-3.9,-7.2,4.4
2.529,-4.3,-7.7,4.0
2.531,-4.2,-7.3,4.3
2.532,-4.7,-9.2,4.3
2.605,-3.7,-7.9,3.6
2.607,-4.5,-7.8,4.2
2.608,-4.6,-8.7,3.4
2.626,-4.4,-9.2,2.9
2.7,-4.1,-8.5,2.7
2.702,-4.4,-8.6,3.6
2.704,-3.6,-8.7,3.3
2.705,-3.4,-8.1,3.0
2.802,-3.4,-8.3,3.1
2.804,-3.0,-8.4,4.2
2.806,-3.1,-7.5,3.9
2.811,-2.9,-8.0,4.1
2.941,-3.8,-7.2,4.1
2.943,-3.9,-8.5,4.9
2.946,-3.7,-8.2,3.8
2.947,-3.8,-7.5,3.7
3.009,-4.9,-8.6,6.1
3.011,-5.3,-7.3,5.7
3.022,-5.3,-7.0,5.2
3.024,-5.0,-6.6,6.2
3.1,-4.6,-5.6,6.9
3.102,-4.5,-4.2,6.0
3.104,-5.6,-4.2,6.2
3.201,-8.0,-6.1,7.7
3.204,-7.1,-4.3,7.5
3.206,-6.3,-2.4,6.4
3.214,-6.2,-0.4,6.5
3.301,-6.0,1.4,6.4
3.304,-5.5,2.3,5.4
3.306,-6.6,1.1,5.4
3.308,-7.7,0.8,6.3
3.375,-7.0,-0.1,7.0
3.378,-8.4,-0.8,8.1
3.396,-8.4,-0.3,7.8
3.398,-8.3,-1.3,6.4
3.498,-8.2,-1.6,6.0
3.501,-8.0,0.8,5.1
3.505,-7.5,-1.0,5.7
3.603,-7.6,-1.8,3.7
3.604,-6.9,-2.0,4.6
3.608,-6.7,-0.6,6.8
3.609,-7.0,-0.3,7.6
3.611,-5.9,-0.1,8.9
3.7,-4.7,0.4,9.7
3.704,-4.7,1.6,9.3
3.705,-4.5,1.1,8.3
3.707,-3.7,-0.9,7.4
3.8,-3.2,-2.9,7.2
3.817,-1.7,-2.3,10.2
3.819,-1.3,-1.5,10.6
3.821,-1.6,-1.2,10.4
3.901,-2.8,-0.6,10.4
3.905,-4.7,0.9,7.9
3.906,-4.6,0.9,7.6
3.908,-4.8,1.0,7.9
4.0,-5.0,0.4,8.0
4.007,-5.7,0.5,7.9
4.009,-5.7,1.4,7.6
4.011,-5.7,2.1,7.3
4.1,-6.0,2.0,7.4
4.104,-6.2,1.7,7.2
4.105,-6.4,1.8,7.0
4.111,-6.6,2.1,7.1
4.201,-6.5,2.7,7.1
4.215,-6.2,3.2,7.0
4.218,-6.1,3.4,6.8
4.227,-6.0,4.2,6.6
4.31,-6.1,4.7,6.9
4.315,-6.3,4.7,6.5
4.317,-6.5,4.2,6.5
4.319,-6.8,3.7,6.5
4.411,-6.7,3.8,6.4
4.415,-6.6,3.8,6.4
4.418,-6.7,3.5,6.3
4.419,-6.8,3.2,6.4
4.5,-6.8,3.0,6.5
4.504,-6.6,3.0,6.6
4.505,-6.6,3.1,6.6
4.507,-6.6,3.1,6.6
4.6,-6.6,3.1,6.6
4.604,-6.6,3.7,6.6
4.605,-6.5,3.7,6.6
4.607,-6.6,3.6,6.5
4.7,-6.6,3.2,6.5
4.703,-6.5,3.2,6.5
4.705,-6.6,3.4,6.5
4.8,-6.6,3.4,6.4
4.802,-6.5,3.4,6.5
4.805,-6.8,3.6,6.6
4.81,-7.0,2.5,8.0
4.919,-7.0,3.0,8.7
4.921,-6.4,5.3,7.9
4.924,-5.5,4.3,7.1
4.926,-6.9,3.0,7.1
5.008,-7.2,3.3,7.5
5.01,-6.8,5.2,8.0
5.014,-6.1,4.7,8.3
5.015,-6.2,4.0,8.1
5.101,-6.0,3.7,8.0
5.102,-5.8,3.3,8.2
5.105,-5.3,3.9,8.2
5.107,-4.9,3.8,8.6
5.2,-4.8,3.5,8.6
5.202,-4.5,3.4,8.4
5.205,-3.7,3.3,8.0
5.207,-3.6,3.1,8.1
5.3,-3.2,3.3,8.2
5.301,-2.8,3.8,8.0
5.305,-2.4,3.4,7.9
5.319,-2.1,3.7,7.9
5.4,-1.8,5.1,7.7
5.402,-1.7,6.3,8.0
5.406,-1.8,6.0,8.1
5.412,-1.5,6.3,8.0
5.499,-0.8,7.6,7.4
5.507,-0.2,6.5,8.7
5.511,0.9,6.3,7.6
5.513,1.0,6.1,6.9
5.6,1.1,5.6,6.3
5.602,1.2,6.0,5.7
5.605,0.9,5.8,5.0
5.612,1.1,5.8,5.3
5.7,1.3,6.0,5.5
5.706,1.1,6.6,5.0
5.72,0.9,6.2,5.0
5.722,1.0,6.3,5.3
5.804,1.1,6.7,5.7
5.806,1.4,7.0,6.3
5.813,1.2,8.1,4.8
5.815,0.6,7.9,5.5
5.905,0.8,6.8,6.2
5.906,1.1,7.6,7.4
5.913,1.1,9.9,5.2
5.916,-0.3,7.3,6.0
6.001,-1.2,4.7,6.6
6.002,-1.2,4.9,7.6
6.005,-0.0,7.1,7.3
6.007,-0.5,4.2,6.8
6.104,-1.2,3.7,6.7
6.105,-0.8,6.2,7.5
6.12,0.7,7.7,8.6
6.122,0.1,7.0,8.5
6.202,-0.3,6.4,8.4
6.205,-0.4,5.1,7.7
6.21,-0.2,5.7,7.5
6.211,-0.3,6.3,7.6
6.3,-0.3,5.7,6.9
6.301,-0.8,4.8,6.6
6.304,-0.5,5.7,7.7
6.4,-0.0,6.9,8.7
6.401,-0.4,6.2,8.5
6.403,-1.4,5.1,7.8
6.406,-0.4,5.8,8.0
6.5,-0.6,7.7,8.3
6.501,-0.2,6.9,8.2
6.513,-1.0,5.3,7.9
6.516,-1.0,5.7,8.1
6.6,-0.9,5.8,8.5
6.602,-0.9,4.4,7.9
6.603,-0.9,4.7,8.0
6.607,-0.7,5.4,8.5
6.717,0.0,6.6,8.7
6.719,0.6,3.9,8.5
6.72,-3.2,5.3,8.0
6.728,-3.8,6.2,5.9
6.8,-3.5,6.0,7.1
6.802,-2.4,5.0,7.9
6.804,-2.4,5.5,8.3
6.811,-3.4,5.6,7.6
6.9,-3.0,6.4,7.5
6.911,-2.1,6.3,7.8
6.919,-2.2,4.9,8.0
6.923,-2.8,3.3,8.7
6.984,-2.1,5.1,6.4
6.986,-1.4,5.0,8.7
6.988,0.4,6.3,9.4
6.991,-1.4,4.5,8.3
7.098,-0.1,3.7,8.5
7.099,-0.2,4.6,8.7
7.101,-1.1,5.0,8.6
7.202,-0.4,4.8,8.7
7.203,-0.5,4.9,8.7
7.205,-0.7,5.3,8.6
7.207,-0.6,4.8,8.4
7.21,0.0,4.6,8.6
