orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.1,-0.1,0.6
0.002,-0.8,-0.1,-0.1,0.6
0.008,-0.8,-0.1,-0.1,0.6
0.011,-0.8,-0.1,-0.1,0.6
0.119,-0.8,-0.1,-0.1,0.6
0.121,-0.8,-0.1,-0.1,0.6
0.124,-0.8,-0.1,-0.1,0.6
0.126,-0.8,-0.1,-0.1,0.6
0.204,-0.8,-0.1,-0.1,0.6
0.207,-0.8,-0.1,-0.1,0.6
0.213,-0.8,-0.1,-0.1,0.6
0.216,-0.8,-0.1,-0.1,0.6
0.336,-0.8,-0.1,-0.1,0.6
0.347,-0.8,-0.1,-0.1,0.6
0.357,-0.8,-0.1,-0.1,0.6
0.36,-0.8,-0.1,-0.1,0.6
0.403,-0.8,-0.1,-0.1,0.6
0.409,-0.8,-0.1,-0.1,0.6
0.412,-0.8,-0.1,-0.1,0.6
0.414,-0.8,-0.1,-0.1,0.6
0.504,-0.8,-0.0,-0.1,0.6
0.507,-0.8,-0.0,-0.1,0.6
0.509,-0.8,-0.0,-0.1,0.6
0.524,-0.8,-0.0,-0.1,0.6
0.604,-0.8,-0.0,-0.1,0.6
0.61,-0.8,-0.0,-0.1,0.6
0.62,-0.8,-0.0,-0.1,0.6
0.623,-0.8,-0.0,-0.1,0.6
0.726,-0.8,0.0,-0.1,0.6
0.729,-0.8,0.0,-0.1,0.6
0.731,-0.8,0.0,-0.2,0.6
0.734,-0.8,0.0,-0.2,0.6
0.814,-0.8,0.0,-0.2,0.6
0.817,-0.8,0.0,-0.2,0.6
0.819,-0.8,0.0,-0.2,0.6
0.822,-0.8,0.1,-0.2,0.6
0.911,-0.8,0.1,-0.2,0.6
0.914,-0.8,0.1,-0.2,0.6
0.916,-0.8,0.1,-0.2,0.6
0.925,-0.8,0.1,-0.2,0.6
1.012,-0.8,0.1,-0.2,0.5
1.014,-0.8,0.1,-0.2,0.5
1.017,-0.8,0.1,-0.2,0.5
1.019,-0.8,0.1,-0.2,0.5
1.135,-0.8,0.2,-0.2,0.5
1.141,-0.8,0.2,-0.2,0.5
1.144,-0.8,0.2,-0.2,0.5
1.146,-0.8,0.2,-0.2,0.5
1.208,-0.8,0.2,-0.2,0.5
1.211,-0.8,0.2,-0.2,0.5
1.213,-0.8,0.2,-0.2,0.5
1.22,-0.8,0.2,-0.2,0.5
1.314,-0.9,0.2,-0.1,0.5
1.317,-0.9,0.2,-0.1,0.4
1.32,-0.9,0.2,-0.1,0.4
1.323,-0.9,0.2,-0.1,0.4
1.411,-0.9,0.2,-0.1,0.4
1.413,-0.9,0.2,-0.1,0.4
1.416,-0.9,0.2,-0.2,0.4
1.422,-0.9,0.2,-0.2,0.4
1.527,-0.9,0.2,-0.2,0.4
1.535,-0.9,0.2,-0.2,0.4
1.538,-0.9,0.2,-0.2,0.4
1.54,-0.9,0.2,-0.2,0.4
1.614,-0.9,0.2,-0.2,0.4
1.616,-0.9,0.2,-0.2,0.4
1.627,-0.9,0.2,-0.2,0.3
1.629,-0.9,0.2,-0.3,0.3
1.708,-0.9,0.2,-0.3,0.3
1.71,-0.9,0.2,-0.3,0.3
1.717,-0.9,0.2,-0.3,0.3
1.72,-0.9,0.2,-0.3,0.3
1.785,-0.9,0.2,-0.3,0.3
1.787,-0.9,0.2,-0.3,0.3
1.79,-0.9,0.2,-0.3,0.3
1.792,-0.9,0.2,-0.4,0.3
1.94,-0.9,0.2,-0.4,0.3
1.955,-0.9,0.2,-0.4,0.3
1.957,-0.9,0.2,-0.4,0.3
2.009,-0.9,0.2,-0.4,0.3
2.018,-0.9,0.2,-0.4,0.3
2.02,-0.9,0.2,-0.4,0.3
2.023,-0.8,0.2,-0.4,0.3
2.039,-0.8,0.2,-0.4,0.3
2.117,-0.8,0.2,-0.4,0.3
2.119,-0.8,0.2,-0.4,0.3
2.122,-0.8,0.2,-0.4,0.3
2.132,-0.8,0.2,-0.4,0.3
2.223,-0.8,0.2,-0.4,0.3
2.225,-0.8,0.2,-0.4,0.3
2.242,-0.8,0.2,-0.4,0.3
2.244,-0.8,0.2,-0.4,0.3
2.309,-0.8,0.2,-0.4,0.3
2.316,-0.8,0.2,-0.4,0.3
2.318,-0.8,0.2,-0.4,0.3
2.321,-0.8,0.2,-0.4,0.3
2.401,-0.8,0.2,-0.4,0.3
2.403,-0.8,0.2,-0.4,0.3
2.41,-0.8,0.2,-0.4,0.3
2.503,-0.8,0.2,-0.4,0.3
2.51,-0.8,0.2,-0.4,0.3
2.517,-0.8,0.2,-0.4,0.3
2.519,-0.8,0.2,-0.4,0.3
2.62,-0.8,0.2,-0.4,0.3
2.633,-0.8,0.2,-0.4,0.3
2.635,-0.8,0.2,-0.4,0.3
2.637,-0.8,0.2,-0.4,0.3
2.706,-0.8,0.2,-0.4,0.3
2.711,-0.8,0.2,-0.4,0.3
2.717,-0.8,0.2,-0.4,0.3
2.719,-0.8,0.2,-0.4,0.3
2.803,-0.8,0.2,-0.4,0.3
2.808,-0.8,0.2,-0.4,0.3
2.811,-0.8,0.2,-0.4,0.3
2.818,-0.8,0.2,-0.4,0.3
2.905,-0.8,0.2,-0.4,0.3
2.917,-0.8,0.2,-0.3,0.3
2.919,-0.9,0.2,-0.3,0.3
2.922,-0.9,0.3,-0.3,0.3
