accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.6,-1.5,6.6
0.002,-3.5,-4.2,9.0
0.004,-5.1,-1.9,9.0
0.005,-4.5,-2.4,9.1
0.128,-7.5,-1.9,6.9
0.13,-2.4,-1.8,8.7
0.132,-4.2,-2.3,8.4
0.133,-5.6,-2.4,8.3
0.229,-4.1,-2.2,8.6
0.235,-4.8,-2.1,8.3
0.237,-4.3,-1.9,8.4
0.238,-4.5,-2.1,8.4
0.33,-4.3,-2.1,8.5
0.331,-4.5,-2.0,8.5
0.333,-4.5,-2.1,8.5
0.335,-4.4,-2.2,8.4
0.427,-4.5,-2.1,8.5
0.428,-4.5,-2.0,8.5
0.43,-4.5,-1.9,8.5
0.44,-4.6,-1.9,8.5
0.526,-4.1,-1.9,8.3
0.528,-4.9,-2.1,8.4
0.53,-4.4,-1.8,8.6
0.531,-4.0,-2.1,8.5
0.626,-4.5,-2.0,8.4
0.627,-4.3,-2.0,8.5
0.629,-4.5,-2.0,8.4
0.631,-4.5,-2.0,8.3
0.731,-4.5,-1.9,8.4
0.736,-4.6,-2.0,8.4
0.738,-4.6,-2.1,8.4
0.748,-4.5,-2.3,8.2
0.829,-4.5,-2.1,8.5
0.831,-4.3,-2.6,8.3
0.833,-4.1,-2.3,8.5
0.836,-4.4,-1.3,9.0
0.929,-4.1,-2.7,8.5
0.93,-4.3,-1.6,8.7
0.932,-4.4,-1.6,8.8
0.934,-4.1,-2.0,8.6
1.028,-4.2,-2.4,8.6
1.03,-4.2,-1.9,8.8
1.032,-4.2,-1.8,8.7
1.033,-4.3,-1.8,8.6
1.128,-4.8,-1.8,8.7
1.129,-4.5,-1.1,8.7
1.145,-4.6,-1.5,8.2
1.147,-4.7,-1.8,8.2
1.226,-4.7,-2.1,8.5
1.227,-4.6,-1.8,8.6
1.229,-4.5,-2.1,8.5
1.234,-4.4,-2.1,8.5
1.326,-4.3,-1.9,8.5
1.328,-4.4,-1.7,8.5
1.329,-4.4,-1.9,8.5
1.331,-4.3,-2.0,8.5
1.426,-4.3,-2.0,8.4
1.427,-4.2,-1.9,8.5
1.429,-4.4,-1.9,8.4
1.431,-4.5,-1.9,8.6
1.525,-4.7,-1.9,8.4
1.535,-4.7,-2.0,8.4
1.542,-4.8,-2.0,8.2
1.543,-4.9,-2.1,8.3
1.627,-4.8,-2.0,8.3
1.629,-4.8,-2.0,8.3
1.63,-4.6,-2.0,8.3
1.632,-4.5,-2.1,8.4
1.727,-4.4,-2.2,8.4
1.736,-4.4,-2.5,8.4
1.738,-4.4,-2.5,8.4
1.739,-4.3,-2.3,8.3
1.827,-4.4,-2.6,8.3
1.829,-4.5,-2.5,8.5
1.83,-4.5,-2.4,8.5
1.834,-4.5,-2.4,8.4
1.938,-4.5,-2.5,8.3
1.939,-4.7,-2.4,8.3
1.941,-4.8,-2.4,8.4
1.943,-4.8,-2.5,8.7
2.019,-4.6,-2.6,8.2
2.021,-4.5,-2.8,7.9
2.023,-4.5,-3.1,7.8
2.031,-4.6,-3.3,8.0
2.127,-4.7,-3.3,8.2
2.128,-4.5,-2.9,8.2
2.135,-4.3,-2.5,8.3
2.231,-4.5,-3.1,8.2
2.234,-4.7,-3.3,8.4
2.236,-4.9,-3.8,7.5
2.238,-4.7,-3.9,7.0
2.239,-4.3,-4.1,6.9
2.328,-4.4,-4.6,7.0
2.33,-4.7,-5.4,7.0
2.331,-4.8,-5.4,7.1
2.338,-4.7,-5.0,7.7
2.428,-4.6,-3.8,7.2
2.43,-4.6,-4.1,7.1
2.431,-5.1,-4.3,7.3
2.433,-5.0,-4.4,7.5
2.532,-4.8,-4.4,7.3
2.533,-4.6,-4.5,7.4
2.535,-4.6,-4.5,7.4
2.537,-4.4,-4.4,7.9
2.629,-4.7,-3.9,8.2
2.636,-4.2,-3.3,8.1
2.637,-3.9,-3.2,7.5
2.65,-4.2,-3.8,7.5
2.739,-3.7,-3.8,8.0
2.741,-3.7,-3.8,7.5
2.743,-3.6,-4.0,7.1
2.744,-3.9,-4.4,6.9
2.827,-4.4,-4.7,7.2
2.835,-4.4,-4.8,7.3
2.837,-4.1,-4.6,6.9
2.84,-4.0,-4.4,6.4
2.927,-4.9,-5.2,6.8
2.929,-5.5,-5.4,7.0
2.93,-5.3,-5.1,6.2
2.932,-5.6,-5.0,5.3
3.031,-7.6,-6.3,5.5
3.033,-7.6,-7.2,5.5
3.045,-6.7,-6.5,5.5
3.047,-6.9,-5.6,5.1
3.127,-7.1,-6.5,5.3
3.129,-6.8,-6.3,5.1
3.131,-6.9,-5.8,5.1
3.132,-7.0,-6.0,5.1
3.226,-6.1,-4.6,5.6
3.232,-6.0,-4.7,5.5
3.234,-6.0,-4.7,5.7
3.326,-6.0,-5.2,5.6
3.329,-6.1,-6.3,4.4
3.331,-6.7,-6.4,3.8
3.333,-7.0,-6.6,3.6
3.425,-6.9,-6.5,3.9
3.429,-7.1,-5.5,4.2
3.439,-7.3,-5.4,4.2
3.44,-7.2,-5.2,4.2
3.525,-7.2,-4.9,3.6
3.528,-7.5,-5.7,3.6
3.531,-7.4,-5.6,3.3
3.532,-7.4,-4.6,1.0
3.625,-7.7,-3.4,2.6
3.634,-5.7,-5.6,5.1
3.636,-9.6,-5.2,1.8
3.638,-7.7,-6.9,3.7
3.725,-7.5,-5.6,3.3
3.728,-7.7,-4.3,3.3
3.73,-7.4,-4.2,4.2
3.735,-7.4,-5.0,3.4
