gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.1,-0.1
0.001,-0.1,-0.0,-0.3
0.003,-0.2,-0.1,-0.5
0.004,-0.2,0.3,0.2
0.116,-0.0,-0.0,-0.1
0.118,-0.0,0.0,-0.0
0.119,-0.1,0.1,0.1
0.121,-0.1,0.1,0.0
0.127,-0.1,0.1,0.1
0.201,-0.1,0.1,0.0
0.203,-0.1,0.1,0.1
0.205,-0.1,0.1,0.1
0.212,-0.1,0.1,0.0
0.311,-0.2,0.1,0.0
0.313,-0.2,0.1,0.1
0.315,-0.1,0.1,0.1
0.337,-0.3,0.2,0.1
0.399,-0.3,0.2,0.1
0.401,-0.3,0.2,0.1
0.402,-0.3,0.3,0.1
0.502,-0.3,0.2,0.1
0.503,-0.4,0.3,0.1
0.505,-0.4,0.3,0.2
0.507,-0.4,0.4,0.2
0.578,-0.5,0.4,0.3
0.584,-0.6,0.4,0.3
0.586,-0.7,0.4,0.3
0.587,-0.7,0.5,0.3
0.712,-0.8,0.5,0.5
0.713,-1.0,0.5,0.5
0.715,-0.9,0.5,0.7
0.725,-0.7,0.4,0.7
0.79,-0.7,0.4,0.7
0.791,-1.0,0.4,0.6
0.793,-1.3,0.4,0.6
0.798,-1.3,0.3,0.7
0.899,-1.4,0.2,0.6
0.9,-1.8,0.2,0.6
0.902,-2.2,0.2,0.6
0.904,-2.2,0.1,0.6
1.012,-2.6,-0.0,0.5
1.013,-2.9,-0.0,0.4
1.015,-2.6,0.1,0.5
1.017,-2.3,0.1,0.5
1.115,-2.1,0.1,0.5
1.117,-1.8,0.3,0.5
1.128,-1.1,0.4,0.5
1.129,-0.5,0.3,0.5
1.203,-0.4,0.5,0.5
1.205,-0.4,0.7,0.5
1.207,-0.2,0.7,0.5
1.208,-0.2,0.6,0.5
1.306,-0.4,0.9,0.6
1.308,-0.4,1.1,0.7
1.311,-0.4,1.2,0.7
1.312,-0.4,1.3,0.7
1.401,-0.2,1.5,0.6
1.402,-0.1,1.6,0.6
1.404,0.0,1.6,0.5
1.406,0.0,1.5,0.4
1.51,-0.6,1.4,0.3
1.528,-0.6,1.4,0.3
1.529,-0.3,1.2,0.4
1.531,-0.2,1.0,0.4
1.607,0.2,0.5,0.3
1.609,0.4,0.2,0.2
1.611,0.5,0.0,0.1
1.612,0.6,-0.2,0.0
1.71,0.5,-0.3,-0.0
1.712,0.3,-0.3,-0.1
1.714,0.2,-0.3,-0.1
1.716,0.1,-0.2,-0.1
1.795,0.0,-0.2,-0.1
1.797,0.1,-0.1,-0.0
1.799,0.1,-0.1,0.0
1.8,0.1,-0.0,0.1
1.873,0.1,0.0,0.0
1.875,0.1,0.0,-0.0
1.88,0.1,-0.0,-0.1
2.008,0.1,-0.0,-0.1
2.011,0.0,-0.1,-0.1
2.012,-0.0,-0.1,-0.1
2.014,-0.1,-0.1,-0.1
2.109,-0.1,-0.1,-0.0
2.112,-0.1,-0.1,0.0
2.114,-0.1,-0.0,0.0
2.115,-0.1,-0.0,0.0
2.117,-0.1,-0.0,0.0
2.217,-0.0,-0.0,0.0
2.219,-0.0,-0.0,0.0
2.22,-0.0,-0.0,-0.0
2.227,0.0,-0.0,-0.0
2.303,0.0,-0.0,-0.0
2.304,0.0,0.0,-0.0
2.31,-0.0,0.0,-0.0
2.312,-0.0,0.0,-0.0
2.414,0.0,-0.0,-0.0
2.416,0.0,-0.0,-0.0
2.418,-0.0,-0.0,-0.0
2.419,-0.0,-0.0,-0.0
2.502,0.0,-0.0,0.0
2.508,0.0,-0.0,0.0
2.51,-0.0,-0.0,-0.0
2.511,-0.0,-0.0,-0.0
2.614,0.0,-0.0,-0.0
2.623,0.0,-0.0,-0.0
2.624,0.0,-0.0,-0.0
2.634,0.0,-0.0,-0.0
2.708,-0.0,-0.0,-0.0
2.711,-0.1,-0.0,-0.0
2.727,-0.1,-0.0,-0.0
2.732,-0.2,0.0,-0.1
2.808,-0.4,0.1,-0.0
2.81,-0.5,0.1,-0.0
2.811,-0.3,0.1,-0.0
2.813,-0.1,0.0,-0.1
2.907,-0.3,-0.2,-0.1
2.909,-0.5,-0.3,-0.1
2.911,-0.4,-0.4,-0.2
