accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.7,-1.2,9.2
0.002,-3.7,-1.0,9.3
0.006,-3.4,-0.8,8.8
0.012,-3.5,-1.0,8.6
0.104,-3.9,-0.6,9.2
0.106,-3.9,-0.6,9.3
0.108,-4.0,-0.7,9.1
0.109,-4.0,-0.4,8.9
0.202,-3.7,-1.2,9.0
0.204,-3.6,-1.1,9.2
0.205,-3.6,-1.1,9.1
0.207,-3.6,-1.1,9.0
0.305,-3.7,-1.1,9.0
0.307,-3.5,-1.0,9.2
0.309,-3.7,-1.0,9.1
0.311,-3.7,-1.0,9.1
0.402,-3.8,-1.1,9.0
0.404,-3.7,-1.0,9.1
0.406,-3.8,-1.0,9.1
0.407,-3.9,-0.3,9.3
0.502,-3.7,-0.9,9.1
0.503,-3.8,-0.7,9.2
0.505,-3.7,-0.7,9.1
0.507,-3.6,-0.8,9.2
0.601,-3.5,-0.7,9.3
0.602,-3.3,-2.0,8.7
0.604,-2.9,-2.7,8.6
0.606,-2.7,-2.6,9.0
0.703,-2.4,-2.5,9.3
0.705,-2.1,-2.6,9.2
0.706,-2.2,-3.1,9.1
0.718,-2.4,-4.1,8.7
0.804,-2.4,-4.5,8.2
0.805,-2.4,-4.1,8.4
0.807,-2.6,-4.1,8.6
0.809,-2.7,-4.1,8.7
0.903,-2.8,-4.2,8.5
0.905,-2.8,-4.1,8.4
0.911,-2.7,-4.1,8.5
0.913,-2.8,-4.1,8.5
1.003,-2.8,-4.1,8.5
1.005,-2.6,-4.1,8.5
1.006,-2.4,-4.2,8.5
1.008,-2.2,-4.4,8.4
1.104,-2.1,-5.0,8.3
1.106,-2.2,-5.1,8.1
1.117,-2.3,-5.1,8.0
1.12,-2.4,-5.1,7.9
1.205,-2.6,-4.9,8.1
1.209,-2.6,-4.7,8.2
1.211,-2.7,-4.5,8.3
1.212,-2.7,-4.4,8.4
1.31,-2.7,-4.4,8.5
1.311,-2.6,-4.4,8.4
1.314,-2.6,-4.6,8.3
1.316,-2.5,-4.7,8.3
1.403,-2.4,-4.8,8.2
1.405,-2.4,-4.9,8.2
1.406,-2.5,-5.0,8.1
1.408,-2.5,-5.0,8.1
1.506,-2.5,-4.8,8.1
1.519,-2.6,-4.7,8.2
1.521,-2.6,-4.7,8.2
1.524,-2.6,-4.6,8.3
1.607,-2.7,-4.7,8.3
1.608,-2.7,-4.7,8.3
1.61,-2.7,-4.7,8.2
1.612,-2.7,-4.7,8.2
1.705,-2.6,-4.7,8.2
1.707,-2.6,-4.7,8.2
1.709,-2.6,-4.8,8.2
1.714,-2.6,-4.8,8.2
1.803,-2.6,-4.8,8.1
1.805,-2.6,-4.8,8.2
1.806,-2.6,-4.8,8.1
1.808,-2.6,-4.8,8.2
1.913,-2.6,-4.8,8.1
1.915,-2.6,-4.7,8.1
1.918,-2.5,-4.7,8.1
1.92,-2.5,-4.8,8.2
2.003,-2.8,-4.8,8.2
2.012,-2.7,-4.8,8.1
2.013,-2.7,-4.8,8.1
2.016,-2.7,-4.8,8.1
2.103,-2.7,-4.9,8.1
2.109,-2.6,-4.9,8.1
