orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,-0.2,0.1,-0.4
0.002,0.9,-0.2,0.1,-0.4
0.008,0.9,-0.2,0.1,-0.4
0.013,0.9,-0.2,0.1,-0.4
0.103,0.9,-0.2,0.1,-0.4
0.105,0.9,-0.2,0.1,-0.4
0.108,0.9,-0.2,0.1,-0.4
0.11,0.9,-0.2,0.1,-0.4
0.2,0.9,-0.2,0.1,-0.4
0.203,0.9,-0.2,0.1,-0.4
0.205,0.9,-0.2,0.1,-0.4
0.212,0.9,-0.2,0.1,-0.4
0.33,0.9,-0.2,0.1,-0.4
0.341,0.9,-0.2,0.1,-0.4
0.352,0.9,-0.2,0.1,-0.4
0.355,0.9,-0.2,0.1,-0.4
0.38,0.9,-0.2,0.1,-0.4
0.383,0.9,-0.2,0.1,-0.4
0.39,0.9,-0.2,0.1,-0.4
0.393,0.9,-0.2,0.1,-0.4
0.494,0.9,-0.2,0.1,-0.4
0.497,0.9,-0.2,0.1,-0.4
0.499,0.9,-0.2,0.1,-0.4
0.605,0.9,-0.2,0.1,-0.4
0.614,0.9,-0.2,0.1,-0.4
0.617,0.9,-0.2,0.1,-0.4
0.628,0.9,-0.2,0.1,-0.4
0.632,0.9,-0.2,0.1,-0.4
0.737,0.9,-0.2,0.1,-0.4
0.739,0.9,-0.2,0.1,-0.4
0.742,0.9,-0.2,0.1,-0.4
0.748,0.9,-0.2,0.1,-0.4
0.807,0.9,-0.2,0.1,-0.4
0.81,0.9,-0.2,0.1,-0.4
0.813,0.9,-0.2,0.1,-0.4
0.816,0.9,-0.2,0.1,-0.4
0.904,0.9,-0.2,0.1,-0.4
0.912,0.9,-0.2,0.1,-0.4
0.914,0.9,-0.2,0.1,-0.4
0.926,0.9,-0.2,0.1,-0.4
1.004,0.9,-0.2,0.1,-0.4
1.011,0.9,-0.2,0.1,-0.4
1.014,0.9,-0.2,0.1,-0.4
1.016,0.9,-0.2,0.1,-0.4
1.132,0.9,-0.2,0.1,-0.4
1.135,0.9,-0.2,0.1,-0.4
1.141,0.9,-0.2,0.1,-0.4
1.143,0.9,-0.2,0.1,-0.4
1.205,0.9,-0.2,0.1,-0.4
1.207,0.9,-0.2,0.1,-0.4
1.215,0.9,-0.2,0.1,-0.4
1.223,0.9,-0.2,0.1,-0.4
1.306,0.9,-0.2,0.1,-0.4
1.309,0.9,-0.2,0.1,-0.4
1.311,0.9,-0.2,0.1,-0.4
1.314,0.9,-0.2,0.1,-0.4
1.407,0.9,-0.2,0.1,-0.4
1.409,0.9,-0.2,0.1,-0.4
1.412,0.9,-0.2,0.1,-0.4
1.418,0.9,-0.2,0.1,-0.4
1.529,0.9,-0.2,0.1,-0.4
1.538,0.9,-0.2,0.1,-0.4
1.54,0.9,-0.2,0.1,-0.4
1.543,0.9,-0.2,0.1,-0.4
1.612,0.9,-0.2,0.2,-0.4
1.615,0.9,-0.2,0.2,-0.4
1.624,0.9,-0.2,0.2,-0.4
1.626,0.9,-0.2,0.2,-0.4
1.708,0.9,-0.2,0.2,-0.4
1.711,0.9,-0.2,0.2,-0.4
1.718,0.9,-0.2,0.2,-0.4
1.723,0.9,-0.2,0.2,-0.4
1.806,0.9,-0.2,0.2,-0.3
1.809,0.9,-0.2,0.2,-0.3
1.811,0.9,-0.2,0.2,-0.3
1.814,0.9,-0.2,0.3,-0.3
1.941,0.9,-0.2,0.3,-0.3
1.951,0.9,-0.2,0.3,-0.3
1.953,0.9,-0.2,0.3,-0.3
1.956,0.9,-0.2,0.3,-0.3
2.012,0.9,-0.2,0.4,-0.3
2.014,0.9,-0.1,0.4,-0.3
2.02,0.9,-0.1,0.4,-0.3
2.023,0.9,-0.1,0.4,-0.3
2.11,0.8,-0.2,0.4,-0.3
2.113,0.8,-0.2,0.4,-0.3
2.115,0.8,-0.2,0.5,-0.3
2.118,0.8,-0.2,0.5,-0.3
2.207,0.8,-0.1,0.5,-0.3
2.21,0.8,-0.1,0.5,-0.3
2.227,0.8,-0.1,0.5,-0.3
2.229,0.8,-0.1,0.5,-0.3
2.298,0.8,-0.1,0.5,-0.3
2.3,0.8,-0.1,0.5,-0.3
2.411,0.8,-0.1,0.5,-0.3
2.414,0.8,-0.1,0.5,-0.3
2.42,0.8,-0.1,0.5,-0.3
2.422,0.8,-0.1,0.5,-0.3
2.429,0.8,-0.1,0.5,-0.3
2.504,0.8,-0.1,0.5,-0.3
2.509,0.8,-0.1,0.5,-0.3
2.516,0.8,-0.1,0.5,-0.3
2.518,0.8,-0.1,0.5,-0.3
2.623,0.8,-0.1,0.5,-0.3
2.635,0.8,-0.1,0.5,-0.3
2.637,0.8,-0.1,0.5,-0.3
2.64,0.8,-0.1,0.5,-0.3
2.703,0.8,-0.1,0.5,-0.3
2.708,0.8,-0.1,0.5,-0.3
2.714,0.8,-0.1,0.5,-0.3
2.717,0.8,-0.1,0.5,-0.3
2.803,0.8,-0.2,0.5,-0.3
2.808,0.8,-0.2,0.5,-0.2
2.81,0.8,-0.2,0.5,-0.2
2.817,0.8,-0.2,0.5,-0.2
2.896,0.8,-0.2,0.5,-0.2
2.911,0.8,-0.3,0.6,-0.2
2.921,0.8,-0.3,0.6,-0.2
2.924,0.8,-0.3,0.6,-0.2
3.023,0.7,-0.3,0.6,-0.2
3.03,0.7,-0.3,0.6,-0.2
3.033,0.7,-0.3,0.6,-0.2
3.044,0.7,-0.3,0.6,-0.2
3.105,0.7,-0.4,0.6,-0.2
3.109,0.7,-0.4,0.6,-0.2
3.112,0.7,-0.4,0.6,-0.1
3.114,0.7,-0.4,0.6,-0.1
3.2,0.7,-0.4,0.6,-0.1
3.219,0.7,-0.4,0.5,-0.1
3.222,0.7,-0.4,0.5,-0.1
3.23,0.7,-0.4,0.5,-0.1
3.295,0.7,-0.4,0.5,-0.1
3.305,0.7,-0.5,0.5,-0.1
3.307,0.7,-0.5,0.5,-0.1
3.316,0.7,-0.5,0.5,-0.1
3.424,0.7,-0.5,0.5,-0.1
3.429,0.7,-0.5,0.5,-0.1
3.438,0.7,-0.5,0.5,-0.1
3.44,0.7,-0.5,0.5,-0.1
3.505,0.7,-0.5,0.5,-0.1
3.51,0.7,-0.5,0.5,-0.1
3.522,0.7,-0.5,0.5,-0.1
3.53,0.7,-0.5,0.5,-0.1
3.602,0.7,-0.5,0.5,-0.1
3.607,0.7,-0.5,0.5,-0.1
3.612,0.7,-0.5,0.5,-0.1
3.62,0.7,-0.5,0.5,-0.1
3.702,0.7,-0.5,0.5,-0.1
3.707,0.7,-0.5,0.5,-0.1
3.713,0.7,-0.5,0.5,-0.1
3.716,0.7,-0.5,0.5,-0.1
3.846,0.7,-0.5,0.5,-0.1
3.857,0.7,-0.5,0.5,-0.1
3.86,0.7,-0.5,0.5,-0.1
3.871,0.7,-0.5,0.5,-0.1
3.898,0.7,-0.5,0.5,-0.1
3.906,0.7,-0.5,0.6,-0.1
3.911,0.7,-0.4,0.6,-0.1
4.003,0.7,-0.4,0.6,-0.1
4.005,0.7,-0.4,0.6,-0.1
4.014,0.7,-0.4,0.6,-0.1
4.017,0.7,-0.4,0.6,-0.1
4.125,0.7,-0.4,0.6,-0.1
4.131,0.7,-0.4,0.6,-0.1
4.136,0.7,-0.4,0.6,-0.1
4.139,0.7,-0.4,0.6,-0.1
4.238,0.7,-0.4,0.7,-0.1
4.25,0.6,-0.4,0.7,-0.1
4.255,0.6,-0.4,0.7,-0.1
4.257,0.6,-0.4,0.7,-0.1
4.267,0.6,-0.4,0.7,-0.1
4.27,0.6,-0.4,0.7,-0.1
4.297,0.6,-0.4,0.7,-0.1
4.299,0.6,-0.4,0.7,-0.1
4.4,0.6,-0.3,0.7,-0.1
4.403,0.6,-0.3,0.7,-0.1
4.412,0.6,-0.3,0.7,-0.1
4.414,0.6,-0.3,0.7,-0.1
4.503,0.7,-0.3,0.7,-0.1
4.505,0.7,-0.3,0.7,-0.1
4.519,0.7,-0.3,0.7,-0.1
4.522,0.7,-0.3,0.7,-0.1
4.63,0.7,-0.3,0.7,-0.1
4.633,0.7,-0.3,0.7,-0.1
4.643,0.7,-0.3,0.7,-0.1
4.646,0.7,-0.2,0.7,-0.1
4.705,0.7,-0.2,0.7,-0.1
4.708,0.7,-0.2,0.7,-0.1
4.713,0.7,-0.2,0.7,-0.1
4.722,0.7,-0.2,0.7,-0.1
4.801,0.7,-0.2,0.7,-0.1
4.804,0.7,-0.2,0.7,-0.1
4.839,0.7,-0.2,0.7,-0.1
4.842,0.7,-0.2,0.7,-0.1
4.917,0.7,-0.2,0.7,-0.1
4.92,0.7,-0.2,0.7,-0.1
4.934,0.7,-0.2,0.7,-0.1
4.937,0.7,-0.2,0.7,-0.1
5.002,0.7,-0.2,0.7,-0.1
5.008,0.7,-0.2,0.7,-0.1
5.013,0.7,-0.2,0.7,-0.1
5.015,0.7,-0.2,0.7,-0.1
5.105,0.7,-0.2,0.7,-0.1
5.108,0.7,-0.2,0.7,-0.1
5.117,0.7,-0.2,0.7,-0.1
5.13,0.7,-0.2,0.7,-0.1
5.205,0.7,-0.2,0.7,-0.1
5.207,0.7,-0.2,0.7,-0.1
5.217,0.7,-0.2,0.7,-0.0
5.219,0.7,-0.2,0.7,-0.0
5.315,0.7,-0.2,0.7,-0.0
5.326,0.7,-0.2,0.7,-0.0
5.331,0.7,-0.2,0.7,-0.0
5.333,0.7,-0.2,0.7,-0.0
5.404,0.7,-0.2,0.7,-0.0
5.407,0.7,-0.2,0.7,-0.0
5.412,0.7,-0.2,0.7,-0.0
5.414,0.7,-0.2,0.7,-0.0
5.506,0.7,-0.2,0.7,-0.0
5.509,0.7,-0.2,0.7,-0.0
5.514,0.7,-0.2,0.7,-0.0
5.516,0.7,-0.2,0.7,-0.0
5.596,0.7,-0.2,0.7,-0.0
5.599,0.7,-0.2,0.7,-0.0
5.608,0.7,-0.2,0.7,-0.0
5.732,0.7,-0.2,0.7,-0.0
5.734,0.7,-0.2,0.7,-0.0
5.737,0.7,-0.2,0.7,-0.0
5.747,0.7,-0.2,0.7,-0.0
5.815,0.7,-0.2,0.7,-0.0
5.818,0.7,-0.2,0.7,-0.0
5.829,0.7,-0.2,0.7,-0.0
5.842,0.7,-0.2,0.7,-0.0
5.903,0.7,-0.2,0.7,-0.0
5.906,0.7,-0.2,0.7,-0.0
5.908,0.7,-0.2,0.7,-0.0
5.913,0.7,-0.2,0.7,-0.0
6.003,0.7,-0.2,0.7,-0.0
6.005,0.7,-0.2,0.7,-0.0
6.008,0.7,-0.2,0.7,-0.0
6.017,0.7,-0.2,0.7,-0.0
6.182,0.7,-0.2,0.7,-0.0
6.184,0.7,-0.2,0.7,-0.0
6.193,0.7,-0.2,0.7,-0.0
6.206,0.7,-0.2,0.7,-0.0
6.236,0.7,-0.2,0.7,-0.0
6.242,0.7,-0.2,0.7,-0.0
6.245,0.7,-0.2,0.7,-0.0
6.25,0.7,-0.2,0.7,-0.0
6.253,0.7,-0.2,0.7,-0.0
6.294,0.7,-0.2,0.7,-0.0
6.297,0.7,-0.2,0.7,-0.0
6.307,0.7,-0.2,0.7,-0.0
6.399,0.7,-0.2,0.7,-0.0
6.407,0.7,-0.2,0.7,-0.0
6.41,0.7,-0.2,0.7,-0.0
6.423,0.7,-0.2,0.7,-0.0
6.53,0.7,-0.2,0.7,-0.0
6.532,0.7,-0.2,0.7,-0.0
6.535,0.7,-0.2,0.7,-0.0
6.548,0.7,-0.2,0.7,-0.0
6.6,0.7,-0.2,0.7,-0.0
6.603,0.7,-0.2,0.7,-0.0
6.61,0.7,-0.2,0.7,-0.0
6.617,0.7,-0.2,0.7,-0.0
6.698,0.7,-0.2,0.7,-0.0
6.701,0.7,-0.2,0.7,-0.0
6.707,0.7,-0.2,0.7,-0.0
6.712,0.7,-0.2,0.7,-0.0
6.813,0.7,-0.2,0.7,-0.0
6.819,0.7,-0.2,0.7,-0.0
6.822,0.7,-0.2,0.7,-0.0
6.831,0.7,-0.2,0.7,-0.0
6.924,0.7,-0.2,0.7,-0.0
6.927,0.7,-0.2,0.7,-0.0
6.933,0.7,-0.2,0.7,-0.0
6.942,0.7,-0.2,0.7,-0.0
6.995,0.7,-0.2,0.7,-0.0
6.998,0.7,-0.2,0.7,-0.0
7.004,0.7,-0.2,0.7,-0.0
7.009,0.7,-0.2,0.7,-0.0
7.103,0.7,-0.2,0.7,-0.0
7.115,0.7,-0.2,0.6,-0.0
7.119,0.7,-0.2,0.6,-0.0
7.124,0.7,-0.2,0.6,-0.0
7.196,0.7,-0.2,0.6,-0.0
7.199,0.7,-0.2,0.6,-0.0
7.205,0.7,-0.2,0.6,-0.0
7.328,0.7,-0.2,0.6,-0.0
7.337,0.7,-0.2,0.6,-0.0
7.339,0.7,-0.2,0.6,-0.0
7.342,0.7,-0.2,0.6,-0.0
7.397,0.7,-0.2,0.6,-0.0
7.4,0.7,-0.2,0.6,-0.0
7.407,0.7,-0.2,0.6,-0.0
7.418,0.7,-0.2,0.6,-0.0
7.507,0.7,-0.2,0.6,-0.0
7.51,0.7,-0.2,0.6,-0.0
7.517,0.7,-0.2,0.6,-0.0
7.521,0.7,-0.2,0.6,-0.0
7.631,0.7,-0.2,0.6,-0.0
7.633,0.7,-0.2,0.6,-0.0
7.636,0.7,-0.2,0.6,-0.0
7.639,0.7,-0.2,0.6,-0.0
7.702,0.7,-0.2,0.6,-0.0
7.704,0.7,-0.2,0.6,-0.0
7.707,0.7,-0.2,0.6,-0.0
7.709,0.7,-0.2,0.6,-0.0
7.82,0.7,-0.2,0.6,-0.0
7.822,0.7,-0.2,0.6,-0.0
7.825,0.7,-0.2,0.6,-0.0
7.827,0.7,-0.2,0.6,-0.0
7.899,0.7,-0.2,0.6,-0.0
7.906,0.7,-0.2,0.6,-0.0
7.908,0.7,-0.2,0.6,-0.0
7.911,0.7,-0.2,0.6,-0.0
8.021,0.7,-0.2,0.6,-0.0
8.023,0.7,-0.2,0.6,-0.0
8.026,0.7,-0.2,0.6,-0.0
8.034,0.7,-0.2,0.6,-0.0
8.1,0.7,-0.2,0.6,-0.0
8.106,0.7,-0.2,0.6,-0.0
8.109,0.7,-0.2,0.6,-0.0
8.111,0.7,-0.2,0.6,-0.0
8.202,0.7,-0.2,0.6,-0.0
8.206,0.7,-0.2,0.6,-0.0
8.209,0.7,-0.2,0.6,-0.0
8.216,0.7,-0.2,0.6,-0.0
8.3,0.7,-0.2,0.6,-0.0
8.303,0.7,-0.2,0.6,-0.0
8.309,0.7,-0.2,0.6,-0.0
8.312,0.7,-0.2,0.6,-0.0
8.423,0.7,-0.2,0.7,-0.0
