orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,0.2,0.5,-0.9
0.002,0.1,0.2,0.5,-0.9
0.004,0.1,0.2,0.5,-0.9
0.007,0.1,0.2,0.5,-0.9
0.1,0.1,0.2,0.5,-0.9
0.103,0.1,0.2,0.5,-0.9
0.105,0.1,0.2,0.5,-0.9
0.108,0.1,0.2,0.5,-0.9
0.227,0.1,0.2,0.5,-0.9
0.229,0.1,0.2,0.5,-0.9
0.232,0.1,0.2,0.5,-0.9
0.238,0.1,0.2,0.5,-0.9
0.357,0.1,0.2,0.5,-0.9
0.368,0.1,0.2,0.5,-0.9
0.377,0.1,0.2,0.5,-0.9
0.38,0.1,0.2,0.5,-0.9
0.385,0.1,0.2,0.5,-0.9
0.425,0.1,0.2,0.5,-0.9
0.431,0.1,0.2,0.5,-0.9
0.433,0.1,0.2,0.5,-0.9
0.438,0.1,0.2,0.5,-0.9
0.523,0.1,0.2,0.5,-0.9
0.53,0.1,0.2,0.5,-0.9
0.532,0.1,0.2,0.5,-0.9
0.537,0.1,0.2,0.5,-0.9
0.626,0.1,0.2,0.5,-0.9
0.636,0.1,0.2,0.5,-0.9
0.638,0.1,0.2,0.5,-0.9
0.643,0.1,0.2,0.5,-0.9
0.751,0.1,0.2,0.5,-0.9
0.754,0.1,0.2,0.5,-0.9
0.756,0.1,0.2,0.5,-0.9
0.765,0.1,0.2,0.5,-0.9
0.827,0.1,0.2,0.5,-0.9
0.829,0.1,0.2,0.5,-0.9
0.832,0.1,0.2,0.5,-0.9
0.841,0.1,0.2,0.5,-0.9
0.923,0.1,0.2,0.5,-0.9
0.925,0.1,0.2,0.5,-0.9
0.934,0.1,0.2,0.5,-0.9
0.944,0.1,0.2,0.5,-0.9
1.029,0.1,0.2,0.5,-0.9
1.032,0.1,0.2,0.5,-0.9
1.034,0.1,0.2,0.5,-0.9
1.044,0.1,0.2,0.5,-0.9
1.125,0.1,0.2,0.5,-0.9
1.134,0.1,0.2,0.5,-0.9
1.137,0.1,0.2,0.5,-0.9
1.146,0.1,0.2,0.5,-0.9
1.217,0.1,0.2,0.5,-0.9
1.219,0.1,0.2,0.5,-0.9
1.222,0.1,0.2,0.5,-0.9
1.308,0.1,0.2,0.5,-0.9
1.31,0.1,0.2,0.5,-0.9
1.313,0.1,0.2,0.5,-0.9
1.315,0.1,0.2,0.5,-0.9
1.325,0.1,0.2,0.5,-0.9
1.418,0.1,0.2,0.5,-0.9
1.42,0.1,0.2,0.5,-0.9
1.43,0.1,0.2,0.5,-0.9
1.55,0.1,0.2,0.5,-0.9
1.552,0.1,0.2,0.5,-0.9
1.555,0.1,0.2,0.5,-0.9
1.557,0.1,0.2,0.5,-0.9
1.569,0.1,0.2,0.5,-0.9
1.628,0.1,0.2,0.5,-0.9
1.63,0.1,0.2,0.5,-0.9
1.633,0.1,0.2,0.5,-0.9
1.638,0.1,0.2,0.5,-0.9
1.729,0.1,0.2,0.5,-0.9
1.735,0.1,0.2,0.5,-0.9
1.738,0.1,0.2,0.5,-0.9
1.743,0.1,0.2,0.5,-0.9
1.841,0.1,0.2,0.5,-0.9
1.844,0.1,0.2,0.5,-0.9
1.846,0.1,0.2,0.5,-0.9
1.93,0.1,0.2,0.5,-0.9
1.939,0.1,0.2,0.5,-0.9
1.942,0.1,0.2,0.5,-0.9
1.944,0.1,0.2,0.5,-0.9
2.028,0.1,0.2,0.5,-0.9
2.031,0.1,0.2,0.5,-0.9
