accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.1,0.6,9.6
0.001,-1.9,0.6,8.4
0.003,-2.2,0.5,9.9
0.004,-2.5,0.6,9.8
0.008,-2.0,1.0,9.9
0.122,-1.0,1.5,9.8
0.123,-3.4,0.0,9.1
0.125,-2.2,0.1,9.3
0.225,-2.1,0.4,9.6
0.234,-1.9,0.3,9.7
0.236,-1.7,0.6,9.6
0.238,-2.0,0.8,9.3
0.241,-2.1,0.5,9.3
0.323,-2.2,0.6,9.4
0.325,-2.2,0.6,9.5
0.332,-2.1,0.6,9.6
0.359,-2.2,0.5,9.5
0.432,-2.2,0.7,9.4
0.434,-2.2,0.7,9.5
0.436,-2.2,0.7,9.4
0.439,-2.2,0.6,9.4
0.523,-2.3,0.7,9.4
0.525,-2.3,0.6,9.4
0.526,-2.3,0.7,9.5
0.53,-2.4,0.6,9.6
0.623,-2.3,0.6,9.6
0.624,-2.3,0.6,9.5
0.626,-2.3,0.6,9.5
0.629,-2.2,0.6,9.4
0.723,-2.2,0.6,9.5
0.725,-2.3,0.5,9.4
0.736,-2.2,0.5,9.4
0.74,-2.3,0.4,9.4
0.837,-2.2,0.4,9.4
0.839,-2.3,0.4,9.4
0.84,-2.3,0.4,9.4
0.847,-2.3,0.3,9.3
0.922,-2.2,0.2,9.3
0.928,-2.3,0.2,9.3
0.929,-2.4,0.1,9.2
1.024,-2.4,0.3,9.4
1.026,-2.4,0.1,9.4
1.028,-2.5,-0.1,9.5
1.035,-2.4,-0.1,9.6
1.038,-2.5,-0.5,9.0
1.123,-2.4,-1.3,8.9
1.135,-2.8,-0.4,8.8
1.137,-2.8,-0.9,9.0
1.142,-3.2,-1.4,9.3
1.226,-2.9,-1.1,9.4
1.228,-2.9,-1.2,9.5
1.23,-3.1,-1.2,9.1
1.233,-3.1,-0.9,9.2
1.324,-3.3,-1.5,9.1
1.325,-3.6,-1.9,8.6
1.327,-3.4,-1.8,8.7
1.33,-3.7,-2.0,8.9
1.422,-3.8,-2.0,8.8
1.424,-3.7,-1.9,8.5
1.426,-3.8,-1.8,8.4
1.524,-4.1,-1.8,8.6
1.536,-3.9,-2.0,8.7
1.538,-4.1,-2.2,8.2
1.541,-4.2,-2.3,7.8
1.623,-4.6,-2.7,8.0
1.626,-4.6,-2.9,8.0
1.634,-4.7,-3.3,8.1
1.635,-5.1,-3.5,7.5
1.723,-5.1,-3.5,7.3
1.725,-5.2,-3.9,7.5
1.726,-5.4,-4.3,7.2
1.728,-5.3,-4.4,6.9
1.823,-5.4,-3.4,6.1
1.825,-5.6,-4.2,6.0
1.826,-5.9,-4.8,6.1
1.832,-6.3,-5.0,6.0
1.924,-6.2,-5.0,5.9
1.938,-6.3,-5.0,5.7
1.94,-6.3,-5.0,5.7
1.945,-6.5,-5.1,5.4
2.023,-6.6,-5.1,4.8
2.024,-6.7,-4.8,4.4
2.026,-6.6,-4.5,4.2
2.028,-6.7,-4.1,3.8
