gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,-0.0
0.001,0.0,0.0,-0.1
0.003,-0.1,-0.0,-0.0
0.004,-0.1,-0.0,-0.0
0.104,-0.0,0.2,0.1
0.106,-0.1,0.2,0.1
0.111,-0.0,0.2,0.1
0.113,-0.2,0.3,0.2
0.235,-0.5,0.3,0.3
0.237,-0.4,0.3,0.3
0.239,-0.2,0.3,0.4
0.24,-0.4,0.3,0.5
0.348,-1.4,0.6,0.6
0.357,-2.1,0.7,0.7
0.359,-2.2,0.9,0.8
0.36,-2.1,0.9,0.9
0.449,-2.2,1.0,1.3
0.451,-2.7,1.1,1.5
0.453,-3.2,1.4,1.7
0.454,-3.7,1.5,1.9
0.498,-3.8,1.5,2.4
0.499,-3.1,1.5,2.6
0.501,-2.7,1.7,2.8
0.503,-2.9,1.9,3.0
0.608,-3.9,2.6,3.3
0.61,-4.3,2.7,3.4
0.616,-4.3,2.7,3.5
0.618,-3.6,2.3,3.6
0.713,-1.1,1.3,3.3
0.714,-0.0,1.1,2.9
0.716,0.8,0.9,2.4
0.726,1.1,0.8,1.9
0.808,0.5,0.5,0.8
0.811,-0.0,0.4,0.4
0.812,-0.6,0.4,0.2
0.814,-1.2,0.2,0.1
0.935,-1.8,-0.0,0.1
0.936,-1.8,-0.1,0.1
0.938,-1.4,-0.1,0.1
0.94,-1.0,-0.1,0.1
1.039,-0.3,-0.2,-0.1
1.04,-0.2,-0.2,-0.2
1.042,-0.2,-0.2,-0.4
1.044,-0.3,-0.3,-0.6
1.136,-0.3,-0.4,-1.1
1.138,-0.4,-0.7,-1.3
1.154,-0.3,-0.7,-1.5
1.156,-0.2,-0.7,-1.6
1.231,-0.0,-0.6,-1.6
1.233,-0.1,-0.6,-1.5
1.237,-0.2,-0.5,-1.3
1.239,-0.2,-0.3,-1.0
1.328,-0.1,-0.1,-0.6
1.329,0.2,0.1,-0.4
1.331,0.7,0.3,-0.2
1.333,1.6,0.4,0.0
1.428,2.8,0.6,0.2
1.429,3.0,0.7,0.3
1.431,2.7,0.7,0.3
1.432,2.3,0.8,0.3
1.519,1.1,0.7,0.4
1.529,0.5,0.6,0.5
1.53,0.1,0.5,0.5
1.532,-0.3,0.4,0.5
1.624,-0.7,0.3,0.3
1.625,-0.4,0.2,0.2
1.627,-0.0,0.1,0.1
1.741,0.2,0.0,0.1
1.748,0.0,-0.1,-0.1
1.749,-0.0,-0.1,-0.1
1.751,-0.1,-0.1,-0.2
1.752,-0.1,-0.2,-0.2
1.834,-0.2,-0.2,-0.1
1.835,-0.2,-0.2,-0.1
1.837,-0.2,-0.1,-0.1
1.838,-0.2,-0.1,-0.2
1.957,-0.1,-0.1,-0.1
1.958,-0.0,-0.0,-0.1
1.96,0.0,-0.0,-0.1
1.962,0.1,-0.0,-0.1
2.037,-0.1,-0.1,-0.1
2.039,-0.2,-0.1,-0.1
2.041,-0.3,-0.1,-0.1
2.042,-0.4,-0.0,-0.1
2.133,-0.3,-0.0,-0.1
2.135,-0.2,-0.0,-0.1
2.137,-0.1,0.0,-0.1
2.138,-0.0,0.0,-0.0
2.213,-0.0,0.1,0.1
2.22,-0.2,0.0,0.1
2.221,-0.2,0.0,0.1
2.223,-0.1,0.0,0.1
2.323,-0.0,0.0,0.1
2.325,0.0,0.0,0.1
2.326,0.0,0.0,0.1
2.434,0.0,0.0,0.1
2.437,-0.0,0.0,0.1
2.439,-0.0,0.0,0.1
2.446,-0.1,0.0,0.1
2.448,-0.1,0.0,0.1
2.531,-0.2,-0.0,0.1
2.533,-0.2,-0.0,0.1
2.534,-0.2,-0.0,0.0
2.54,-0.1,-0.0,0.0
2.643,-0.0,0.0,-0.0
2.644,-0.1,-0.0,-0.0
2.646,-0.1,-0.0,-0.0
2.655,-0.2,-0.0,-0.0
2.735,-0.2,-0.0,-0.0
2.737,-0.2,-0.0,-0.0
2.738,-0.2,-0.0,0.0
2.74,-0.1,-0.0,0.0
2.829,-0.1,-0.0,0.1
2.83,-0.1,-0.1,0.1
2.832,-0.2,-0.1,0.0
2.838,-0.2,-0.1,-0.0
2.908,-0.3,-0.1,-0.0
2.911,-0.4,-0.1,-0.1
2.913,-0.5,-0.1,-0.1
2.915,-0.5,-0.1,-0.1
3.041,-0.6,-0.1,-0.0
3.043,-0.6,-0.0,-0.0
3.134,-0.5,0.0,0.0
3.135,-0.5,-0.0,0.0
3.138,-0.5,0.0,0.1
3.14,-0.5,0.1,0.1
3.145,-0.7,0.2,0.1
3.228,-0.9,0.2,0.1
3.231,-1.1,0.3,0.3
3.233,-1.1,0.4,0.3
3.237,-1.0,0.4,0.4
3.239,-0.9,0.4,0.6
3.328,-0.6,0.5,0.8
3.33,-0.6,0.5,0.8
3.344,-0.7,0.6,1.0
3.436,-0.8,0.6,1.1
3.439,-0.6,0.6,1.3
3.453,-0.6,0.5,1.2
3.455,-0.5,0.4,1.2
3.527,-0.5,0.3,1.1
3.53,-0.2,0.4,1.0
3.532,-0.1,0.4,1.0
3.533,-0.1,0.5,1.0
3.602,-0.1,0.4,1.0
3.609,-0.5,0.3,0.9
3.611,-0.5,0.4,0.8
3.613,-0.5,0.4,0.6
3.721,-0.6,0.4,0.5
3.726,-0.4,0.5,0.4
3.727,-0.4,0.5,0.4
3.847,-0.8,0.4,0.3
3.848,-1.3,0.4,0.3
3.869,-1.2,0.4,0.1
3.87,-0.7,0.4,0.1
3.872,-0.6,0.4,0.0
3.933,-0.7,0.4,-0.0
3.937,0.0,0.7,-0.1
3.938,1.3,0.7,-0.2
3.94,2.3,0.8,-0.1
4.026,1.1,0.9,-0.4
4.036,0.2,0.5,-0.6
4.038,0.3,0.3,-0.7
4.041,-0.5,0.0,-0.8
4.127,0.0,-0.0,-0.8
4.13,0.8,-0.0,-0.5
4.132,0.9,-0.2,-0.7
4.137,0.8,-0.4,-0.7
4.21,0.8,-0.6,-0.8
4.229,-0.1,-0.8,-1.2
4.23,-0.2,-0.7,-1.3
4.232,-0.4,-0.7,-1.3
4.307,-0.9,-0.5,-1.2
4.31,-0.3,-0.3,-0.9
4.312,-0.2,-0.2,-0.9
4.426,-0.0,-0.3,-0.9
4.427,0.0,-0.3,-0.9
4.435,-0.1,-0.3,-1.0
4.535,-0.1,-0.2,-1.0
4.536,0.1,-0.2,-1.0
4.538,0.3,-0.2,-1.0
4.541,0.2,-0.3,-0.8
4.543,0.1,-0.2,-0.9
4.548,0.2,-0.2,-0.9
4.639,0.3,-0.2,-1.0
4.642,0.4,-0.3,-0.8
4.644,0.3,-0.3,-0.8
4.646,0.4,-0.3,-0.7
4.73,0.6,-0.3,-0.6
4.733,0.4,-0.3,-0.7
4.735,0.3,-0.3,-0.7
4.742,0.4,-0.3,-0.6
4.827,0.5,-0.3,-0.6
4.83,0.3,-0.2,-0.6
4.832,0.4,-0.3,-0.4
4.839,0.4,-0.3,-0.3
4.935,0.3,-0.3,-0.3
4.942,0.3,-0.2,-0.3
4.944,0.3,-0.2,-0.2
5.003,0.4,-0.3,-0.1
5.004,0.3,-0.4,-0.1
5.008,0.2,-0.4,0.1
5.015,0.1,-0.5,0.0
5.124,0.1,-0.4,-0.1
5.125,-0.0,-0.5,-0.2
5.128,0.0,-0.6,-0.3
5.241,0.1,-0.7,-0.2
5.247,0.1,-0.7,-0.3
5.248,0.5,-0.8,-0.2
5.252,0.7,-0.8,-0.3
5.253,0.2,-0.9,-0.4
5.343,-0.6,-1.0,-0.8
5.345,-2.0,-1.2,-0.9
5.348,-1.0,-1.3,-1.3
5.357,-0.1,-1.2,-1.6
5.43,0.4,-1.1,-1.7
5.432,0.7,-1.0,-1.8
5.437,2.4,-0.9,-2.0
5.439,2.4,-0.8,-2.0
5.528,2.8,-0.7,-2.0
5.53,2.9,-0.6,-2.0
5.533,2.6,-0.6,-1.9
5.535,2.2,-0.6,-1.8
5.631,1.5,-0.6,-1.8
5.633,1.8,-0.4,-1.7
5.636,1.8,-0.0,-1.7
5.638,1.9,0.1,-1.4
5.711,1.8,0.2,-1.3
5.714,1.8,0.4,-1.1
5.731,2.9,0.7,-0.8
5.732,3.5,0.7,-0.9
5.829,2.9,0.6,-0.8
5.831,2.0,0.2,-0.5
5.834,0.2,0.3,-0.5
5.935,0.5,0.5,-0.3
5.937,1.1,0.6,-0.2
5.942,1.1,0.4,0.0
5.947,-0.3,-0.3,-0.1
5.951,-1.0,-0.4,-0.2
6.028,-1.2,-0.3,-0.1
6.03,-1.2,-0.1,-0.1
6.033,-1.0,0.4,-0.0
6.035,-0.6,0.4,-0.0
6.17,0.0,0.2,-0.0
6.171,0.2,0.1,-0.1
6.183,0.2,0.0,-0.1
6.185,0.5,0.1,0.0
6.259,0.7,0.0,0.1
6.261,0.5,-0.1,0.0
6.27,-0.5,-0.1,-0.0
6.272,-0.3,-0.0,0.1
6.273,-0.3,0.0,0.1
6.328,-0.2,0.1,0.1
6.331,-0.3,0.1,-0.0
6.333,-0.4,0.1,-0.0
6.408,-0.4,0.1,-0.0
6.41,-0.4,0.1,-0.0
6.414,-0.2,0.1,0.0
6.531,-0.1,0.1,0.0
6.533,0.1,0.1,0.1
6.543,0.1,0.0,0.1
6.636,0.1,0.0,0.0
6.637,0.0,0.0,0.0
6.639,-0.1,0.1,-0.0
6.641,-0.1,0.0,-0.0
6.644,-0.1,0.1,0.0
6.731,0.0,0.0,0.0
6.733,0.1,0.0,0.0
6.734,0.1,0.0,0.0
6.739,0.0,0.0,0.0
6.826,0.0,0.0,0.0
6.828,0.0,0.0,0.0
6.829,0.0,0.0,0.0
6.84,0.0,0.0,0.0
6.945,-0.0,0.0,0.0
6.955,0.0,0.0,0.0
6.956,0.0,0.0,0.0
6.962,0.0,0.0,0.0
7.034,-0.0,0.0,0.0
7.038,0.0,0.0,0.0
7.04,0.0,0.0,0.0
7.043,-0.0,0.0,0.0
7.101,-0.0,0.0,0.0
7.103,0.0,0.0,0.0
7.11,0.0,0.0,-0.0
7.115,-0.0,0.0,-0.0
7.228,-0.0,0.0,-0.0
7.229,-0.0,0.0,-0.0
7.231,0.0,0.0,-0.0
7.347,0.0,0.0,0.0
7.356,0.0,0.0,0.0
7.358,0.0,0.0,0.0
7.361,0.0,0.0,0.0
7.365,0.0,0.0,0.0
7.438,-0.0,0.0,0.0
7.44,-0.0,0.0,0.0
7.441,-0.0,0.0,0.0
7.444,-0.0,0.0,-0.0
7.532,0.0,0.0,-0.0
7.534,0.0,-0.0,-0.0
7.535,0.0,-0.0,-0.0
7.538,-0.0,-0.0,0.0
7.638,-0.0,-0.0,0.0
7.64,-0.0,-0.0,0.0
7.641,0.0,-0.0,0.0
7.656,-0.0,-0.0,-0.0
7.73,-0.0,-0.0,-0.0
7.731,-0.0,-0.0,-0.0
7.733,-0.0,-0.0,-0.0
7.743,-0.0,-0.0,-0.0
7.801,-0.0,-0.0,-0.0
7.803,-0.0,-0.0,-0.0
7.804,-0.0,-0.0,-0.0
7.813,-0.0,-0.0,-0.0
7.929,-0.0,-0.0,-0.0
7.931,-0.0,-0.0,-0.0
7.932,-0.0,-0.0,-0.0
8.051,0.0,-0.0,0.0
8.053,-0.0,-0.0,0.0
8.054,-0.1,-0.0,-0.0
8.056,-0.1,-0.0,-0.0
8.136,0.0,-0.0,-0.0
8.138,0.0,-0.0,0.0
8.139,0.0,-0.0,0.0
8.141,0.0,-0.0,0.0
8.144,-0.0,-0.0,0.0
8.228,-0.0,-0.0,0.0
8.23,-0.0,-0.0,-0.0
8.232,-0.0,-0.0,-0.0
8.337,0.0,-0.0,-0.0
8.339,0.0,-0.0,0.0
8.341,0.0,-0.0,0.0
8.343,-0.0,-0.0,0.0
8.445,-0.0,-0.0,-0.0
8.447,-0.0,-0.0,-0.0
8.448,-0.0,-0.0,-0.0
8.46,0.0,-0.0,-0.0
8.509,-0.0,-0.0,0.0
8.51,-0.0,0.0,0.0
8.511,-0.0,-0.0,0.0
8.513,-0.0,-0.0,-0.0
8.624,-0.0,-0.0,-0.0
8.625,-0.0,-0.0,-0.0
8.632,-0.0,-0.0,-0.0
