accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.7,-3.9,8.6
0.002,2.5,-4.9,8.2
0.004,2.4,-4.4,8.7
0.005,2.8,-4.0,9.0
0.121,2.2,-4.4,8.8
0.126,2.5,-4.5,8.7
0.128,2.4,-4.4,8.6
0.224,2.6,-4.0,8.7
0.228,2.8,-4.7,8.6
0.232,2.6,-4.5,8.5
0.234,2.8,-4.5,8.6
0.235,2.5,-4.3,8.5
0.325,2.3,-3.9,8.6
0.327,2.4,-4.1,8.7
0.329,2.7,-4.3,8.8
0.331,2.4,-4.3,8.7
0.425,2.4,-4.0,8.7
0.428,2.4,-4.3,8.6
0.43,2.6,-4.4,8.6
0.432,2.7,-4.5,8.6
0.525,2.4,-4.2,8.6
0.526,2.4,-4.1,8.6
0.528,2.3,-4.1,8.5
0.533,2.8,-4.3,8.6
0.624,2.4,-4.2,8.5
0.626,2.4,-4.3,8.4
0.628,2.9,-4.7,7.7
0.629,2.2,-4.4,8.2
0.724,2.6,-4.5,8.4
0.726,2.5,-4.7,8.4
0.728,2.4,-4.6,8.4
0.739,2.4,-4.5,8.5
0.824,2.3,-4.6,8.7
0.826,2.3,-4.4,8.6
0.827,2.3,-4.4,8.5
0.829,2.5,-4.4,8.4
0.945,2.5,-4.6,8.4
0.947,2.4,-4.6,8.4
0.951,2.4,-4.7,8.5
0.953,2.4,-4.7,8.5
1.004,2.4,-4.6,8.6
1.011,2.4,-4.7,8.6
1.013,2.5,-4.7,8.6
1.015,2.4,-4.6,8.6
1.123,2.3,-4.6,8.6
1.125,2.4,-4.6,8.5
1.145,2.3,-4.6,8.4
1.224,2.3,-4.6,8.4
1.228,2.3,-4.7,8.3
1.232,2.2,-4.7,8.4
1.237,2.2,-4.7,8.4
1.239,2.2,-4.6,8.4
1.325,2.3,-4.6,8.4
1.326,2.3,-4.6,8.4
1.328,2.3,-4.6,8.4
1.33,2.3,-4.7,8.5
1.429,2.2,-4.6,8.4
1.431,2.2,-4.8,8.5
