orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,0.2,0.1,0.7
0.003,0.7,0.2,0.1,0.7
0.005,0.7,0.2,0.1,0.7
0.009,0.7,0.1,0.1,0.7
0.13,0.7,0.1,0.1,0.7
0.132,0.7,0.1,0.1,0.7
0.135,0.7,0.1,0.1,0.7
0.137,0.7,0.1,0.1,0.7
0.231,0.7,0.1,0.1,0.7
0.234,0.7,0.1,0.1,0.7
0.24,0.7,0.1,0.1,0.7
0.243,0.7,0.1,0.1,0.7
0.248,0.7,0.1,0.1,0.7
0.352,0.7,0.1,0.1,0.7
0.359,0.7,0.1,0.1,0.7
0.362,0.7,0.1,0.1,0.7
0.367,0.7,0.1,0.1,0.7
0.431,0.7,0.1,0.1,0.7
0.433,0.7,0.1,0.1,0.7
0.436,0.7,0.1,0.1,0.7
0.441,0.7,0.1,0.1,0.7
0.528,0.7,0.1,0.1,0.7
0.531,0.7,0.1,0.1,0.7
0.537,0.7,0.1,0.1,0.7
0.542,0.7,0.1,0.1,0.7
0.636,0.7,0.1,0.1,0.7
0.646,0.7,0.1,0.1,0.7
0.648,0.7,0.1,0.1,0.7
0.657,0.7,0.1,0.1,0.8
0.75,0.6,0.1,0.0,0.8
0.752,0.6,0.1,0.0,0.8
0.755,0.6,0.1,0.1,0.8
0.765,0.6,0.1,0.1,0.8
0.828,0.6,0.1,0.1,0.8
0.831,0.6,0.1,0.1,0.8
0.833,0.6,0.1,0.1,0.8
0.838,0.6,0.1,0.1,0.8
0.953,0.6,0.1,0.1,0.8
0.96,0.6,0.1,0.1,0.8
0.969,0.6,0.1,0.1,0.8
0.98,0.6,0.1,0.1,0.8
1.026,0.6,0.1,0.1,0.8
1.029,0.6,0.1,0.1,0.8
1.031,0.6,0.1,0.1,0.8
1.04,0.6,0.1,0.1,0.8
1.15,0.6,0.1,0.1,0.8
1.152,0.6,0.1,0.1,0.8
1.16,0.6,0.1,0.1,0.8
1.17,0.6,0.1,0.1,0.8
1.226,0.6,0.1,0.1,0.8
1.229,0.6,0.1,0.1,0.8
1.231,0.6,0.1,0.1,0.8
1.249,0.6,0.1,0.1,0.8
1.329,0.6,0.1,0.1,0.8
1.331,0.6,0.1,0.1,0.8
1.334,0.6,0.1,0.1,0.8
1.347,0.6,0.0,0.0,0.8
1.423,0.6,-0.0,-0.0,0.8
1.426,0.6,-0.0,-0.1,0.8
1.432,0.6,-0.1,-0.1,0.8
1.544,0.5,-0.2,-0.2,0.8
1.552,0.5,-0.2,-0.2,0.8
1.555,0.4,-0.3,-0.3,0.8
1.557,0.4,-0.3,-0.3,0.8
1.638,0.3,-0.4,-0.4,0.8
1.644,0.2,-0.4,-0.4,0.8
1.646,0.2,-0.4,-0.4,0.8
1.649,0.1,-0.5,-0.5,0.7
1.728,0.0,-0.5,-0.5,0.7
1.732,-0.0,-0.5,-0.5,0.7
1.734,-0.0,-0.5,-0.5,0.7
1.741,-0.1,-0.5,-0.5,0.7
1.848,-0.1,-0.5,-0.5,0.7
1.851,-0.2,-0.5,-0.5,0.7
1.853,-0.2,-0.5,-0.5,0.7
1.859,-0.2,-0.5,-0.5,0.7
1.934,-0.3,-0.5,-0.5,0.6
1.943,-0.3,-0.5,-0.5,0.6
1.946,-0.3,-0.5,-0.5,0.6
1.948,-0.3,-0.6,-0.4,0.6
2.025,-0.3,-0.6,-0.4,0.7
2.027,-0.3,-0.6,-0.4,0.7
2.03,-0.3,-0.6,-0.4,0.7
2.032,-0.3,-0.6,-0.4,0.7
2.128,-0.3,-0.6,-0.4,0.7
2.131,-0.3,-0.6,-0.4,0.6
2.133,-0.3,-0.5,-0.4,0.6
2.14,-0.3,-0.5,-0.5,0.6
2.245,-0.3,-0.5,-0.5,0.6
2.248,-0.3,-0.5,-0.5,0.6
2.257,-0.3,-0.5,-0.5,0.6
2.267,-0.3,-0.5,-0.5,0.7
2.325,-0.2,-0.6,-0.4,0.7
2.327,-0.2,-0.6,-0.4,0.7
2.333,-0.2,-0.6,-0.4,0.7
2.336,-0.2,-0.5,-0.4,0.7
2.424,-0.2,-0.5,-0.4,0.7
2.426,-0.2,-0.5,-0.4,0.7
2.429,-0.2,-0.5,-0.5,0.7
2.436,-0.2,-0.5,-0.5,0.7
2.525,-0.2,-0.5,-0.5,0.7
2.531,-0.2,-0.5,-0.4,0.7
2.534,-0.2,-0.5,-0.4,0.7
2.543,-0.2,-0.5,-0.4,0.7
2.658,-0.2,-0.5,-0.4,0.7
2.661,-0.2,-0.6,-0.4,0.7
2.663,-0.2,-0.6,-0.4,0.7
2.666,-0.2,-0.6,-0.4,0.7
2.725,-0.2,-0.6,-0.4,0.7
2.727,-0.2,-0.6,-0.4,0.7
2.73,-0.2,-0.6,-0.4,0.7
2.732,-0.2,-0.6,-0.4,0.7
2.825,-0.2,-0.6,-0.4,0.7
2.832,-0.2,-0.6,-0.4,0.7
2.835,-0.2,-0.6,-0.4,0.7
2.837,-0.2,-0.6,-0.4,0.7
2.927,-0.2,-0.6,-0.4,0.7
2.931,-0.2,-0.6,-0.4,0.7
2.938,-0.2,-0.6,-0.4,0.7
2.94,-0.2,-0.6,-0.4,0.7
3.044,-0.2,-0.6,-0.4,0.7
3.046,-0.2,-0.6,-0.4,0.7
3.052,-0.2,-0.6,-0.4,0.7
3.057,-0.2,-0.6,-0.4,0.7
3.13,-0.2,-0.6,-0.4,0.7
3.132,-0.2,-0.6,-0.4,0.7
3.135,-0.2,-0.6,-0.4,0.7
3.137,-0.2,-0.6,-0.4,0.7
3.241,-0.2,-0.6,-0.4,0.7
3.243,-0.2,-0.6,-0.4,0.7
3.251,-0.2,-0.6,-0.4,0.6
3.253,-0.2,-0.6,-0.4,0.6
3.328,-0.3,-0.6,-0.4,0.6
3.33,-0.3,-0.6,-0.4,0.6
3.336,-0.3,-0.6,-0.4,0.6
3.343,-0.3,-0.6,-0.4,0.6
3.472,-0.3,-0.6,-0.3,0.6
3.48,-0.3,-0.6,-0.3,0.6
3.483,-0.3,-0.6,-0.3,0.6
3.488,-0.3,-0.6,-0.3,0.6
3.53,-0.3,-0.6,-0.3,0.6
3.546,-0.3,-0.6,-0.3,0.6
3.549,-0.3,-0.6,-0.3,0.6
3.551,-0.3,-0.6,-0.3,0.6
3.556,-0.3,-0.6,-0.3,0.6
3.618,-0.3,-0.6,-0.3,0.6
3.631,-0.3,-0.6,-0.3,0.6
3.634,-0.3,-0.6,-0.3,0.6
3.731,-0.3,-0.6,-0.3,0.6
3.734,-0.3,-0.6,-0.3,0.6
3.74,-0.3,-0.6,-0.3,0.6
3.743,-0.3,-0.6,-0.3,0.6
3.91,-0.3,-0.6,-0.4,0.6
3.912,-0.3,-0.6,-0.4,0.6
3.925,-0.3,-0.6,-0.4,0.6
3.927,-0.3,-0.6,-0.4,0.6
3.962,-0.3,-0.6,-0.4,0.6
3.965,-0.3,-0.6,-0.4,0.6
3.972,-0.3,-0.6,-0.4,0.6
3.975,-0.3,-0.6,-0.4,0.6
3.98,-0.3,-0.6,-0.4,0.6
4.018,-0.3,-0.6,-0.4,0.6
4.021,-0.3,-0.6,-0.4,0.6
4.027,-0.3,-0.6,-0.4,0.6
4.138,-0.3,-0.6,-0.4,0.6
4.141,-0.3,-0.6,-0.4,0.6
4.148,-0.3,-0.6,-0.4,0.6
4.157,-0.3,-0.6,-0.4,0.7
4.24,-0.3,-0.6,-0.4,0.7
4.246,-0.3,-0.6,-0.4,0.7
4.249,-0.3,-0.6,-0.4,0.7
4.251,-0.3,-0.6,-0.4,0.7
4.33,-0.3,-0.6,-0.4,0.7
4.332,-0.3,-0.6,-0.4,0.7
4.335,-0.3,-0.6,-0.4,0.7
4.347,-0.2,-0.6,-0.4,0.7
4.43,-0.2,-0.6,-0.4,0.7
4.433,-0.2,-0.6,-0.4,0.7
4.439,-0.2,-0.6,-0.4,0.7
4.442,-0.2,-0.6,-0.4,0.7
4.552,-0.2,-0.5,-0.4,0.7
4.554,-0.3,-0.5,-0.5,0.7
4.557,-0.2,-0.5,-0.5,0.7
4.559,-0.2,-0.5,-0.5,0.7
4.639,-0.2,-0.5,-0.5,0.7
4.647,-0.2,-0.5,-0.5,0.7
4.653,-0.2,-0.5,-0.5,0.7
4.656,-0.2,-0.5,-0.5,0.7
4.727,-0.2,-0.5,-0.5,0.7
4.729,-0.2,-0.5,-0.4,0.7
4.732,-0.2,-0.5,-0.4,0.7
4.738,-0.2,-0.5,-0.4,0.7
4.867,-0.2,-0.5,-0.4,0.7
4.87,-0.1,-0.5,-0.4,0.7
4.879,-0.1,-0.5,-0.4,0.7
4.883,-0.1,-0.5,-0.4,0.8
4.957,-0.1,-0.5,-0.4,0.8
4.96,-0.1,-0.5,-0.4,0.8
4.965,-0.1,-0.5,-0.4,0.8
4.973,-0.1,-0.4,-0.4,0.8
5.032,-0.1,-0.4,-0.4,0.8
5.034,-0.1,-0.4,-0.4,0.8
5.038,-0.1,-0.4,-0.4,0.8
5.041,-0.1,-0.4,-0.4,0.8
5.135,-0.1,-0.4,-0.4,0.8
5.144,-0.1,-0.4,-0.4,0.8
5.147,-0.1,-0.4,-0.5,0.8
5.155,-0.1,-0.4,-0.5,0.8
5.23,-0.1,-0.4,-0.5,0.8
5.234,-0.1,-0.4,-0.5,0.8
5.238,-0.1,-0.4,-0.5,0.8
5.248,-0.1,-0.4,-0.5,0.8
5.352,-0.1,-0.4,-0.5,0.8
5.358,-0.1,-0.4,-0.5,0.8
5.367,-0.1,-0.4,-0.5,0.8
5.37,-0.1,-0.4,-0.5,0.8
5.433,-0.1,-0.4,-0.5,0.8
5.435,-0.1,-0.4,-0.5,0.8
5.446,-0.1,-0.4,-0.5,0.8
5.454,-0.1,-0.4,-0.5,0.8
5.53,-0.1,-0.4,-0.5,0.8
5.532,-0.1,-0.4,-0.5,0.8
5.535,-0.1,-0.4,-0.5,0.8
5.656,-0.1,-0.4,-0.5,0.8
5.665,-0.2,-0.4,-0.5,0.8
5.668,-0.2,-0.4,-0.5,0.8
5.674,-0.2,-0.4,-0.5,0.8
5.748,-0.1,-0.4,-0.5,0.8
5.758,-0.1,-0.4,-0.5,0.8
5.761,-0.1,-0.4,-0.5,0.8
5.763,-0.2,-0.4,-0.5,0.8
