accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.0,2.3,9.5
0.002,-0.0,1.8,9.8
0.003,1.0,2.3,9.9
0.005,0.4,2.1,10.1
0.1,0.4,2.1,9.7
0.102,0.2,2.0,9.6
0.104,0.4,2.2,9.7
0.105,0.5,2.3,9.9
0.2,0.5,2.3,9.7
0.202,0.5,2.1,9.5
0.204,0.4,2.0,9.6
0.21,-0.1,2.3,9.7
0.3,0.4,2.0,9.5
0.302,0.2,2.1,9.5
0.304,0.4,2.0,9.5
0.305,0.2,2.3,9.5
0.418,0.0,2.2,9.4
0.42,0.4,2.0,9.3
0.421,0.2,2.1,9.5
0.423,0.6,2.2,9.4
0.508,-0.1,2.7,9.4
0.51,0.7,3.3,9.5
0.512,-0.7,0.7,8.7
0.513,-0.4,2.4,8.7
0.625,-0.8,2.8,7.9
0.627,-0.6,2.4,7.0
0.629,-0.8,1.9,6.4
0.63,-1.3,0.7,6.0
0.727,-2.0,-4.3,5.5
0.728,-1.9,-4.6,5.5
0.73,-2.3,-4.6,5.0
0.742,-2.7,-5.1,4.1
0.746,-2.6,-7.8,2.8
0.846,-2.8,-8.0,2.7
0.848,-3.2,-7.0,2.7
0.853,-3.7,-6.5,2.6
0.857,-5.7,-8.1,0.6
0.925,-6.0,-7.8,0.2
0.927,-6.4,-8.8,0.1
0.928,-7.2,-9.9,-0.3
0.932,-8.6,-10.7,-0.6
1.0,-9.0,-10.9,-0.6
1.002,-9.2,-9.7,-0.3
1.003,-9.3,-8.8,0.1
1.007,-9.4,-7.5,0.9
1.123,-9.6,-7.4,0.7
1.133,-9.8,-7.6,0.1
1.135,-10.0,-7.0,-0.2
1.203,-10.3,-6.7,0.2
1.205,-10.8,-6.6,0.5
1.207,-11.2,-6.3,0.5
1.208,-10.9,-6.0,0.8
1.3,-10.8,-5.7,0.9
1.301,-10.8,-5.1,0.7
1.303,-10.4,-4.8,0.9
1.305,-10.1,-4.6,0.8
1.406,-10.1,-3.6,0.6
1.408,-9.6,-3.2,0.4
1.41,-9.3,-2.8,0.4
1.411,-9.4,-2.9,0.3
1.502,-9.4,-2.9,-0.2
1.511,-9.3,-3.0,-0.2
1.518,-9.4,-3.2,-0.2
1.52,-9.4,-3.2,-0.3
1.601,-9.2,-3.4,-0.2
1.604,-9.2,-3.5,-0.1
1.607,-9.3,-3.7,-0.0
1.609,-9.4,-3.9,-0.1
1.727,-9.6,-3.9,0.2
1.732,-9.7,-3.9,0.3
1.734,-9.7,-3.7,0.4
1.735,-9.5,-3.7,0.6
1.847,-9.5,-3.9,0.6
1.85,-9.4,-4.0,0.8
1.852,-9.2,-4.2,0.9
1.854,-9.0,-4.1,0.7
1.955,-8.6,-4.3,0.5
1.956,-8.4,-4.6,0.7
1.958,-8.0,-4.5,0.7
1.96,-7.6,-4.5,0.7
2.025,-7.0,-4.9,0.6
2.026,-6.6,-4.8,0.7
