gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.1,0.0
0.002,0.6,-0.2,0.1
0.004,0.5,-0.0,-0.1
0.007,0.1,0.1,-0.0
0.102,-0.7,0.2,-0.0
0.107,-0.4,-0.1,-0.1
0.109,-0.1,-0.1,0.1
0.11,-0.2,0.1,-0.1
0.197,-0.1,-0.1,-0.1
0.198,-0.1,0.0,-0.1
0.2,-0.2,0.1,-0.0
0.201,-0.2,0.1,0.0
0.31,-0.2,0.2,0.1
0.312,-0.2,0.3,0.3
0.314,-0.3,0.3,0.1
0.316,-0.5,-0.1,0.0
0.398,-0.7,0.4,0.1
0.4,-0.9,0.3,0.1
0.401,-1.2,0.3,0.1
0.403,-1.4,0.5,0.1
0.502,-1.9,0.6,0.2
0.507,-2.0,0.7,0.3
0.509,-2.1,0.9,0.4
0.511,-2.0,1.1,0.6
0.602,-0.9,1.1,0.9
0.603,-0.5,1.1,1.0
0.609,-0.4,1.2,1.1
0.611,-0.5,1.3,1.1
0.707,-0.8,1.3,1.1
0.708,-0.8,1.3,1.1
0.72,-0.7,1.1,1.1
0.729,-0.6,0.9,1.1
0.805,-0.9,0.8,0.8
0.807,-1.1,0.7,0.7
0.808,-1.5,0.6,0.6
0.813,-1.6,0.6,0.6
0.903,-1.5,0.4,0.6
0.904,-1.3,0.4,0.5
0.906,-1.1,0.3,0.5
0.908,-0.9,0.3,0.4
1.02,-0.8,0.2,0.3
1.021,-0.9,0.2,0.3
1.023,-0.9,0.2,0.2
1.024,-1.0,0.1,0.2
1.112,-0.8,0.1,0.1
1.114,-0.7,0.2,0.1
1.123,-0.5,0.2,0.0
1.131,-0.3,0.2,-0.0
1.202,-0.1,0.2,-0.1
1.204,-0.1,0.2,-0.1
1.205,-0.1,0.2,-0.2
1.21,-0.2,0.1,-0.2
1.297,-0.4,0.1,-0.2
1.299,-0.4,0.1,-0.2
1.3,-0.4,0.1,-0.2
1.302,-0.3,0.1,-0.2
1.403,0.1,0.1,-0.1
1.404,0.2,0.1,-0.1
1.406,0.1,0.1,-0.1
1.408,-0.1,0.2,-0.1
1.511,0.4,0.2,-0.0
1.52,1.0,0.2,0.0
1.522,1.1,0.1,-0.0
1.523,0.9,0.1,-0.1
1.601,1.0,0.1,-0.2
1.603,0.9,-0.1,-0.2
1.605,0.5,-0.2,-0.2
1.611,0.3,-0.1,-0.3
1.701,0.5,-0.3,-0.3
1.707,0.5,-0.4,-0.3
1.708,0.4,-0.3,-0.2
1.71,0.3,-0.3,-0.2
1.802,0.2,-0.6,-0.2
1.804,-0.0,-0.7,-0.2
1.805,-0.2,-0.5,-0.1
1.807,0.1,-0.4,0.0
