orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,-0.2,0.4,-0.3
0.003,0.9,-0.2,0.4,-0.3
0.011,0.9,-0.2,0.4,-0.3
0.014,0.9,-0.2,0.4,-0.3
0.138,0.9,-0.2,0.4,-0.3
0.14,0.9,-0.2,0.4,-0.3
0.143,0.9,-0.2,0.4,-0.3
0.147,0.9,-0.2,0.4,-0.3
0.246,0.9,-0.2,0.4,-0.3
0.248,0.9,-0.2,0.4,-0.3
0.255,0.9,-0.2,0.4,-0.3
0.257,0.9,-0.2,0.4,-0.3
0.364,0.9,-0.2,0.4,-0.3
0.375,0.9,-0.2,0.4,-0.3
0.378,0.9,-0.2,0.4,-0.3
0.38,0.9,-0.2,0.4,-0.3
0.434,0.9,-0.2,0.4,-0.3
0.441,0.9,-0.2,0.4,-0.3
0.443,0.9,-0.1,0.4,-0.3
0.449,0.9,-0.1,0.4,-0.3
0.538,0.9,-0.1,0.4,-0.3
0.54,0.9,-0.1,0.4,-0.3
0.543,0.9,-0.1,0.4,-0.3
0.549,0.9,-0.1,0.4,-0.3
0.635,0.9,-0.1,0.4,-0.3
0.642,0.9,-0.1,0.4,-0.3
0.654,0.9,-0.1,0.4,-0.3
0.657,0.9,-0.1,0.4,-0.3
0.766,0.9,-0.1,0.4,-0.3
0.769,0.9,-0.1,0.4,-0.3
0.771,0.9,-0.1,0.4,-0.3
0.774,0.9,-0.1,0.4,-0.3
0.833,0.9,-0.1,0.4,-0.3
0.839,0.9,-0.1,0.4,-0.3
0.841,0.8,-0.1,0.4,-0.3
0.844,0.8,-0.1,0.4,-0.3
0.921,0.8,-0.1,0.4,-0.3
0.927,0.8,-0.1,0.5,-0.3
0.93,0.8,-0.1,0.5,-0.3
0.941,0.8,-0.1,0.5,-0.3
1.021,0.8,-0.1,0.5,-0.3
1.024,0.8,-0.1,0.5,-0.3
1.032,0.8,-0.1,0.5,-0.3
1.162,0.8,-0.1,0.5,-0.3
1.167,0.8,-0.1,0.5,-0.3
1.176,0.8,-0.1,0.5,-0.3
1.178,0.8,-0.1,0.5,-0.3
1.181,0.8,-0.1,0.5,-0.3
1.24,0.8,-0.1,0.5,-0.3
1.242,0.8,-0.1,0.5,-0.3
1.245,0.8,-0.1,0.5,-0.3
1.253,0.8,-0.1,0.5,-0.3
1.334,0.8,-0.1,0.5,-0.3
1.336,0.8,-0.1,0.5,-0.3
1.339,0.8,-0.1,0.5,-0.3
1.341,0.8,-0.1,0.5,-0.3
1.447,0.8,-0.0,0.5,-0.3
1.449,0.8,-0.0,0.5,-0.3
1.452,0.8,-0.0,0.5,-0.3
1.458,0.8,-0.0,0.5,-0.3
1.559,0.8,-0.0,0.5,-0.3
1.568,0.8,-0.0,0.5,-0.3
1.57,0.8,-0.0,0.5,-0.3
1.573,0.8,-0.0,0.5,-0.3
1.647,0.8,-0.0,0.5,-0.3
1.649,0.8,-0.0,0.5,-0.3
1.658,0.8,-0.0,0.5,-0.3
1.661,0.8,-0.0,0.5,-0.3
1.739,0.8,-0.0,0.5,-0.3
1.742,0.8,-0.0,0.5,-0.3
1.749,0.8,-0.0,0.5,-0.3
1.751,0.8,-0.0,0.5,-0.4
1.842,0.8,-0.0,0.4,-0.4
1.844,0.8,-0.0,0.4,-0.4
1.862,0.8,-0.0,0.4,-0.4
1.864,0.8,-0.0,0.4,-0.3
1.948,0.8,-0.0,0.4,-0.3
1.962,0.8,-0.1,0.4,-0.3
1.965,0.8,-0.1,0.4,-0.3
1.967,0.8,-0.1,0.4,-0.3
2.013,0.9,-0.1,0.4,-0.3
2.015,0.9,-0.1,0.4,-0.3
2.018,0.9,-0.1,0.4,-0.3
2.133,0.9,-0.1,0.4,-0.3
2.138,0.9,-0.1,0.4,-0.3
2.145,0.9,-0.1,0.4,-0.3
2.148,0.9,-0.1,0.4,-0.3
2.256,0.9,-0.1,0.4,-0.3
2.262,0.9,-0.1,0.4,-0.3
2.264,0.9,-0.1,0.4,-0.3
2.282,0.9,-0.1,0.4,-0.3
2.284,0.9,-0.1,0.4,-0.3
2.352,0.9,-0.1,0.4,-0.3
2.355,0.9,-0.1,0.4,-0.3
2.357,0.9,-0.1,0.4,-0.3
2.363,0.9,-0.1,0.4,-0.3
2.44,0.9,-0.1,0.4,-0.3
2.442,0.9,-0.1,0.4,-0.3
2.445,0.9,-0.1,0.4,-0.3
2.452,0.9,-0.1,0.4,-0.3
2.536,0.9,-0.1,0.4,-0.3
2.539,0.9,-0.1,0.4,-0.3
2.547,0.9,-0.1,0.4,-0.3
2.56,0.9,-0.1,0.4,-0.3
2.664,0.9,-0.1,0.4,-0.3
2.667,0.9,-0.1,0.4,-0.3
2.671,0.9,-0.1,0.4,-0.3
2.674,0.9,-0.1,0.4,-0.3
2.738,0.9,-0.1,0.4,-0.3
2.74,0.9,-0.1,0.4,-0.3
2.743,0.9,-0.1,0.4,-0.2
2.745,0.9,-0.1,0.4,-0.2
2.849,0.9,-0.1,0.4,-0.2
2.856,0.9,-0.1,0.4,-0.2
2.858,0.9,-0.1,0.4,-0.2
2.862,0.9,-0.1,0.4,-0.2
2.928,0.9,-0.1,0.4,-0.2
2.936,0.9,-0.1,0.4,-0.2
2.938,0.9,-0.1,0.4,-0.2
3.051,0.9,-0.1,0.4,-0.2
3.056,0.9,-0.1,0.4,-0.2
3.058,0.9,-0.1,0.4,-0.2
3.146,0.9,-0.1,0.4,-0.2
3.149,0.9,-0.1,0.4,-0.2
3.155,0.9,-0.1,0.4,-0.2
3.157,0.9,-0.1,0.4,-0.2
3.165,0.9,-0.1,0.4,-0.2
3.228,0.9,-0.1,0.4,-0.2
3.247,0.9,-0.1,0.4,-0.2
3.251,0.9,-0.1,0.4,-0.2
3.261,0.9,-0.1,0.4,-0.2
3.332,0.9,-0.1,0.4,-0.2
3.337,0.9,-0.1,0.4,-0.2
3.339,0.9,-0.1,0.4,-0.2
3.346,0.9,-0.1,0.4,-0.2
3.459,0.9,-0.1,0.4,-0.2
3.464,0.9,-0.1,0.4,-0.2
3.475,0.9,-0.1,0.4,-0.2
3.478,0.9,-0.1,0.4,-0.2
3.537,0.9,-0.1,0.4,-0.2
3.543,0.9,-0.1,0.4,-0.2
3.554,0.9,-0.1,0.4,-0.2
3.562,0.9,-0.1,0.4,-0.2
3.638,0.9,-0.1,0.4,-0.2
3.643,0.9,-0.1,0.4,-0.2
3.645,0.9,-0.1,0.4,-0.2
3.652,0.9,-0.1,0.4,-0.2
3.734,0.9,-0.1,0.4,-0.2
3.739,0.9,-0.1,0.4,-0.2
3.745,0.9,-0.1,0.4,-0.2
3.747,0.9,-0.1,0.4,-0.2
