gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.1,0.0
0.001,0.5,0.3,-0.0
0.003,-0.2,0.1,0.0
0.005,-0.2,0.1,0.1
0.117,-0.1,0.1,0.0
0.119,-0.0,-0.0,-0.0
0.12,-0.1,-0.0,-0.1
0.125,-0.2,-0.0,-0.0
0.201,-0.2,-0.1,-0.1
0.203,-0.1,-0.1,-0.1
0.204,-0.1,-0.1,-0.1
0.206,-0.1,-0.0,0.1
0.318,-0.1,-0.0,0.1
0.32,-0.3,-0.0,0.0
0.329,-0.5,-0.1,0.0
0.33,-0.5,-0.1,0.1
0.406,-0.8,-0.1,0.2
0.408,-1.2,-0.2,0.2
0.41,-1.4,-0.1,0.2
0.411,-2.4,0.1,0.5
0.505,-2.7,-0.0,0.9
0.511,-3.0,0.1,1.0
0.513,-3.6,0.2,1.2
0.515,-4.3,0.1,1.4
0.605,-5.1,-0.3,1.7
0.607,-5.2,-0.4,1.8
0.611,-5.4,-0.6,2.0
0.613,-5.5,-0.8,2.2
0.717,-5.0,-1.0,2.5
0.719,-5.0,-1.0,2.6
0.72,-5.1,-1.1,2.7
0.742,-5.1,-1.1,2.7
0.781,-4.1,-1.4,3.1
0.782,-3.6,-1.6,3.2
0.784,-3.0,-1.6,3.2
0.786,-2.3,-1.4,3.2
0.896,-1.5,-1.2,3.3
0.897,-1.4,-1.0,3.3
0.899,-1.8,-0.7,3.3
1.004,-2.3,-0.7,3.3
1.014,-1.9,-0.8,3.0
1.015,-1.4,-0.7,2.7
1.017,-1.0,-0.6,2.5
1.018,-0.6,-0.5,2.4
1.128,-0.2,-0.4,2.3
1.13,-0.2,-0.4,2.2
1.152,-0.2,-0.4,2.1
1.153,-0.1,-0.4,2.0
1.204,0.3,-0.2,1.5
1.206,0.5,-0.1,1.2
1.207,0.6,-0.0,0.9
1.212,0.7,0.1,0.6
1.303,0.6,0.2,0.0
1.304,0.5,0.2,-0.2
1.306,0.5,0.2,-0.4
1.308,0.5,0.2,-0.5
1.411,0.2,0.0,-0.6
1.412,0.1,0.0,-0.6
1.414,-0.0,0.0,-0.6
1.415,-0.1,-0.0,-0.5
1.516,-0.1,0.0,-0.5
1.526,0.0,0.0,-0.6
1.527,0.1,0.0,-0.7
1.529,0.1,0.0,-0.7
1.602,0.2,0.0,-0.7
1.604,0.3,0.0,-0.7
1.606,0.3,0.0,-0.6
1.614,0.4,0.1,-0.6
1.706,0.4,0.1,-0.5
1.71,0.5,0.1,-0.4
1.713,0.5,0.1,-0.3
1.714,0.5,0.2,-0.3
1.802,0.6,0.1,-0.3
1.808,0.6,0.2,-0.4
1.809,0.7,0.3,-0.4
1.811,0.7,0.2,-0.5
1.926,0.9,0.3,-0.6
1.928,1.0,0.4,-0.6
1.93,1.0,0.3,-0.7
1.931,0.9,0.4,-0.7
2.008,1.0,0.4,-0.6
2.01,1.0,0.5,-0.6
2.011,1.0,0.6,-0.5
2.013,0.9,0.5,-0.4
2.115,0.8,0.6,-0.4
2.116,0.8,0.5,-0.4
2.118,0.8,0.6,-0.4
2.12,1.0,0.5,-0.3
2.215,2.0,0.6,-0.3
2.222,2.3,0.5,-0.4
2.223,2.5,0.5,-0.5
2.225,3.1,0.5,-0.5
2.302,2.8,0.7,-0.6
2.304,2.6,0.8,-0.7
2.309,2.7,0.9,-0.7
2.311,2.6,0.9,-0.8
2.406,2.9,1.1,-0.9
2.41,2.9,1.0,-1.0
2.412,2.7,1.1,-1.1
2.414,2.8,1.1,-1.2
2.502,2.5,0.9,-1.2
2.504,1.8,1.0,-1.3
2.505,1.7,0.9,-1.2
2.507,1.5,0.9,-1.1
2.61,0.8,1.0,-0.8
2.612,0.1,1.0,-0.8
2.613,-0.8,0.4,-0.7
2.623,-0.5,-0.0,-0.8
2.703,-0.4,-0.3,-0.6
2.705,-0.2,-0.5,-0.5
2.706,-0.1,-0.4,-0.4
2.711,0.0,-0.3,-0.4
2.8,0.4,-0.4,-0.3
2.801,0.5,-0.4,-0.2
2.807,0.5,-0.4,-0.2
2.901,0.4,-0.4,-0.1
2.904,0.3,-0.5,-0.0
2.905,0.4,-0.5,-0.0
2.907,0.5,-0.5,-0.0
3.008,0.4,-0.5,0.0
3.017,0.3,-0.6,-0.0
3.019,0.3,-0.7,-0.0
3.028,0.3,-0.7,-0.0
3.107,0.3,-0.7,0.0
3.117,0.6,-0.8,0.3
3.118,0.6,-0.8,0.3
3.12,0.6,-0.9,0.4
3.207,0.6,-0.9,0.5
3.211,0.5,-1.0,0.6
3.212,0.4,-1.0,0.8
3.214,0.2,-1.0,0.9
3.301,0.2,-1.0,0.9
3.304,0.4,-0.9,0.9
3.305,0.3,-0.9,0.9
3.307,-0.2,-1.0,0.8
3.411,-0.1,-0.9,0.8
3.42,-0.1,-0.9,0.7
3.429,-0.1,-0.8,0.8
3.431,0.2,-0.8,0.8
3.504,0.3,-0.8,0.7
3.507,-0.0,-0.8,0.7
3.512,0.0,-0.8,0.7
3.514,0.1,-0.8,0.7
3.604,0.0,-0.8,0.8
3.607,-0.6,-0.8,0.9
3.611,-1.3,-0.9,0.9
3.616,-2.1,-1.1,0.9
3.7,-2.5,-1.2,0.9
3.703,-2.5,-1.3,1.0
3.705,-2.1,-1.3,1.0
3.706,-1.9,-1.4,1.0
3.813,-2.0,-1.4,0.9
3.833,-1.9,-1.5,0.9
3.835,-2.0,-1.4,0.9
