accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.2,0.6,10.4
0.002,-0.8,1.8,9.7
0.003,-1.3,0.7,9.9
0.005,-1.7,0.8,9.7
0.098,-1.3,1.4,10.2
0.1,-2.6,1.9,8.5
0.105,-2.4,0.8,9.7
0.107,-1.8,1.2,9.7
0.198,-1.8,0.6,9.6
0.2,-1.9,0.7,9.6
0.202,-2.0,0.9,9.6
0.203,-2.0,1.1,9.6
0.299,-1.9,1.0,9.6
0.3,-1.9,0.9,9.6
0.306,-2.0,0.9,9.6
0.307,-2.0,1.0,9.6
0.398,-2.0,1.0,9.6
0.399,-1.9,1.0,9.6
0.401,-1.9,1.0,9.6
0.403,-2.0,1.0,9.6
0.5,-2.0,0.9,9.6
0.505,-2.0,0.9,9.6
0.507,-2.0,1.0,9.6
0.508,-2.0,0.9,9.6
0.6,-2.1,0.9,9.6
0.601,-2.0,0.9,9.6
0.603,-2.0,1.1,9.6
0.605,-2.1,1.1,9.6
0.7,-2.0,1.1,9.6
0.702,-2.0,1.0,9.6
0.703,-1.9,1.0,9.6
0.713,-2.0,1.3,9.6
0.8,-2.3,1.1,9.6
0.802,-2.3,0.9,9.5
0.803,-2.1,0.8,9.6
0.805,-2.0,0.7,9.6
0.9,-2.1,0.6,9.6
0.901,-2.2,0.3,9.5
0.903,-2.2,0.5,9.5
0.905,-2.1,1.0,9.7
1.001,-2.3,1.1,9.8
1.002,-2.3,1.1,9.7
1.009,-2.0,0.6,9.6
1.011,-2.1,0.2,9.4
1.1,-2.7,0.7,9.4
1.101,-2.8,1.2,9.5
1.123,-2.8,1.6,9.5
1.124,-2.9,0.9,9.3
1.199,-2.7,0.2,9.6
1.201,-2.4,0.4,9.7
1.202,-2.3,0.4,9.7
1.204,-2.6,1.0,9.8
1.305,-3.0,1.0,9.3
1.307,-3.0,0.4,9.3
1.309,-3.1,0.4,9.6
1.31,-3.4,-0.4,9.3
1.4,-2.9,-0.3,9.3
1.401,-3.8,-0.9,9.4
1.403,-4.3,1.1,9.1
1.405,-4.1,1.7,9.0
1.504,-3.5,-0.3,8.2
1.514,-4.7,-2.6,8.1
1.515,-5.4,-3.6,9.5
1.517,-5.4,-2.1,9.1
1.6,-3.9,0.4,7.8
1.601,-4.6,0.7,7.4
1.603,-5.7,-1.2,7.8
1.605,-5.8,-0.1,9.2
1.7,-3.8,-1.8,7.3
1.705,-5.4,-2.2,8.4
1.706,-7.0,-2.2,8.8
1.708,-6.7,-0.1,7.8
1.801,-6.4,0.8,7.5
1.803,-6.3,1.3,7.9
1.804,-5.9,1.2,7.7
1.806,-6.1,-0.7,6.6
1.908,-6.7,-1.7,6.1
1.91,-6.7,-1.2,7.3
