accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.4,3.9,14.8
0.007,0.6,1.6,10.4
0.009,-1.3,3.4,10.7
0.011,-3.2,5.3,8.3
0.097,-0.4,2.3,9.5
0.099,-1.5,3.3,9.9
0.101,-1.1,2.8,9.6
0.103,-0.8,2.8,9.4
0.197,-1.5,3.1,9.5
0.203,-1.1,2.6,9.4
0.205,-1.0,2.7,9.4
0.206,-1.1,3.0,9.4
0.296,-1.2,2.9,9.3
0.298,-1.2,2.9,9.2
0.3,-1.2,2.7,9.3
0.305,-1.1,2.7,9.3
0.396,-1.0,2.7,9.2
0.398,-1.1,2.7,9.3
0.4,-1.0,2.7,9.3
0.401,-1.1,2.8,9.3
0.496,-1.1,2.7,9.3
0.498,-1.2,2.7,9.3
0.5,-1.2,2.6,9.1
0.504,-1.2,2.8,9.0
0.598,-1.6,2.8,8.9
0.6,-1.8,2.8,8.6
0.602,-1.9,2.7,8.4
0.603,-2.0,2.7,8.1
0.698,-2.2,2.5,7.5
0.699,-2.4,2.2,7.2
0.701,-2.8,1.8,7.2
0.714,-3.3,1.1,7.3
0.799,-4.2,0.5,6.9
0.8,-4.5,0.4,6.9
0.802,-4.8,0.1,7.4
0.804,-5.1,-0.2,7.5
0.898,-5.4,-1.4,7.4
0.9,-5.5,-1.4,7.3
0.901,-5.7,-1.9,6.9
0.903,-5.7,-2.7,6.6
0.998,-5.9,-4.3,5.7
1.004,-6.1,-4.7,5.4
1.006,-6.2,-5.2,5.1
1.008,-6.6,-5.3,4.8
1.111,-7.3,-5.2,4.1
1.117,-7.7,-5.4,3.0
1.128,-8.0,-5.4,2.5
1.131,-8.6,-4.9,2.4
1.223,-10.0,-4.7,1.3
1.224,-10.7,-4.8,0.6
1.229,-11.4,-5.1,0.2
1.231,-12.4,-5.3,0.7
1.299,-13.0,-7.0,1.6
1.301,-12.4,-6.8,2.6
1.302,-12.0,-5.6,2.6
1.304,-11.6,-4.5,2.5
1.419,-10.7,-3.0,2.0
1.421,-10.2,-2.7,1.7
1.422,-9.5,-3.0,2.0
1.424,-9.1,-1.5,2.1
1.525,-9.2,-2.2,2.1
1.536,-9.2,-1.8,2.2
1.539,-9.2,-1.7,1.9
1.541,-9.4,-2.0,1.6
1.621,-9.6,-3.2,1.0
1.623,-9.7,-3.2,0.6
1.625,-9.7,-2.9,0.5
1.626,-9.5,-3.0,0.7
1.72,-9.7,-2.3,0.8
1.722,-9.6,-2.4,0.8
1.724,-9.5,-2.3,0.8
1.725,-9.5,-2.3,0.8
1.796,-9.5,-2.3,0.7
1.798,-9.3,-2.3,0.7
1.799,-9.2,-2.2,0.8
1.805,-9.2,-2.2,0.8
1.894,-9.1,-2.2,1.0
1.896,-9.2,-2.2,0.9
1.898,-9.2,-2.1,1.0
1.903,-9.2,-2.2,1.0
2.022,-9.5,-2.1,1.1
2.024,-9.6,-1.8,1.2
2.026,-9.6,-1.6,1.6
2.033,-9.7,-1.2,2.3
2.124,-9.7,-1.5,2.8
2.13,-9.5,-2.0,2.5
2.132,-9.2,-2.7,1.9
2.133,-9.3,-2.8,1.6
2.196,-9.2,-3.2,1.2
2.201,-9.2,-2.7,1.3
2.203,-9.3,-2.5,1.3
2.205,-9.3,-2.5,1.3
2.319,-9.3,-2.9,1.3
2.321,-9.3,-2.9,1.3
2.323,-9.3,-2.8,1.3
2.401,-9.4,-2.7,1.4
2.404,-9.5,-2.8,1.4
2.406,-9.5,-2.9,1.4
2.408,-9.5,-2.9,1.4
2.409,-9.5,-3.0,1.4
2.496,-9.4,-3.1,1.5
2.498,-9.4,-2.7,1.5
2.499,-9.4,-2.4,1.4
2.596,-9.4,-2.4,1.4
2.599,-9.5,-2.3,1.3
2.601,-9.5,-2.1,1.3
2.607,-9.5,-2.1,1.3
2.721,-9.5,-2.1,1.3
2.724,-9.6,-2.1,1.2
2.726,-9.6,-2.1,1.2
2.731,-9.5,-2.1,1.2
2.822,-9.5,-2.1,1.1
2.828,-9.5,-2.0,1.1
2.83,-9.5,-2.0,1.0
2.832,-9.5,-2.1,1.0
2.833,-9.5,-2.1,0.9
2.927,-9.4,-2.1,0.8
2.929,-9.4,-2.0,0.8
2.931,-9.3,-2.0,0.8
2.932,-9.3,-2.0,0.8
3.022,-9.3,-2.0,0.7
3.024,-9.2,-1.9,0.7
3.05,-9.1,-1.9,0.7
3.059,-9.1,-1.9,0.7
3.122,-9.0,-2.0,0.6
3.124,-9.1,-1.9,0.4
3.129,-9.0,-1.9,0.3
3.13,-8.9,-2.0,0.2
3.222,-8.7,-2.3,-0.0
3.224,-9.0,-1.9,0.0
3.225,-9.1,-1.5,-0.1
3.229,-9.0,-2.0,-0.1
3.322,-8.6,-2.0,-0.8
3.324,-9.2,-2.4,-0.9
3.325,-9.2,-0.9,-0.0
3.327,-8.7,-0.6,0.3
3.421,-8.8,-1.4,-0.6
3.441,-8.7,-1.3,-0.4
3.443,-9.3,-1.1,0.0
3.445,-9.5,-0.8,0.1
3.522,-9.5,-1.5,0.2
3.524,-10.0,-2.6,0.3
3.525,-9.4,-1.2,0.5
3.527,-9.3,0.2,-0.8
3.622,-9.6,-1.1,-0.0
3.627,-9.7,-1.8,1.9
3.629,-8.9,-2.0,0.6
3.63,-9.2,-2.2,-1.5
3.747,-9.6,-3.2,0.1
3.749,-8.7,-2.0,1.7
3.75,-9.1,-1.3,1.7
3.752,-9.4,-1.9,0.5
3.833,-11.2,-5.0,2.9
3.836,-10.4,-2.6,2.8
3.838,-9.8,-2.5,0.3
3.84,-9.9,-2.7,0.0
3.919,-9.5,-3.3,-0.3
3.927,-9.4,-2.8,-0.2
3.929,-9.5,-3.6,0.4
3.93,-9.6,-4.7,1.2
4.036,-9.1,-4.5,1.4
4.038,-9.5,-5.3,1.3
4.04,-8.9,-4.0,1.7
4.046,-9.1,-3.8,2.1
4.101,-9.1,-5.1,2.1
4.103,-9.2,-4.6,2.4
4.104,-8.9,-5.0,2.4
4.106,-9.3,-4.8,2.6
4.22,-9.3,-5.4,2.2
4.222,-8.9,-5.5,2.0
4.325,-8.9,-6.4,2.1
4.327,-8.7,-6.7,2.2
4.33,-8.0,-6.2,3.3
4.332,-8.0,-6.0,3.1
4.333,-8.2,-6.0,3.4
4.425,-7.7,-5.4,4.4
4.428,-6.6,-5.6,5.2
4.43,-6.2,-6.5,5.0
4.431,-5.8,-6.5,5.1
4.52,-5.3,-6.0,5.5
4.523,-5.0,-6.0,6.6
4.529,-4.8,-6.0,7.1
4.531,-4.8,-5.9,6.9
4.62,-5.2,-6.8,6.4
4.623,-5.5,-6.5,6.1
4.625,-5.6,-5.5,6.2
4.627,-5.7,-4.8,6.6
4.724,-5.4,-4.8,6.6
4.727,-5.8,-4.4,6.2
4.729,-6.1,-3.8,6.4
4.731,-6.1,-3.4,6.5
4.82,-5.7,-3.4,6.6
4.823,-5.9,-3.4,6.9
4.825,-5.8,-3.6,7.1
4.827,-5.7,-4.0,7.2
4.92,-5.2,-3.4,7.3
4.923,-5.0,-3.7,7.1
4.925,-4.4,-3.8,6.6
4.937,-4.0,-3.8,6.1
5.03,-3.6,-3.7,7.1
5.035,-3.9,-2.1,9.5
5.037,-3.1,-2.9,8.8
5.04,-3.2,-2.8,8.2
5.12,-3.5,-2.8,8.8
5.124,-2.8,-3.5,9.8
5.125,-3.7,-3.7,9.6
5.131,-4.1,-2.6,9.2
5.22,-2.9,-3.6,8.7
5.229,-3.3,-3.3,9.0
5.23,-3.3,-3.7,8.8
5.232,-2.9,-3.8,8.5
5.324,-3.0,-4.3,8.2
5.327,-3.3,-5.3,7.9
5.339,-3.4,-5.7,7.5
5.341,-3.9,-5.3,7.2
5.423,-4.5,-4.7,7.2
5.43,-4.6,-4.3,7.5
5.431,-4.6,-4.3,7.6
