accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-8.7,-4.2,2.3
0.002,-7.9,-4.3,2.5
0.004,-8.7,-4.2,2.5
0.011,-8.3,-4.0,2.5
0.101,-8.0,-4.4,2.2
0.102,-9.2,-4.1,2.2
0.104,-8.7,-4.4,2.3
0.106,-8.1,-4.4,2.4
0.2,-8.5,-4.4,2.3
0.206,-9.4,-4.3,2.1
0.208,-8.6,-4.3,2.2
0.209,-7.6,-4.5,2.4
0.3,-8.6,-4.1,2.3
0.302,-8.8,-4.1,2.2
0.307,-8.3,-3.5,2.4
0.309,-9.0,-5.3,1.7
0.4,-8.2,-4.2,2.1
0.402,-8.5,-4.2,2.0
0.403,-8.4,-4.2,2.0
0.405,-8.4,-4.3,1.9
0.499,-9.1,-4.1,1.6
0.501,-8.6,-4.1,1.7
0.503,-8.6,-4.1,1.7
0.504,-8.6,-4.0,1.7
0.625,-9.1,-4.0,1.4
0.627,-9.0,-4.1,1.5
0.628,-8.8,-4.2,1.6
0.63,-8.6,-4.2,1.7
0.702,-8.8,-4.2,1.6
0.704,-8.8,-4.1,1.6
0.705,-8.6,-4.1,1.6
0.715,-8.6,-4.1,1.6
0.718,-8.7,-4.2,1.6
0.798,-8.5,-4.1,1.5
0.8,-9.0,-4.0,1.4
0.801,-8.9,-4.1,1.4
0.9,-8.6,-4.1,1.4
0.902,-8.7,-4.1,1.3
0.903,-8.7,-4.0,1.3
0.905,-8.6,-4.0,1.2
1.025,-8.3,-3.6,1.2
1.032,-8.7,-3.6,1.0
1.034,-9.4,-3.7,0.6
1.035,-9.7,-3.3,0.8
1.13,-8.9,-3.4,0.8
1.132,-8.9,-3.9,0.6
1.142,-9.2,-3.8,0.5
1.143,-8.9,-4.0,0.4
1.147,-10.3,-3.6,0.5
1.225,-9.2,-3.7,0.4
1.23,-9.0,-3.4,0.7
1.232,-9.2,-3.6,0.5
1.236,-9.0,-3.4,0.4
1.325,-9.0,-3.4,0.2
1.326,-9.0,-3.4,0.2
1.328,-9.0,-3.5,0.2
1.331,-8.9,-3.5,0.1
1.4,-8.9,-3.4,0.0
1.402,-8.9,-3.4,0.0
1.403,-9.0,-3.4,-0.0
1.407,-9.0,-3.3,-0.0
1.498,-8.9,-3.3,-0.0
1.499,-8.8,-3.3,0.0
1.501,-8.8,-3.3,0.2
1.602,-8.5,-3.3,0.4
1.603,-8.0,-3.0,0.6
1.605,-7.5,-2.8,0.7
1.606,-6.9,-2.9,0.8
1.73,-6.6,-2.8,1.0
1.731,-6.7,-3.0,0.9
1.733,-6.9,-3.6,0.7
1.735,-7.1,-4.6,0.6
1.803,-7.6,-3.9,0.7
1.838,-7.9,-3.7,0.4
1.845,-8.0,-3.6,0.3
1.846,-8.2,-3.5,0.7
1.924,-8.0,-3.8,0.7
1.925,-7.9,-3.9,0.2
1.927,-8.2,-4.3,-0.0
1.932,-9.2,-4.9,0.0
2.003,-9.8,-5.6,0.3
2.004,-10.0,-5.8,0.8
2.006,-10.3,-6.1,0.8
2.014,-9.7,-2.8,2.1
2.098,-10.1,-3.9,0.6
2.1,-10.2,-4.2,1.5
2.101,-9.5,-3.5,1.7
2.103,-8.8,-4.2,0.6
2.205,-9.2,-3.6,1.2
2.206,-9.8,-4.8,1.3
2.208,-10.6,-3.5,1.2
2.21,-9.8,-4.1,0.6
2.302,-9.6,-4.8,0.6
2.303,-9.6,-5.3,0.8
2.305,-9.7,-6.7,0.8
2.307,-9.5,-7.2,0.2
2.426,-8.6,-5.6,0.3
2.428,-9.2,-5.2,0.9
2.429,-9.4,-5.2,1.1
2.431,-9.5,-5.3,1.0
2.503,-9.1,-5.0,0.9
2.504,-8.8,-5.9,0.7
2.506,-8.2,-6.6,0.5
2.508,-7.8,-6.7,0.1
2.623,-8.7,-7.3,1.0
2.625,-9.0,-6.9,1.1
2.626,-8.6,-6.1,1.7
2.636,-8.2,-5.9,2.7
2.703,-7.8,-4.6,2.5
2.708,-7.6,-5.4,2.0
2.71,-7.7,-5.8,2.3
2.711,-7.6,-6.1,2.2
2.839,-6.9,-6.9,2.9
2.841,-6.5,-6.7,3.2
2.843,-6.0,-6.4,2.4
2.844,-6.1,-6.8,3.1
2.903,-8.2,-6.0,5.2
2.904,-7.4,-5.2,4.9
2.91,-6.0,-4.9,3.9
2.912,-5.2,-6.0,4.1
3.023,-5.0,-7.7,4.0
3.025,-4.5,-5.6,4.6
3.034,-4.3,-6.2,4.5
3.036,-4.1,-5.5,4.6
3.103,-2.7,-7.4,5.5
3.104,-3.1,-7.2,6.6
3.106,-3.3,-7.4,5.8
3.108,-3.0,-7.1,5.2
3.222,-2.9,-7.2,5.3
3.224,-3.3,-7.2,4.9
3.226,-3.5,-7.7,4.0
3.301,-4.2,-8.4,4.0
3.304,-5.2,-6.6,4.8
3.306,-5.0,-6.2,4.8
3.307,-4.8,-6.3,4.9
3.309,-4.9,-6.9,4.2
3.425,-5.6,-7.8,4.3
3.434,-5.7,-7.4,4.1
3.436,-5.6,-6.9,4.3
3.501,-5.6,-6.3,4.9
3.504,-5.3,-6.4,5.0
3.506,-5.2,-6.3,5.2
3.507,-5.0,-6.4,4.7
3.512,-4.5,-7.4,3.5
3.629,-4.0,-7.5,3.1
3.63,-4.3,-7.8,3.1
3.632,-4.7,-8.7,3.5
3.701,-4.9,-8.3,4.4
3.708,-4.5,-6.8,4.6
3.71,-4.0,-6.9,3.4
3.712,-3.3,-7.6,2.7
3.713,-2.3,-9.4,2.3
