accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.4,-4.9,8.4
0.002,-1.4,-4.5,8.2
0.004,-1.5,-5.1,8.8
0.005,-1.1,-4.4,8.9
0.096,-0.8,-5.0,8.5
0.098,-2.2,-4.9,8.4
0.099,-1.1,-4.7,8.8
0.101,-1.4,-4.9,8.5
0.2,-0.7,-5.4,8.5
0.202,-0.8,-4.9,8.5
0.204,-0.8,-4.7,8.6
0.205,-1.1,-4.6,8.6
0.296,-1.3,-5.0,8.3
0.298,-1.2,-4.9,8.5
0.303,-1.1,-4.9,8.5
0.305,-1.1,-4.6,8.6
0.396,-1.2,-5.0,8.5
0.398,-1.1,-5.0,8.3
0.399,-1.0,-5.0,8.4
0.401,-1.2,-4.7,8.6
0.496,-1.2,-4.7,8.6
0.498,-1.2,-4.6,8.6
0.499,-1.2,-4.6,8.5
0.501,-1.1,-4.6,8.4
0.598,-1.1,-4.7,8.6
0.6,-1.1,-4.7,8.5
0.602,-1.1,-4.7,8.5
0.603,-1.2,-4.8,8.5
0.721,-1.0,-4.6,8.7
0.723,-0.7,-4.7,8.5
0.724,-1.4,-4.5,8.7
0.734,-1.1,-4.8,8.7
0.832,-1.2,-4.6,8.6
0.834,-1.1,-4.6,8.7
0.835,-1.1,-4.8,8.6
0.837,-1.0,-4.6,8.7
0.844,-1.1,-4.5,8.6
0.896,-1.1,-4.5,8.7
0.898,-1.0,-4.6,8.7
0.899,-1.0,-4.7,8.7
0.902,-1.1,-4.6,8.7
1.022,-1.1,-4.6,8.6
1.023,-1.0,-4.5,8.7
1.025,-1.0,-4.5,8.7
1.101,-1.0,-4.5,8.6
1.103,-1.1,-4.6,8.6
1.113,-1.1,-4.8,8.6
1.114,-1.1,-4.6,8.6
1.118,-1.0,-4.4,8.6
1.195,-1.1,-4.6,8.5
1.2,-1.0,-4.5,8.5
1.201,-1.0,-4.5,8.5
1.326,-1.0,-4.5,8.5
1.328,-0.9,-4.6,8.6
1.33,-1.0,-4.7,8.6
1.331,-1.0,-4.5,8.4
1.397,-1.0,-4.8,8.4
1.399,-0.9,-4.8,8.5
1.4,-0.9,-4.7,8.6
1.402,-0.9,-4.8,8.4
1.405,-1.0,-4.8,8.5
1.519,-0.7,-5.1,8.3
1.521,-0.8,-4.9,8.4
1.523,-1.1,-4.1,8.7
1.597,-1.3,-4.0,8.2
1.599,-1.0,-4.4,8.1
1.6,-1.4,-4.1,7.9
1.602,-1.6,-3.8,8.0
1.605,-1.9,-5.2,7.5
1.719,-1.8,-5.1,7.5
1.72,-1.7,-4.8,7.4
1.722,-1.8,-4.8,7.5
1.814,-2.1,-4.9,7.4
1.815,-2.0,-4.8,7.2
1.817,-2.2,-5.2,7.0
1.819,-2.5,-5.5,6.9
1.92,-2.6,-5.3,6.9
1.922,-2.7,-5.4,6.7
1.923,-2.8,-5.6,6.5
1.928,-2.9,-5.8,6.4
1.999,-3.0,-6.6,5.9
2.0,-3.2,-6.7,5.6
2.002,-3.1,-6.6,5.8
2.009,-2.9,-6.7,6.0
2.095,-3.9,-7.3,5.8
2.096,-4.3,-7.0,5.9
2.098,-4.5,-6.5,5.8
2.1,-4.7,-6.4,5.5
2.201,-4.8,-6.3,5.2
2.203,-4.8,-6.3,4.9
2.205,-4.8,-6.4,4.5
2.206,-4.9,-6.5,4.2
2.322,-5.4,-6.2,4.3
2.324,-5.6,-6.2,3.9
2.325,-5.6,-6.2,3.5
2.327,-5.8,-6.6,3.2
2.424,-6.4,-7.0,3.0
2.426,-6.4,-6.9,2.8
2.427,-6.4,-6.8,2.7
2.432,-6.7,-6.9,2.9
2.521,-7.4,-6.3,3.0
2.524,-7.0,-6.0,2.9
2.53,-7.0,-6.1,2.4
2.532,-7.4,-6.2,2.3
2.62,-7.6,-6.0,2.1
2.622,-7.5,-5.7,1.9
2.624,-7.3,-6.0,1.9
2.634,-7.2,-6.0,1.9
2.72,-7.8,-5.9,1.5
2.721,-7.8,-5.9,1.4
2.723,-7.6,-6.0,1.2
2.725,-7.6,-6.3,0.9
2.82,-8.2,-7.2,-0.3
2.822,-8.1,-7.9,-0.7
2.824,-8.2,-8.0,-0.6
2.825,-8.4,-7.6,-0.3
2.92,-8.3,-6.9,-0.1
2.927,-7.8,-6.9,-0.3
2.929,-7.8,-6.8,-0.7
2.931,-7.5,-7.0,-0.8
3.025,-7.4,-7.3,-0.0
3.026,-7.2,-7.6,0.0
3.036,-6.9,-7.8,-0.6
3.038,-6.7,-7.7,-0.8
3.12,-6.7,-8.0,-0.4
3.125,-6.4,-8.0,-0.3
3.127,-6.3,-8.0,0.0
3.129,-6.3,-7.7,0.5
3.22,-6.1,-8.1,1.2
3.222,-6.1,-8.7,1.4
3.224,-6.4,-9.8,1.2
3.225,-5.7,-10.2,0.6
3.32,-4.5,-9.6,0.9
3.322,-4.3,-9.4,1.4
3.324,-3.6,-8.6,2.3
3.325,-3.0,-7.9,3.5
3.42,-2.6,-7.2,4.9
3.43,-2.6,-7.0,5.5
3.432,-3.2,-6.1,5.6
3.433,-4.0,-5.8,5.7
3.52,-5.2,-6.5,4.5
3.521,-5.4,-7.5,3.3
3.523,-5.4,-8.0,2.0
3.525,-4.7,-8.5,1.7
3.622,-4.9,-8.8,1.3
3.623,-4.9,-8.6,1.1
3.628,-5.0,-8.5,1.1
3.63,-5.2,-8.3,1.3
3.722,-5.3,-8.1,1.7
3.723,-5.3,-8.2,1.5
3.725,-5.3,-8.4,1.6
3.727,-5.0,-8.5,1.6
3.806,-4.4,-8.5,1.8
3.807,-4.3,-8.4,1.8
