orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.8,-0.2,0.6,-0.1
0.003,0.8,-0.2,0.6,-0.1
0.005,0.8,-0.2,0.6,-0.1
0.009,0.8,-0.2,0.6,-0.1
0.135,0.8,-0.2,0.6,-0.1
0.137,0.8,-0.2,0.6,-0.1
0.14,0.8,-0.2,0.6,-0.1
0.142,0.8,-0.2,0.6,-0.1
0.241,0.8,-0.2,0.6,-0.1
0.243,0.8,-0.2,0.6,-0.1
0.25,0.8,-0.2,0.6,-0.1
0.252,0.8,-0.2,0.6,-0.1
0.354,0.8,-0.2,0.6,-0.1
0.365,0.8,-0.2,0.6,-0.1
0.376,0.8,-0.2,0.6,-0.1
0.379,0.8,-0.2,0.6,-0.1
0.437,0.8,-0.2,0.6,-0.1
0.443,0.8,-0.2,0.6,-0.1
0.445,0.8,-0.2,0.6,-0.1
0.448,0.8,-0.2,0.6,-0.1
0.529,0.8,-0.2,0.6,-0.1
0.532,0.8,-0.2,0.6,-0.1
0.534,0.8,-0.2,0.6,-0.1
0.555,0.8,-0.2,0.6,-0.1
0.617,0.8,-0.2,0.6,-0.1
0.624,0.8,-0.2,0.6,-0.1
0.633,0.8,-0.2,0.6,-0.1
0.636,0.8,-0.2,0.6,-0.1
0.749,0.8,-0.2,0.6,-0.1
0.752,0.8,-0.2,0.6,-0.1
0.754,0.8,-0.2,0.6,-0.1
0.757,0.8,-0.2,0.6,-0.1
0.842,0.8,-0.2,0.6,-0.1
0.845,0.8,-0.2,0.6,-0.1
0.847,0.8,-0.2,0.6,-0.1
0.85,0.8,-0.2,0.6,-0.1
0.929,0.8,-0.2,0.6,-0.1
0.936,0.8,-0.2,0.6,-0.1
0.938,0.8,-0.2,0.6,-0.1
0.947,0.8,-0.2,0.6,-0.1
1.024,0.8,-0.2,0.6,-0.1
1.031,0.8,-0.2,0.6,-0.1
1.033,0.8,-0.2,0.6,-0.1
1.036,0.8,-0.2,0.6,-0.1
1.147,0.8,-0.2,0.6,-0.1
1.15,0.8,-0.2,0.6,-0.1
1.156,0.8,-0.2,0.6,-0.1
1.158,0.8,-0.2,0.6,-0.1
1.233,0.8,-0.2,0.6,-0.1
1.236,0.8,-0.2,0.6,-0.1
1.238,0.8,-0.2,0.6,-0.1
1.245,0.8,-0.2,0.6,-0.1
1.334,0.8,-0.2,0.6,-0.1
1.336,0.8,-0.2,0.6,-0.1
1.338,0.8,-0.2,0.6,-0.1
1.341,0.8,-0.2,0.6,-0.1
1.435,0.8,-0.2,0.6,-0.1
1.438,0.8,-0.2,0.6,-0.1
1.44,0.8,-0.2,0.6,-0.1
1.447,0.8,-0.2,0.6,-0.1
1.57,0.8,-0.2,0.6,-0.1
1.579,0.8,-0.2,0.6,-0.1
1.582,0.8,-0.2,0.6,-0.1
1.584,0.8,-0.2,0.6,-0.1
1.639,0.8,-0.2,0.6,-0.1
1.641,0.8,-0.2,0.6,-0.1
1.65,0.8,-0.2,0.6,-0.1
1.652,0.8,-0.2,0.6,-0.1
1.712,0.8,-0.2,0.6,-0.1
1.715,0.8,-0.2,0.6,-0.1
1.721,0.8,-0.2,0.6,-0.1
1.724,0.8,-0.2,0.6,-0.1
1.822,0.7,-0.2,0.6,-0.1
1.825,0.7,-0.2,0.6,-0.1
1.833,0.7,-0.2,0.6,-0.1
1.95,0.7,-0.2,0.6,-0.2
1.962,0.7,-0.2,0.6,-0.2
1.971,0.7,-0.2,0.6,-0.2
1.974,0.7,-0.2,0.6,-0.2
1.976,0.7,-0.2,0.6,-0.2
2.037,0.7,-0.2,0.6,-0.2
2.04,0.7,-0.2,0.6,-0.2
2.042,0.7,-0.2,0.6,-0.2
2.045,0.7,-0.2,0.6,-0.2
2.133,0.7,-0.2,0.6,-0.2
2.136,0.7,-0.2,0.6,-0.2
2.142,0.7,-0.2,0.6,-0.2
2.145,0.7,-0.2,0.6,-0.2
2.257,0.7,-0.2,0.6,-0.2
2.263,0.7,-0.2,0.6,-0.2
2.272,0.7,-0.2,0.6,-0.3
2.277,0.7,-0.2,0.6,-0.3
2.335,0.7,-0.2,0.6,-0.3
2.338,0.7,-0.2,0.6,-0.3
2.344,0.7,-0.2,0.6,-0.3
2.346,0.7,-0.2,0.6,-0.3
2.439,0.7,-0.2,0.6,-0.3
2.441,0.7,-0.2,0.6,-0.3
2.444,0.7,-0.2,0.6,-0.3
2.451,0.7,-0.2,0.6,-0.3
2.545,0.7,-0.2,0.5,-0.3
2.552,0.7,-0.2,0.5,-0.3
2.555,0.8,-0.2,0.5,-0.3
2.564,0.8,-0.2,0.5,-0.3
2.654,0.8,-0.2,0.5,-0.3
2.656,0.8,-0.2,0.5,-0.3
2.659,0.8,-0.2,0.5,-0.3
2.662,0.8,-0.2,0.5,-0.3
2.735,0.8,-0.3,0.5,-0.3
2.737,0.8,-0.3,0.5,-0.3
2.74,0.8,-0.3,0.5,-0.3
2.742,0.8,-0.3,0.5,-0.2
