gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.2,0.0
0.002,-0.0,-0.0,0.0
0.003,-0.2,-0.1,-0.0
0.005,-0.0,0.0,-0.0
0.105,-0.0,-0.0,-0.0
0.107,-0.0,0.0,-0.0
0.108,-0.0,0.0,-0.0
0.11,-0.0,0.0,-0.0
0.198,0.0,0.1,-0.0
0.199,0.0,0.1,-0.0
0.204,-0.0,0.1,-0.0
0.205,0.0,0.1,0.0
0.314,-0.0,0.1,0.0
0.316,-0.1,0.1,0.0
0.324,-0.0,0.1,0.0
0.326,-0.0,0.1,0.0
0.404,-0.2,0.2,0.0
0.405,-0.3,0.2,0.0
0.407,-0.5,0.3,0.0
0.409,-0.9,0.4,0.0
0.499,-1.9,0.9,0.1
0.5,-2.0,1.1,0.1
0.502,-2.1,1.1,0.1
0.504,-2.0,1.2,0.2
0.612,-2.2,1.4,0.4
0.614,-2.2,1.4,0.5
0.616,-2.5,1.4,0.5
0.617,-3.0,1.5,0.5
0.713,-3.7,1.7,0.7
0.715,-3.3,1.8,1.1
0.717,-2.0,1.8,1.5
0.726,-0.5,1.7,1.9
0.796,0.1,1.8,1.8
0.797,-0.7,1.8,1.5
0.799,-1.5,1.7,1.2
0.88,-1.9,1.5,1.0
0.884,-2.3,1.1,0.9
0.885,-2.5,1.0,0.8
0.887,-2.8,1.0,0.7
0.888,-3.1,0.9,0.6
0.997,-3.2,0.9,0.7
0.998,-2.7,1.0,1.0
1.0,-1.8,1.0,1.3
1.116,-0.7,1.0,1.7
1.12,0.6,1.0,2.3
1.121,0.1,0.9,2.2
1.136,-0.6,0.6,2.1
1.138,-1.4,0.5,1.9
1.205,-2.1,0.5,1.4
1.207,-1.5,0.5,1.2
1.208,-0.7,0.6,1.0
1.21,-0.1,0.5,0.9
1.298,0.3,0.3,0.5
1.3,0.3,0.2,0.4
1.302,0.2,0.1,0.3
1.309,0.0,-0.0,0.2
1.405,-0.4,-0.1,-0.0
1.406,-0.7,-0.1,-0.1
1.408,-0.8,-0.1,-0.2
1.409,-0.9,-0.2,-0.2
1.512,-0.9,-0.2,-0.2
1.522,-0.8,-0.2,-0.2
1.523,-0.7,-0.2,-0.2
1.525,-0.5,-0.1,-0.2
1.599,-0.1,-0.0,-0.3
1.6,0.1,-0.0,-0.3
1.608,0.2,0.0,-0.3
1.61,0.4,0.0,-0.3
1.703,0.4,-0.0,-0.3
1.708,0.5,-0.1,-0.3
1.709,0.6,-0.2,-0.3
1.711,0.7,-0.2,-0.2
1.803,0.6,-0.2,-0.1
1.804,0.4,-0.2,-0.1
1.806,0.2,-0.1,-0.1
1.807,-0.0,-0.1,-0.1
1.927,-0.2,0.1,0.0
1.928,-0.3,0.1,0.1
1.93,-0.4,0.2,0.1
1.931,-0.4,0.2,0.1
2.005,0.1,0.3,0.3
2.007,0.4,0.3,0.4
2.008,0.5,0.3,0.4
2.01,0.5,0.3,0.4
2.106,0.4,0.3,0.3
2.107,0.3,0.2,0.2
2.109,0.1,0.2,0.1
2.11,0.1,0.1,0.1
2.2,0.0,0.1,-0.0
2.202,0.1,0.1,-0.0
2.203,0.2,0.1,-0.0
2.315,0.2,0.1,0.0
2.331,0.2,0.2,0.0
2.333,0.2,0.2,0.0
2.334,0.2,0.2,0.0
2.402,0.2,0.2,0.0
2.407,0.2,0.2,-0.0
2.411,0.2,0.2,-0.0
2.413,0.2,0.2,-0.1
2.497,0.2,0.2,-0.1
2.5,0.3,0.2,-0.2
2.502,0.2,0.1,-0.2
2.503,0.2,0.1,-0.3
2.61,0.1,0.0,-0.3
2.613,-0.1,-0.1,-0.5
2.615,-0.3,-0.2,-0.5
2.617,-0.5,-0.3,-0.6
2.702,-0.6,-0.4,-0.5
2.705,-0.2,-0.5,-0.4
2.707,-0.0,-0.7,-0.4
2.708,0.1,-0.8,-0.5
2.797,0.1,-0.9,-0.6
2.8,-0.3,-0.7,-0.9
2.801,-0.2,-0.7,-0.9
2.803,0.0,-0.8,-0.9
2.875,0.1,-0.8,-0.9
2.884,0.5,-0.6,-0.9
2.886,0.5,-0.7,-0.9
2.887,0.8,-0.6,-0.8
3.001,1.6,-0.8,-0.7
3.01,2.1,-0.9,-0.7
3.011,0.7,-1.2,-1.0
3.112,0.3,-1.3,-0.8
3.113,1.0,-1.3,-0.3
3.116,-0.1,-1.1,-0.7
3.118,-0.2,-0.9,-0.7
3.12,-0.1,-0.9,-0.6
3.197,-0.2,-0.9,-0.6
3.203,0.1,-0.8,-0.4
3.204,0.2,-0.6,-0.3
3.206,0.2,-0.5,-0.3
3.272,0.0,-0.4,-0.2
3.275,0.1,-0.3,-0.2
3.277,0.2,-0.3,-0.2
3.278,0.3,-0.4,-0.1
3.4,0.5,-0.4,-0.0
3.408,0.6,-0.5,-0.0
3.509,0.3,-0.5,0.1
