accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.0,-1.3,10.4
0.002,-1.1,-1.2,9.9
0.003,-0.9,-1.3,9.7
0.005,0.4,-1.5,9.8
0.103,-0.7,-1.5,9.7
0.105,-0.4,-1.3,9.8
0.106,-0.5,-1.6,9.8
0.108,-0.3,-2.0,9.8
0.229,-0.7,-1.3,9.7
0.23,-0.7,-1.3,9.9
0.236,-0.7,-1.5,9.9
0.238,-0.6,-1.4,9.9
0.335,-0.8,-1.3,9.8
0.336,-0.7,-1.3,9.7
0.338,-0.6,-1.3,9.7
0.34,-0.6,-1.3,9.7
0.454,-0.7,-1.2,9.7
0.46,-0.7,-1.2,9.6
0.462,-0.7,-1.2,9.6
0.463,-0.7,-1.2,9.7
0.524,-0.8,-1.2,9.5
0.526,-0.8,-1.2,9.5
0.528,-0.9,-1.2,9.6
0.604,-0.9,-1.3,9.6
0.607,-0.9,-1.2,9.7
0.608,-1.0,-1.2,9.8
0.61,-1.0,-1.2,9.8
0.612,-0.9,-1.3,9.9
0.734,-0.8,-1.2,9.9
0.736,-0.9,-1.3,9.9
0.738,-0.8,-1.3,9.9
0.803,-0.9,-1.3,9.9
0.806,-0.9,-1.1,9.8
0.808,-0.9,-1.2,9.7
0.813,-0.9,-1.3,9.6
0.815,-0.9,-1.2,9.4
0.906,-0.8,-1.3,9.0
0.908,-0.9,-1.3,8.7
0.909,-0.8,-1.2,8.2
1.001,-0.6,-0.8,7.6
1.005,-0.1,0.2,6.4
1.007,-0.2,0.5,6.3
1.014,-0.4,0.6,5.9
1.127,-0.6,0.2,5.4
1.132,-1.9,-2.8,4.6
1.133,-3.3,-4.5,4.1
1.151,-4.2,-5.9,3.7
1.221,-4.9,-6.9,3.1
1.224,-6.6,-8.3,3.2
1.225,-7.0,-8.5,2.5
1.231,-7.3,-9.3,2.2
1.233,-7.6,-9.1,1.5
1.335,-8.2,-8.1,0.9
1.336,-8.3,-7.9,0.4
1.338,-8.5,-8.4,-0.1
1.428,-8.6,-8.6,-0.1
1.431,-9.2,-7.4,0.3
1.438,-9.7,-6.9,0.3
1.439,-10.2,-6.4,0.4
1.441,-10.6,-6.1,0.5
1.532,-10.9,-5.4,0.2
1.543,-10.9,-4.9,0.0
1.546,-10.8,-4.5,-0.0
1.548,-10.7,-4.1,0.0
1.628,-10.3,-3.5,0.1
1.63,-9.9,-3.5,0.2
1.632,-9.7,-3.6,0.1
1.633,-9.4,-3.8,0.1
1.727,-9.1,-3.9,0.1
1.729,-9.1,-4.0,0.0
1.73,-8.9,-4.0,-0.0
1.732,-9.0,-4.0,-0.1
1.832,-9.2,-3.8,-0.0
1.834,-9.3,-3.7,-0.1
1.835,-9.5,-3.6,-0.2
1.837,-9.6,-3.6,-0.2
1.938,-9.7,-3.5,-0.2
1.948,-9.7,-3.5,-0.2
1.95,-9.8,-3.5,-0.4
1.951,-9.9,-3.3,-0.6
2.028,-9.9,-4.1,-1.4
2.029,-9.8,-2.9,-1.2
2.037,-9.7,-1.9,-0.7
2.039,-9.3,-1.5,-0.8
2.128,-8.8,-1.3,-1.1
2.134,-8.3,-1.7,-1.4
2.136,-8.1,-2.0,-1.4
2.138,-7.5,-2.1,-1.4
2.233,-6.7,-2.5,-1.3
2.235,-5.8,-2.6,-1.1
2.236,-4.9,-2.5,-1.2
2.238,-5.6,-2.1,-1.2
2.36,-6.3,-1.6,-2.1
2.362,-7.2,-2.1,-2.0
2.364,-7.8,-2.4,-1.0
2.365,-8.1,-3.4,-0.1
2.433,-10.1,-3.8,0.4
2.435,-10.4,-4.8,0.6
2.436,-12.3,-6.5,0.5
2.438,-11.4,-9.6,1.2
2.527,-9.3,-2.9,0.7
2.529,-8.8,-2.3,-0.1
2.53,-9.3,-3.9,3.7
2.532,-10.0,-6.3,6.1
2.626,-8.0,-4.2,2.8
2.628,-8.5,-6.0,2.3
2.63,-7.8,-6.3,3.0
2.725,-7.6,-6.8,4.1
2.738,-6.9,-4.9,3.0
2.74,-8.0,-7.2,5.3
2.742,-7.3,-7.1,5.4
2.826,-7.3,-6.2,3.9
2.83,-7.4,-5.5,4.7
2.831,-7.3,-4.9,4.3
2.833,-7.0,-4.3,4.7
2.925,-7.2,-4.6,5.4
2.929,-5.6,-5.3,6.4
2.93,-5.6,-5.3,6.4
2.932,-5.8,-5.6,6.4
3.026,-5.6,-5.6,6.5
3.029,-5.0,-5.8,6.9
3.031,-4.3,-5.9,7.5
3.042,-4.2,-5.4,7.4
3.126,-4.2,-4.3,7.6
3.13,-5.0,-4.0,7.4
3.133,-4.8,-3.3,7.6
3.134,-4.9,-3.1,7.9
3.226,-5.0,-2.9,7.9
3.229,-4.9,-2.8,8.1
3.231,-5.2,-3.0,8.1
3.232,-5.2,-3.9,8.1
3.326,-4.8,-4.3,8.2
3.329,-5.0,-4.7,7.2
3.331,-5.0,-4.5,6.9
3.332,-5.1,-4.3,7.2
3.425,-5.3,-4.3,7.6
3.428,-5.2,-4.0,7.3
3.44,-4.9,-3.4,7.3
3.45,-5.0,-3.6,7.5
3.525,-5.1,-4.1,7.7
3.529,-4.3,-4.0,7.6
3.534,-4.0,-3.6,7.4
3.536,-3.8,-3.4,8.5
3.626,-4.2,-3.4,8.7
3.629,-4.8,-3.5,8.2
3.631,-4.9,-3.7,7.6
3.633,-5.2,-3.6,7.4
3.73,-5.5,-3.7,6.9
3.733,-6.0,-3.4,6.8
3.735,-6.0,-3.2,7.1
3.736,-6.1,-3.0,7.3
3.826,-6.0,-2.8,7.6
3.839,-5.4,-3.4,7.6
3.842,-5.0,-3.9,7.4
3.844,-4.0,-2.9,7.3
3.925,-4.5,-1.5,8.1
3.928,-4.0,-1.8,8.4
3.93,-4.2,-1.5,8.1
3.938,-4.8,-0.6,8.6
4.027,-4.8,-0.6,8.4
4.031,-4.5,0.4,8.6
4.032,-4.4,1.2,9.3
4.037,-4.3,0.7,9.5
4.125,-4.1,-0.1,9.1
4.129,-3.8,-1.1,8.6
4.13,-3.9,-1.5,8.5
4.136,-4.9,-2.2,8.0
4.225,-5.2,-2.3,7.9
4.237,-5.0,-1.4,8.3
4.25,-5.0,-1.3,8.4
4.325,-4.9,-1.4,8.5
4.327,-4.6,-1.6,8.5
4.33,-4.5,-2.2,8.3
4.332,-4.3,-2.4,8.2
4.428,-4.3,-2.4,8.3
4.43,-4.4,-2.2,8.6
4.437,-4.2,-2.1,8.5
4.439,-4.4,-2.1,8.4
4.525,-4.3,-2.0,8.4
4.527,-4.3,-2.0,8.5
4.531,-4.3,-2.0,8.6
4.532,-4.3,-2.0,8.5
4.625,-4.4,-2.0,8.5
4.638,-4.4,-2.0,8.4
4.641,-4.3,-2.0,8.5
4.644,-4.3,-2.1,8.5
4.726,-4.2,-2.1,8.5
4.731,-4.2,-2.1,8.5
4.734,-4.3,-2.1,8.5
4.736,-4.3,-2.1,8.5
4.825,-4.4,-2.1,8.5
4.827,-4.4,-2.1,8.5
4.83,-4.4,-2.1,8.4
4.832,-4.5,-2.0,8.5
4.925,-4.3,-2.1,8.3
4.927,-4.4,-1.9,8.5
4.93,-4.2,-1.9,8.5
4.932,-4.3,-2.0,8.6
5.025,-4.2,-2.1,8.6
5.03,-4.2,-2.1,8.6
5.033,-4.2,-2.1,8.5
5.035,-4.3,-2.1,8.5
5.125,-4.3,-2.2,8.5
5.127,-4.3,-2.2,8.5
5.13,-4.2,-2.1,8.5
5.132,-4.3,-2.1,8.5
5.227,-4.2,-2.0,8.6
5.228,-4.2,-2.0,8.6
5.232,-4.2,-2.1,8.6
5.239,-4.2,-2.1,8.6
