gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.0,-0.0
0.002,0.9,-0.2,-0.3
0.003,-0.2,-0.2,-0.0
0.009,-0.3,0.4,0.3
0.11,-0.0,-0.2,-0.1
0.111,-0.2,-0.1,0.0
0.116,-0.1,0.1,-0.1
0.118,-0.0,0.0,-0.1
0.207,-0.0,0.1,-0.1
0.209,0.0,0.1,-0.1
0.211,0.1,0.1,-0.1
0.212,0.1,0.1,-0.1
0.317,-0.1,0.0,-0.0
0.319,-0.1,-0.0,-0.0
0.327,-0.1,-0.1,-0.0
0.329,-0.0,-0.0,0.0
0.402,-0.0,-0.1,-0.0
0.404,-0.0,-0.1,-0.0
0.405,0.0,-0.0,0.0
0.411,-0.0,-0.1,-0.0
0.502,0.0,-0.0,-0.0
0.504,0.0,0.0,-0.0
0.505,-0.0,-0.0,-0.0
0.507,-0.0,-0.0,-0.0
0.609,-0.0,-0.0,0.0
0.611,-0.0,-0.0,0.0
0.613,0.0,-0.0,0.0
0.618,0.1,0.0,0.0
0.725,0.0,-0.0,0.0
0.735,0.0,0.0,0.0
0.736,0.0,0.0,0.0
0.747,0.0,-0.0,0.0
0.804,-0.0,-0.0,-0.0
0.805,-0.0,-0.0,-0.0
0.81,-0.0,-0.0,0.0
0.812,-0.0,-0.0,0.0
0.906,-0.0,-0.0,0.0
0.908,-0.0,-0.0,0.0
0.91,0.0,0.0,0.0
0.912,-0.0,0.0,0.0
1.005,-0.1,-0.0,0.0
1.006,0.0,0.0,0.0
1.008,0.0,0.1,0.1
1.011,-0.0,0.1,0.1
1.115,-0.1,0.1,0.1
1.117,-0.1,0.2,0.2
1.128,-0.2,0.2,0.2
1.13,-0.3,0.3,0.3
1.216,-1.0,0.4,0.7
1.222,-1.5,0.3,0.8
1.223,-1.9,0.3,0.9
1.225,-2.5,0.4,1.0
1.303,-4.7,0.3,1.0
1.304,-4.9,0.2,0.7
1.306,-4.2,0.4,0.7
1.308,-2.9,0.9,0.9
1.408,-0.9,2.2,1.0
1.41,-0.7,2.4,1.2
1.411,-0.5,2.3,1.2
1.413,-0.2,1.9,2.0
1.521,-0.1,3.1,1.8
1.532,-0.2,2.4,2.0
1.534,-0.3,2.4,2.5
1.536,-0.4,2.7,2.7
1.607,-0.6,3.5,2.4
1.609,-0.6,3.3,2.5
1.612,-0.9,2.9,2.3
1.619,-1.5,2.7,2.1
1.718,-2.5,2.4,1.9
1.72,-2.8,2.2,1.8
1.721,-3.1,2.0,1.6
1.723,-3.1,2.1,1.3
1.787,-2.2,1.9,0.7
1.797,-1.2,1.2,0.6
1.798,-0.0,0.8,0.5
1.92,0.9,0.8,0.3
1.932,1.8,1.0,0.0
1.935,1.9,0.8,-0.1
1.936,1.6,0.7,-0.1
2.013,1.1,0.6,-0.2
2.016,0.1,0.4,-0.3
2.018,-0.4,0.2,-0.4
2.019,-0.7,-0.0,-0.4
2.021,-0.8,-0.2,-0.4
2.11,-0.8,0.2,-0.3
2.111,-0.5,0.3,-0.1
2.113,-0.2,0.1,0.0
2.114,-0.1,-0.2,0.1
2.216,-0.2,-0.4,0.1
2.218,-0.1,-0.4,0.0
2.22,-0.2,-0.5,-0.1
2.222,-0.4,-0.5,-0.2
