orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.0,0.1,-0.3
0.014,1.0,0.0,0.1,-0.3
0.016,1.0,0.0,0.1,-0.3
0.019,1.0,0.0,0.1,-0.3
0.11,1.0,0.0,0.1,-0.3
0.112,1.0,0.0,0.1,-0.3
0.115,1.0,0.0,0.1,-0.3
0.117,1.0,0.0,0.1,-0.3
0.126,1.0,0.0,0.1,-0.3
0.2,1.0,0.0,0.1,-0.3
0.203,1.0,0.0,0.1,-0.3
0.209,1.0,0.0,0.1,-0.3
0.215,1.0,0.0,0.1,-0.3
0.328,1.0,0.0,0.1,-0.3
0.331,1.0,0.0,0.1,-0.3
0.333,1.0,0.0,0.1,-0.3
0.342,1.0,0.0,0.1,-0.3
0.399,1.0,0.0,0.1,-0.3
0.405,1.0,0.0,0.1,-0.3
0.408,1.0,0.0,0.1,-0.3
0.413,1.0,0.0,0.1,-0.3
0.512,1.0,0.0,0.1,-0.3
0.515,1.0,0.0,0.1,-0.3
0.518,1.0,0.0,0.1,-0.3
0.528,1.0,0.0,0.1,-0.3
0.604,1.0,0.0,0.1,-0.3
0.614,1.0,0.0,0.1,-0.3
0.616,1.0,0.0,0.1,-0.3
0.621,1.0,0.0,0.1,-0.3
0.728,1.0,0.0,0.1,-0.3
0.731,1.0,0.0,0.1,-0.3
0.733,1.0,0.0,0.1,-0.3
0.742,1.0,0.0,0.1,-0.3
0.805,1.0,0.0,0.1,-0.3
0.808,1.0,0.0,0.1,-0.3
0.81,1.0,0.0,0.1,-0.3
0.819,1.0,0.0,0.1,-0.3
0.9,1.0,0.0,0.1,-0.3
0.903,1.0,0.0,0.1,-0.3
0.912,1.0,0.0,0.1,-0.3
0.923,1.0,0.0,0.1,-0.3
1.001,1.0,0.0,0.1,-0.3
1.003,1.0,0.0,0.1,-0.3
1.006,1.0,0.0,0.1,-0.3
1.015,1.0,0.0,0.1,-0.3
1.122,1.0,0.0,0.1,-0.3
1.125,1.0,0.0,0.1,-0.3
1.134,1.0,0.0,0.1,-0.3
1.151,1.0,0.0,0.1,-0.3
1.183,1.0,0.0,0.1,-0.3
1.186,1.0,0.0,0.1,-0.3
1.188,1.0,0.0,0.1,-0.3
1.206,1.0,0.0,0.1,-0.3
1.292,1.0,0.0,0.1,-0.3
1.295,1.0,0.0,0.1,-0.3
1.297,1.0,0.0,0.1,-0.3
1.412,1.0,0.0,0.1,-0.3
1.414,1.0,0.0,0.1,-0.3
1.417,1.0,0.0,0.1,-0.3
1.427,1.0,0.0,0.1,-0.3
1.522,1.0,0.1,0.1,-0.3
1.53,1.0,0.1,0.1,-0.3
1.533,1.0,0.1,0.1,-0.3
1.535,0.9,0.1,0.1,-0.3
1.603,0.9,0.1,0.1,-0.3
1.609,0.9,0.1,0.1,-0.3
1.611,0.9,0.1,0.1,-0.3
1.614,0.9,0.1,0.1,-0.3
1.702,0.9,0.1,0.1,-0.3
1.705,1.0,0.1,0.1,-0.3
1.707,1.0,0.1,0.1,-0.3
1.714,1.0,0.1,0.1,-0.3
1.829,1.0,0.1,0.1,-0.3
1.831,0.9,0.1,0.1,-0.3
1.834,0.9,0.1,0.1,-0.3
1.84,0.9,0.1,0.1,-0.3
1.897,0.9,0.1,0.1,-0.3
2.211,0.9,0.1,0.1,-0.3
2.221,0.9,0.1,0.1,-0.3
2.224,0.9,0.1,0.1,-0.3
2.298,0.9,0.1,0.1,-0.3
2.304,0.9,0.1,0.1,-0.3
2.306,0.9,0.1,0.1,-0.3
2.408,0.9,0.1,0.1,-0.3
2.413,0.9,0.1,0.2,-0.3
2.42,0.9,0.0,0.2,-0.3
2.423,0.9,0.0,0.2,-0.3
2.425,0.9,-0.0,0.2,-0.3
2.507,0.9,-0.0,0.2,-0.3
2.51,0.9,0.0,0.2,-0.3
1.911,0.9,0.1,0.1,-0.3
1.914,0.9,0.1,0.1,-0.3
1.922,0.9,0.1,0.1,-0.3
2.004,0.9,0.1,0.1,-0.3
2.006,0.9,0.1,0.1,-0.3
2.009,0.9,0.1,0.1,-0.3
2.018,0.9,0.1,0.1,-0.3
2.101,0.9,0.1,0.1,-0.3
2.104,0.9,0.1,0.1,-0.3
2.106,0.9,0.1,0.1,-0.3
2.116,0.9,0.1,0.1,-0.3
