orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,0.1,-0.1
0.007,1.0,0.1,0.1,-0.1
0.009,1.0,0.1,0.1,-0.1
0.117,1.0,0.1,0.1,-0.1
0.122,1.0,0.1,0.1,-0.1
0.124,1.0,0.1,0.1,-0.1
0.127,1.0,0.1,0.1,-0.1
0.134,1.0,0.1,0.1,-0.1
0.212,1.0,0.1,0.1,-0.1
0.215,1.0,0.1,0.1,-0.1
0.217,1.0,0.1,0.1,-0.1
0.227,1.0,0.1,0.1,-0.1
0.357,1.0,0.0,0.2,-0.1
0.373,1.0,0.0,0.2,-0.1
0.375,1.0,-0.0,0.2,-0.1
0.378,1.0,-0.1,0.2,-0.0
0.427,1.0,-0.2,0.2,0.0
0.43,0.9,-0.2,0.3,0.0
0.433,0.9,-0.2,0.3,0.1
0.44,0.9,-0.3,0.3,0.1
0.487,0.9,-0.3,0.3,0.1
0.491,0.8,-0.4,0.4,0.2
0.496,0.8,-0.4,0.4,0.2
0.499,0.8,-0.4,0.4,0.2
0.622,0.8,-0.4,0.5,0.3
0.625,0.7,-0.4,0.5,0.3
0.635,0.7,-0.4,0.5,0.3
0.747,0.7,-0.4,0.5,0.3
0.752,0.7,-0.4,0.5,0.4
0.758,0.6,-0.4,0.5,0.4
0.764,0.6,-0.4,0.5,0.4
0.766,0.7,-0.4,0.5,0.4
0.823,0.7,-0.4,0.5,0.4
0.825,0.7,-0.4,0.5,0.4
0.827,0.7,-0.4,0.5,0.4
0.83,0.7,-0.4,0.5,0.4
0.912,0.7,-0.4,0.5,0.4
0.919,0.7,-0.4,0.5,0.4
0.921,0.7,-0.4,0.5,0.4
0.933,0.7,-0.4,0.5,0.4
1.013,0.7,-0.4,0.5,0.4
1.019,0.7,-0.4,0.5,0.4
1.022,0.7,-0.4,0.5,0.4
1.024,0.7,-0.4,0.5,0.4
1.143,0.7,-0.4,0.5,0.4
1.145,0.7,-0.4,0.5,0.4
1.151,0.7,-0.4,0.5,0.4
1.154,0.7,-0.4,0.4,0.4
1.191,0.7,-0.4,0.4,0.4
1.193,0.7,-0.4,0.4,0.4
1.196,0.7,-0.4,0.4,0.4
1.202,0.7,-0.4,0.4,0.4
1.314,0.7,-0.4,0.4,0.4
1.316,0.7,-0.4,0.4,0.4
1.319,0.7,-0.4,0.5,0.4
1.416,0.7,-0.4,0.5,0.4
1.426,0.7,-0.4,0.5,0.4
1.428,0.7,-0.4,0.5,0.4
1.434,0.7,-0.4,0.5,0.4
1.437,0.7,-0.4,0.5,0.4
1.535,0.7,-0.4,0.5,0.3
1.543,0.7,-0.4,0.5,0.3
1.546,0.7,-0.4,0.5,0.3
1.548,0.7,-0.4,0.5,0.3
1.622,0.7,-0.4,0.5,0.3
1.625,0.7,-0.4,0.5,0.3
1.633,0.7,-0.4,0.5,0.3
1.636,0.7,-0.4,0.5,0.3
1.718,0.7,-0.4,0.5,0.3
1.722,0.7,-0.4,0.5,0.3
