orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,0.2,0.2,0.7
0.003,0.7,0.2,0.2,0.7
0.005,0.7,0.2,0.2,0.7
0.008,0.7,0.2,0.2,0.7
0.101,0.7,0.2,0.2,0.7
0.104,0.7,0.2,0.2,0.7
0.106,0.7,0.2,0.1,0.7
0.108,0.7,0.2,0.1,0.7
0.203,0.7,0.2,0.1,0.7
0.206,0.7,0.2,0.1,0.7
0.208,0.7,0.2,0.1,0.7
0.215,0.7,0.2,0.1,0.7
0.324,0.7,0.2,0.1,0.7
0.336,0.7,0.2,0.1,0.7
0.344,0.7,0.2,0.1,0.7
0.346,0.7,0.2,0.1,0.7
0.395,0.7,0.2,0.1,0.7
0.4,0.7,0.2,0.1,0.7
0.403,0.7,0.2,0.1,0.7
0.413,0.7,0.2,0.1,0.7
0.499,0.7,0.2,0.1,0.7
0.502,0.7,0.2,0.1,0.7
0.504,0.7,0.2,0.1,0.7
0.511,0.7,0.2,0.1,0.7
0.595,0.6,0.2,0.1,0.7
0.597,0.6,0.2,0.1,0.7
0.628,0.6,0.2,0.1,0.7
0.631,0.6,0.1,0.1,0.8
0.701,0.6,0.1,0.1,0.8
0.704,0.6,0.1,0.0,0.8
0.707,0.6,0.1,-0.0,0.8
0.71,0.6,0.0,-0.1,0.8
0.787,0.5,-0.1,-0.2,0.8
0.79,0.5,-0.1,-0.3,0.8
0.792,0.4,-0.2,-0.3,0.8
0.912,0.4,-0.2,-0.4,0.8
0.919,0.3,-0.3,-0.4,0.8
0.926,0.2,-0.3,-0.4,0.8
0.928,0.2,-0.4,-0.5,0.8
0.94,0.1,-0.4,-0.4,0.8
1.006,0.0,-0.4,-0.4,0.8
1.008,-0.0,-0.4,-0.5,0.8
1.011,-0.1,-0.5,-0.5,0.8
1.013,-0.1,-0.5,-0.5,0.7
1.121,-0.2,-0.5,-0.5,0.7
1.123,-0.3,-0.5,-0.5,0.7
1.126,-0.3,-0.5,-0.5,0.7
1.134,-0.3,-0.5,-0.5,0.6
1.197,-0.4,-0.5,-0.5,0.6
1.204,-0.4,-0.5,-0.5,0.6
1.207,-0.4,-0.5,-0.5,0.6
1.209,-0.4,-0.5,-0.5,0.6
1.302,-0.4,-0.5,-0.5,0.6
1.304,-0.4,-0.5,-0.5,0.6
1.307,-0.4,-0.5,-0.5,0.6
1.315,-0.4,-0.5,-0.5,0.6
1.397,-0.4,-0.5,-0.5,0.6
1.401,-0.4,-0.5,-0.5,0.6
1.408,-0.4,-0.5,-0.5,0.6
1.41,-0.4,-0.5,-0.5,0.6
1.53,-0.4,-0.5,-0.5,0.6
