gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.0,0.0
0.001,0.5,0.1,0.0
0.003,0.1,-0.0,-0.1
0.011,0.2,-0.1,-0.0
0.101,-0.1,-0.0,0.0
0.103,-0.2,0.1,-0.0
0.104,0.3,-0.2,0.1
0.107,-0.1,0.0,0.0
0.199,-0.0,-0.0,-0.0
0.2,0.0,-0.0,0.0
0.202,0.1,-0.0,0.1
0.203,0.1,-0.0,0.1
0.314,0.2,-0.1,0.1
0.317,0.1,-0.1,0.1
0.325,0.2,-0.1,0.2
0.327,0.2,-0.1,0.3
0.407,0.2,-0.0,0.6
0.409,0.2,-0.0,0.9
0.41,-0.2,-0.0,0.6
0.412,-0.4,-0.1,0.3
0.501,0.2,-0.1,0.4
0.502,0.1,-0.2,0.5
0.504,0.0,-0.3,0.3
0.505,-0.0,-0.7,0.5
0.598,-0.4,-0.7,0.3
0.599,-0.5,-0.7,-0.1
0.61,-1.0,-0.6,0.3
0.612,-1.3,-0.5,0.1
0.706,-1.2,-0.9,-0.5
0.715,-1.9,-0.9,-0.4
0.717,-2.0,-0.9,-0.7
0.726,-1.6,-1.1,-0.9
0.798,-1.4,-1.2,-1.1
0.799,-1.9,-1.0,-1.0
0.804,-2.1,-0.6,-0.8
0.806,-2.5,-0.6,-1.1
0.917,-2.2,-0.5,-0.4
0.919,-1.5,-0.5,-0.2
0.921,-0.7,-0.4,-0.1
0.922,-0.0,-0.3,-0.1
1.003,-0.2,0.0,-0.0
1.006,-0.7,0.2,0.0
1.008,-1.0,0.2,0.1
1.01,-1.1,0.2,0.1
1.087,-0.8,0.0,0.1
1.089,-0.7,-0.0,0.1
1.098,-0.7,-0.1,0.0
1.107,-0.5,-0.1,-0.1
1.196,-0.4,-0.1,-0.3
1.198,-0.4,-0.2,-0.3
1.199,-0.5,-0.2,-0.6
1.305,-0.9,-0.1,-0.7
1.309,-2.3,0.3,-0.9
1.31,-1.8,0.3,-1.0
1.312,-1.4,0.3,-1.0
1.313,-0.7,0.4,-1.1
1.404,-0.4,0.4,-1.3
1.406,-0.6,0.5,-1.2
1.407,-0.6,0.5,-1.4
1.409,-0.6,0.4,-1.5
1.513,-0.7,0.3,-1.6
1.522,-0.6,0.1,-1.7
1.524,-0.6,0.1,-1.7
1.526,-0.9,0.1,-1.7
1.599,-1.7,0.1,-1.6
1.601,-1.7,0.1,-1.5
1.602,-1.7,0.0,-1.4
1.609,-1.8,0.0,-1.3
1.702,-1.8,0.0,-1.3
1.707,-1.6,-0.0,-1.3
1.709,-1.4,-0.0,-1.3
1.711,-1.1,-0.1,-1.3
1.799,-1.0,-0.1,-1.2
1.805,-1.0,-0.0,-1.1
1.807,-1.2,-0.0,-1.0
1.808,-1.4,0.0,-0.9
1.926,-1.6,0.0,-0.6
1.928,-1.8,0.1,-0.4
1.929,-2.0,0.1,-0.3
1.931,-2.3,0.1,-0.1
2.007,-2.3,0.1,0.1
2.009,-1.9,0.0,0.2
2.01,-1.4,-0.1,0.4
2.012,-0.8,-0.1,0.5
2.103,0.1,-0.2,0.7
2.105,0.4,-0.2,0.8
2.106,0.6,-0.2,0.8
2.108,0.7,-0.2,0.9
2.211,0.7,-0.1,1.0
2.213,0.5,-0.0,1.0
2.214,0.2,-0.0,1.0
2.216,0.1,-0.0,1.0
2.304,0.1,-0.0,0.9
2.306,0.3,-0.1,0.8
2.307,0.4,-0.1,0.8
2.309,0.5,-0.1,0.7
2.402,0.6,-0.2,0.5
2.404,0.6,-0.2,0.5
2.406,0.5,-0.2,0.4
2.407,0.5,-0.2,0.3
2.503,0.4,-0.2,0.1
2.505,0.3,-0.2,0.1
2.506,0.2,-0.2,0.0
2.508,0.3,-0.2,-0.1
2.615,0.2,-0.3,-0.2
2.617,0.3,-0.3,-0.3
2.618,0.3,-0.3,-0.4
2.628,0.3,-0.3,-0.6
2.702,0.3,-0.3,-0.8
2.704,0.2,-0.3,-0.8
2.706,0.0,-0.2,-0.8
2.707,-0.1,-0.2,-0.8
2.803,-0.1,-0.1,-0.7
2.805,-0.1,-0.1,-0.7
2.807,-0.1,-0.1,-0.6
2.808,-0.1,-0.1,-0.5
2.902,-0.2,-0.0,-0.4
2.904,-0.2,0.0,-0.3
2.906,-0.1,-0.0,-0.2
3.01,-0.1,0.0,-0.1
3.013,0.0,0.0,-0.1
3.014,0.1,0.0,-0.1
3.024,0.0,0.1,-0.0
3.097,-0.1,0.2,0.0
3.104,-0.2,0.2,0.1
3.105,-0.3,0.2,0.2
3.107,-0.2,0.2,0.2
3.202,-0.2,0.1,0.2
3.205,-0.3,0.2,0.2
3.206,-0.4,0.2,0.2
3.208,-0.6,0.1,0.2
3.297,-0.6,0.1,0.2
3.323,-0.5,0.1,0.2
3.325,-0.4,0.2,0.2
3.327,-0.4,0.1,0.2
3.412,-0.5,0.1,0.1
3.415,-0.8,0.1,0.2
3.424,-0.9,-0.0,0.2
3.426,-1.1,-0.2,0.2
3.501,-1.1,-0.3,0.0
3.507,-0.5,-0.0,-0.2
3.509,-0.1,0.2,-0.1
3.51,-0.2,0.3,0.2
3.602,-0.5,0.3,0.5
3.605,-1.0,0.2,0.9
3.607,-1.1,0.2,1.0
3.612,-1.3,0.2,1.0
3.699,-1.6,0.2,1.0
3.702,-2.0,0.2,0.6
3.704,-2.4,0.2,0.4
3.705,-2.8,0.2,0.3
3.811,-3.0,0.2,0.2
3.822,-2.6,0.2,0.3
3.823,-1.9,0.3,0.4
3.825,-1.0,0.2,0.5
3.905,-0.1,0.1,0.5
3.908,1.1,-0.3,0.3
3.91,1.3,-0.4,0.2
3.911,1.3,-0.5,0.0
3.997,1.3,-0.4,-0.0
4.0,1.7,-0.3,-0.2
4.002,2.0,-0.1,-0.1
4.009,1.9,0.0,-0.2
4.097,1.4,0.1,-0.2
4.107,0.2,0.1,-0.1
4.108,-0.2,0.1,-0.1
4.11,-0.3,0.0,-0.0
4.205,-0.4,0.0,-0.1
4.224,-0.0,0.0,-0.3
4.225,0.0,0.0,-0.4
4.227,0.2,0.1,-0.6
4.319,0.5,0.0,-0.7
4.322,1.6,-0.0,-1.0
4.324,1.5,-0.1,-1.4
4.325,1.6,-0.1,-1.4
4.404,1.8,-0.1,-1.5
4.407,1.4,-0.2,-1.4
4.409,0.9,-0.1,-1.3
4.41,0.5,-0.1,-1.2
4.505,0.1,-0.1,-0.9
4.513,-0.3,-0.0,-0.4
4.515,-0.3,-0.0,-0.1
4.517,-0.3,-0.1,0.1
4.597,-0.2,-0.0,0.4
4.605,0.1,-0.0,0.7
4.606,0.2,-0.0,0.7
4.7,0.3,0.0,0.8
4.702,0.4,0.0,0.8
4.708,0.5,0.1,0.7
4.71,0.4,0.1,0.6
4.797,0.4,0.0,0.5
4.798,0.4,0.0,0.4
4.802,0.4,-0.0,0.2
4.803,0.5,-0.0,0.1
4.908,0.4,-0.0,0.0
4.909,0.1,0.0,-0.1
4.918,-0.2,0.0,-0.2
4.92,-0.3,-0.0,-0.2
5.001,-0.3,0.0,-0.2
5.003,-0.3,-0.0,-0.2
5.006,-0.3,0.0,-0.2
5.008,-0.3,0.1,-0.2
5.101,-0.3,0.1,-0.2
5.103,-0.3,0.1,-0.2
5.106,-0.3,0.1,-0.0
5.108,-0.2,0.1,0.0
5.203,-0.1,0.1,0.2
5.205,-0.0,0.1,0.3
5.208,-0.0,0.1,0.4
5.21,-0.1,0.1,0.4
5.316,-0.2,0.1,0.4
5.318,-0.4,0.2,0.2
5.321,-0.4,0.2,0.2
5.33,-0.4,0.1,0.2
5.399,-0.4,0.1,0.2
5.401,-0.3,0.2,0.2
5.404,-0.1,0.1,0.1
5.406,0.0,0.1,0.2
5.501,-0.1,0.2,0.1
5.503,-0.2,0.2,0.0
5.506,-1.1,0.7,-0.6
5.507,-1.3,0.5,-0.3
5.599,-1.3,0.2,-0.1
5.6,-0.6,-0.5,0.6
5.608,1.0,0.6,-0.5
5.61,1.0,-0.5,-0.2
5.705,1.3,-0.2,-0.6
5.707,1.3,-0.1,-0.6
5.718,1.0,-0.2,-0.7
5.72,1.0,-0.2,-0.6
5.8,1.0,-0.2,-0.5
5.801,1.0,-0.2,-0.3
5.805,0.6,-0.1,-0.0
5.806,-0.0,-0.0,0.1
5.902,-0.8,0.1,0.2
5.903,-0.7,0.1,0.3
5.917,-0.6,0.1,0.5
5.919,-0.2,0.1,0.3
5.998,0.2,-0.1,0.3
5.999,0.3,0.1,0.2
6.002,0.2,-0.0,0.2
6.006,0.3,0.1,0.1
6.121,-0.0,-0.0,0.1
6.123,-0.2,0.2,0.0
6.135,-0.1,0.0,0.0
6.136,-0.1,0.0,-0.1
6.197,-0.1,0.0,-0.1
6.199,-0.0,0.0,-0.1
6.211,0.1,-0.0,-0.1
6.298,0.1,-0.0,-0.1
6.299,0.0,-0.1,-0.1
6.302,0.0,-0.1,-0.1
6.31,-0.0,-0.1,-0.1
6.396,-0.0,-0.1,-0.0
6.398,0.0,-0.1,-0.0
6.404,0.0,-0.1,-0.0
6.408,-0.2,-0.0,-0.0
6.506,-0.1,-0.0,-0.0
6.52,0.0,-0.1,-0.0
6.53,0.1,-0.0,0.0
6.533,0.2,-0.0,0.0
6.596,0.1,0.0,0.0
6.602,0.0,0.0,0.0
6.604,-0.0,0.0,0.0
6.608,-0.1,0.0,0.1
6.702,-0.0,0.0,0.1
6.703,-0.0,0.0,0.0
6.705,0.0,0.0,0.0
6.708,0.0,0.0,0.0
6.802,-0.0,0.0,0.0
6.805,-0.1,0.0,0.0
6.808,-0.1,0.0,0.1
6.815,-0.1,-0.0,0.2
6.912,-0.2,0.0,0.1
6.922,-0.2,-0.0,0.0
6.924,-0.1,-0.0,-0.0
6.933,-0.0,-0.1,-0.1
7.002,-0.0,-0.1,-0.1
7.009,-0.0,-0.1,-0.1
7.011,-0.0,-0.1,-0.1
7.014,0.1,0.0,-0.1
7.098,0.1,0.0,-0.0
7.1,0.1,0.0,0.1
7.102,0.1,0.0,0.2
7.11,0.0,0.1,0.2
7.211,0.0,0.1,0.1
7.212,-0.0,0.0,0.1
7.22,-0.1,0.0,0.1
7.223,0.0,-0.0,-0.2
7.3,0.1,-0.0,-0.2
7.301,0.0,-0.0,-0.2
7.303,-0.2,0.0,-0.1
7.309,-0.2,-0.0,-0.0
7.405,-0.2,0.0,-0.0
7.406,-0.2,0.0,0.0
7.408,-0.1,-0.0,0.1
7.411,-0.0,-0.0,0.2
7.504,-0.0,-0.0,0.2
7.506,-0.0,-0.0,0.1
7.508,-0.0,0.0,0.1
7.511,0.0,-0.0,0.0
7.609,0.0,-0.0,-0.0
7.61,0.1,-0.0,-0.0
7.612,0.1,-0.0,-0.1
7.627,0.1,-0.0,-0.1
7.699,0.1,-0.0,-0.1
7.701,0.1,-0.0,-0.0
7.703,0.1,-0.0,-0.0
7.706,0.1,-0.0,0.0
7.802,0.2,-0.0,-0.0
7.805,0.2,-0.0,-0.0
7.807,0.2,-0.0,-0.1
7.814,0.2,-0.0,-0.1
7.896,0.1,-0.0,-0.1
7.898,0.2,-0.0,-0.1
7.9,0.2,-0.1,-0.1
8.008,0.3,-0.1,-0.2
8.015,0.2,-0.1,-0.2
8.016,0.3,-0.1,-0.2
8.018,0.3,-0.1,-0.2
8.096,0.3,-0.1,-0.2
8.098,0.3,-0.1,-0.2
8.1,0.3,-0.1,-0.2
8.103,0.3,-0.1,-0.2
8.199,0.7,-0.2,-0.2
8.201,0.4,-0.2,-0.2
8.203,0.3,-0.2,-0.3
8.207,0.4,-0.1,-0.2
8.298,0.2,-0.2,-0.3
8.3,0.2,-0.1,-0.4
