orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,0.1,-0.3
0.003,1.0,0.1,0.1,-0.3
0.01,1.0,0.1,0.1,-0.3
0.012,1.0,0.1,0.1,-0.3
0.098,1.0,0.1,0.1,-0.3
0.101,1.0,0.1,0.1,-0.3
0.104,1.0,0.1,0.1,-0.3
0.106,1.0,0.1,0.1,-0.3
0.195,1.0,0.1,0.1,-0.3
0.197,1.0,0.1,0.1,-0.3
0.2,1.0,0.1,0.1,-0.3
0.208,1.0,0.1,0.1,-0.3
0.325,1.0,0.1,0.1,-0.3
0.335,1.0,0.1,0.1,-0.3
0.347,1.0,0.1,0.1,-0.3
0.349,1.0,0.1,0.1,-0.3
0.392,1.0,0.1,0.1,-0.3
0.394,1.0,0.1,0.1,-0.3
0.4,1.0,0.1,0.1,-0.3
0.403,1.0,0.1,0.1,-0.3
0.499,1.0,0.1,0.1,-0.3
0.502,1.0,0.1,0.1,-0.3
0.504,1.0,0.1,0.1,-0.3
0.511,1.0,0.1,0.1,-0.3
0.597,1.0,0.1,0.1,-0.3
0.604,1.0,0.1,0.1,-0.3
0.614,1.0,0.1,0.1,-0.3
0.616,1.0,0.1,0.1,-0.3
0.718,1.0,0.1,0.1,-0.3
0.72,1.0,0.1,0.1,-0.3
0.723,1.0,0.1,0.1,-0.3
0.729,1.0,0.1,0.1,-0.3
0.801,1.0,0.1,0.1,-0.3
0.836,1.0,0.1,0.1,-0.3
0.838,1.0,0.1,0.1,-0.3
0.841,1.0,0.1,0.1,-0.3
0.898,1.0,0.1,0.1,-0.3
0.904,1.0,0.1,0.1,-0.3
0.907,1.0,0.1,0.1,-0.3
0.916,1.0,0.1,0.1,-0.3
0.999,1.0,0.1,0.1,-0.3
1.006,1.0,0.1,0.1,-0.3
1.009,1.0,0.1,0.1,-0.3
1.011,1.0,0.1,0.1,-0.3
1.124,1.0,0.1,0.1,-0.3
1.126,1.0,0.1,0.1,-0.3
1.129,1.0,0.1,0.1,-0.3
1.136,1.0,0.1,0.1,-0.3
1.204,1.0,0.1,0.1,-0.3
1.207,1.0,0.1,0.1,-0.3
1.21,0.9,0.1,0.1,-0.3
1.212,0.9,0.1,0.1,-0.3
1.299,0.9,0.1,0.2,-0.3
1.301,0.9,0.1,0.2,-0.3
1.308,0.9,0.0,0.2,-0.3
1.311,0.9,0.0,0.2,-0.3
1.398,0.9,0.0,0.2,-0.3
1.404,0.9,0.0,0.2,-0.3
1.407,0.9,0.0,0.2,-0.3
1.409,0.9,0.0,0.2,-0.3
1.52,0.9,0.0,0.2,-0.3
1.531,0.9,0.0,0.2,-0.3
1.533,0.9,0.0,0.2,-0.3
1.536,0.9,0.0,0.2,-0.3
1.604,0.9,0.1,0.2,-0.3
1.607,0.9,0.1,0.2,-0.3
1.615,0.9,0.1,0.3,-0.3
1.618,0.9,0.1,0.3,-0.3
1.7,0.9,0.1,0.3,-0.3
1.702,0.9,0.1,0.3,-0.3
1.709,0.9,0.1,0.3,-0.3
1.711,0.9,0.1,0.3,-0.3
1.836,0.9,0.1,0.3,-0.4
1.838,0.9,0.1,0.3,-0.4
1.845,0.9,0.1,0.3,-0.4
1.847,0.9,0.1,0.3,-0.4
1.909,0.9,0.1,0.3,-0.4
1.936,0.9,0.1,0.3,-0.4
1.938,0.8,0.1,0.3,-0.4
1.941,0.8,0.1,0.3,-0.4
2.001,0.8,0.2,0.3,-0.4
2.003,0.8,0.2,0.3,-0.4
2.006,0.8,0.1,0.4,-0.4
2.008,0.8,0.1,0.4,-0.4
2.095,0.8,0.1,0.4,-0.4
2.101,0.8,0.1,0.4,-0.4
2.104,0.8,0.1,0.4,-0.4
2.227,0.8,0.1,0.4,-0.4
2.232,0.8,0.1,0.4,-0.4
2.235,0.8,0.1,0.4,-0.4
2.251,0.8,0.1,0.4,-0.4
2.384,0.8,0.1,0.5,-0.4
2.396,0.8,0.1,0.5,-0.4
2.399,0.8,0.1,0.5,-0.4
2.405,0.8,0.1,0.5,-0.4
2.407,0.8,0.1,0.5,-0.4
2.437,0.7,0.1,0.5,-0.4
2.44,0.7,0.1,0.5,-0.4
2.442,0.7,0.1,0.5,-0.4
2.445,0.7,0.1,0.5,-0.4
2.512,0.7,0.1,0.5,-0.4
2.514,0.7,0.1,0.5,-0.4
2.517,0.7,0.1,0.5,-0.4
2.681,0.7,0.1,0.5,-0.4
2.686,0.7,0.1,0.6,-0.4
2.691,0.7,0.1,0.6,-0.4
2.697,0.7,0.1,0.6,-0.4
2.7,0.7,0.1,0.6,-0.4
2.729,0.7,0.1,0.6,-0.4
2.731,0.7,0.1,0.6,-0.4
2.734,0.7,0.1,0.6,-0.4
2.736,0.7,0.1,0.6,-0.4
2.838,0.7,0.1,0.6,-0.4
2.842,0.7,0.1,0.6,-0.4
2.849,0.7,0.1,0.6,-0.4
2.925,0.7,0.1,0.6,-0.4
2.942,0.7,0.1,0.6,-0.4
2.944,0.7,0.1,0.6,-0.4
2.947,0.7,0.1,0.6,-0.4
2.954,0.7,0.1,0.6,-0.4
3.018,0.7,0.1,0.6,-0.4
3.02,0.7,0.1,0.6,-0.4
3.023,0.7,0.1,0.6,-0.4
3.032,0.7,0.1,0.6,-0.4
3.119,0.7,0.1,0.6,-0.3
3.121,0.7,0.1,0.6,-0.3
3.124,0.7,0.1,0.6,-0.3
3.225,0.7,0.1,0.6,-0.3
3.241,0.7,0.2,0.6,-0.3
3.25,0.7,0.2,0.6,-0.3
3.258,0.7,0.2,0.6,-0.3
3.26,0.7,0.2,0.6,-0.3
3.323,0.7,0.2,0.6,-0.3
3.325,0.7,0.2,0.6,-0.3
3.332,0.7,0.2,0.7,-0.3
3.334,0.7,0.2,0.7,-0.3
3.439,0.7,0.2,0.7,-0.2
3.447,0.7,0.2,0.7,-0.2
3.45,0.7,0.2,0.7,-0.2
3.452,0.7,0.2,0.7,-0.2
3.525,0.6,0.2,0.7,-0.2
3.534,0.6,0.2,0.7,-0.2
3.537,0.6,0.2,0.7,-0.2
3.548,0.6,0.2,0.7,-0.2
3.626,0.6,0.2,0.7,-0.2
